都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
愛媛県,7,4800000,20,住宅,60.0,200.0,2007年第３四半期
愛媛県,1H?1H30,7900000,180,住宅,70.0,200.0,2007年第３四半期
愛媛県,2,15000000,75,住宅,80.0,500.0,2007年第４四半期
愛媛県,5,5700000,40,住宅,80.0,400.0,2007年第４四半期
愛媛県,9,65000000,480,住宅,70.0,200.0,2007年第４四半期
愛媛県,13,6900000,165,住宅,60.0,200.0,2007年第４四半期
愛媛県,18,13000000,160,住宅,60.0,200.0,2007年第４四半期
愛媛県,13,28000000,135,住宅,70.0,200.0,2007年第４四半期
愛媛県,26,22000000,200,住宅,50.0,80.0,2007年第４四半期
愛媛県,11,10000000,105,住宅,60.0,200.0,2007年第４四半期
愛媛県,20,6800000,80,住宅,60.0,200.0,2007年第４四半期
愛媛県,30分?60分,32000000,330,住宅,50.0,80.0,2007年第４四半期
愛媛県,1H?1H30,17000000,165,住宅,70.0,200.0,2007年第４四半期
愛媛県,11,31000000,230,住宅,60.0,200.0,2007年第４四半期
愛媛県,22,23000000,320,住宅,60.0,200.0,2007年第４四半期
愛媛県,18,20000000,175,住宅,70.0,200.0,2007年第４四半期
愛媛県,11,9500000,105,住宅,60.0,200.0,2007年第４四半期
愛媛県,8,23000000,180,共同住宅,60.0,200.0,2007年第４四半期
愛媛県,16,22000000,420,住宅、店舗,60.0,200.0,2007年第４四半期
愛媛県,25,12000000,145,住宅,60.0,200.0,2007年第４四半期
愛媛県,10,13000000,70,住宅,80.0,400.0,2007年第４四半期
愛媛県,24,11000000,150,住宅,60.0,200.0,2007年第４四半期
愛媛県,10,17000000,70,住宅,60.0,200.0,2007年第４四半期
愛媛県,9,13000000,230,住宅,70.0,200.0,2007年第４四半期
愛媛県,30分?60分,4500000,200,住宅,70.0,200.0,2007年第４四半期
愛媛県,30分?60分,350000000,1000,共同住宅,60.0,200.0,2007年第４四半期
愛媛県,9,15000000,190,住宅,60.0,200.0,2007年第４四半期
愛媛県,6,7500000,190,住宅,60.0,200.0,2007年第４四半期
愛媛県,30分?60分,8400000,155,住宅,60.0,200.0,2007年第４四半期
愛媛県,30分?60分,10000000,540,住宅,70.0,200.0,2007年第４四半期
愛媛県,30分?60分,17000000,120,住宅,60.0,200.0,2007年第４四半期
愛媛県,30分?60分,18000000,130,住宅,60.0,200.0,2007年第４四半期
愛媛県,25,7300000,170,住宅,60.0,200.0,2007年第４四半期
愛媛県,1H?1H30,30000000,950,住宅,70.0,200.0,2007年第４四半期
愛媛県,23,23000000,195,住宅,70.0,200.0,2007年第４四半期
愛媛県,21,5700000,55,住宅,60.0,200.0,2007年第４四半期
愛媛県,23,19000000,260,住宅,60.0,200.0,2007年第４四半期
愛媛県,1H?1H30,33000000,230,住宅,70.0,200.0,2007年第４四半期
愛媛県,30分?60分,29000000,190,住宅,70.0,200.0,2007年第４四半期
愛媛県,3,28000000,100,住宅、店舗,80.0,300.0,2007年第４四半期
愛媛県,0,3200000,20,住宅,80.0,400.0,2007年第４四半期
愛媛県,19,44000000,310,住宅,60.0,200.0,2007年第４四半期
愛媛県,30分?60分,4800000,430,住宅,70.0,200.0,2007年第４四半期
愛媛県,15,26000000,160,住宅,60.0,200.0,2007年第４四半期
愛媛県,20,23000000,130,住宅,60.0,200.0,2007年第４四半期
愛媛県,9,7200000,85,住宅,80.0,400.0,2007年第４四半期
愛媛県,18,8300000,90,住宅,60.0,200.0,2007年第４四半期
愛媛県,21,18000000,210,住宅,60.0,200.0,2007年第４四半期
愛媛県,6,99000000,330,共同住宅、店舗,60.0,200.0,2007年第４四半期
愛媛県,24,17000000,140,住宅,70.0,200.0,2007年第４四半期
愛媛県,13,20000000,135,住宅,60.0,200.0,2007年第４四半期
愛媛県,2,32000000,100,住宅,80.0,300.0,2007年第４四半期
愛媛県,8,5400000,120,住宅,60.0,200.0,2007年第４四半期
愛媛県,30分?60分,15000000,155,住宅,70.0,200.0,2007年第４四半期
愛媛県,17,23000000,200,住宅,50.0,80.0,2007年第４四半期
愛媛県,9,60000000,300,共同住宅、店舗,60.0,200.0,2007年第４四半期
愛媛県,3,26000000,155,住宅,50.0,80.0,2007年第４四半期
愛媛県,14,25000000,230,住宅,60.0,200.0,2007年第４四半期
愛媛県,30分?60分,16000000,350,住宅,60.0,200.0,2007年第４四半期
愛媛県,6,12000000,140,住宅,50.0,80.0,2007年第４四半期
愛媛県,0,19000000,250,住宅、店舗,60.0,200.0,2007年第４四半期
愛媛県,28,24000000,150,住宅,50.0,80.0,2007年第４四半期
愛媛県,8,13000000,60,住宅、店舗,80.0,300.0,2007年第４四半期
愛媛県,13,3000000,20,住宅,60.0,200.0,2007年第４四半期
愛媛県,30分?60分,14000000,450,住宅,70.0,200.0,2007年第４四半期
愛媛県,6,15000000,130,住宅,60.0,200.0,2007年第４四半期
愛媛県,24,18000000,600,住宅,70.0,200.0,2007年第４四半期
愛媛県,24,3000000,220,住宅,70.0,200.0,2007年第４四半期
愛媛県,12,38000000,120,住宅,60.0,200.0,2007年第４四半期
愛媛県,11,37000000,120,住宅,60.0,200.0,2007年第４四半期
愛媛県,17,16000000,40,住宅、店舗,80.0,200.0,2007年第４四半期
愛媛県,7,16000000,250,住宅,80.0,300.0,2007年第４四半期
愛媛県,15,18000000,330,共同住宅,60.0,200.0,2007年第４四半期
愛媛県,3,33000000,110,住宅,60.0,200.0,2007年第４四半期
愛媛県,2,23000000,250,住宅,60.0,200.0,2007年第４四半期
愛媛県,29,31000000,600,住宅、事務所、倉庫,70.0,200.0,2007年第４四半期
愛媛県,14,24000000,175,住宅,70.0,200.0,2007年第４四半期
愛媛県,1,18000000,65,住宅,80.0,300.0,2007年第４四半期
愛媛県,30分?60分,28000000,195,住宅,70.0,200.0,2007年第４四半期
愛媛県,30分?60分,14000000,155,住宅,60.0,200.0,2007年第４四半期
愛媛県,3,14000000,60,住宅,80.0,400.0,2007年第４四半期
愛媛県,1H?1H30,8000000,450,住宅、倉庫,70.0,200.0,2007年第４四半期
愛媛県,18,15000000,65,住宅,60.0,200.0,2007年第４四半期
愛媛県,7,1800000,20,住宅,80.0,400.0,2007年第４四半期
愛媛県,6,7500000,175,住宅,60.0,200.0,2007年第４四半期
愛媛県,16,11000000,210,住宅,60.0,200.0,2007年第４四半期
愛媛県,14,7900000,60,住宅,60.0,200.0,2007年第４四半期
愛媛県,7,34000000,190,共同住宅,60.0,200.0,2007年第４四半期
愛媛県,7,5300000,135,住宅、店舗,80.0,400.0,2007年第４四半期
愛媛県,30分?60分,50000000,760,住宅,60.0,200.0,2007年第４四半期
愛媛県,1H?1H30,30000000,230,住宅,70.0,200.0,2007年第４四半期
愛媛県,1,50000000,110,住宅、店舗,80.0,600.0,2007年第４四半期
愛媛県,5,15000000,80,共同住宅,60.0,200.0,2007年第４四半期
愛媛県,13,12000000,115,住宅,60.0,200.0,2007年第４四半期
愛媛県,5,9000000,45,住宅,80.0,400.0,2007年第４四半期
愛媛県,5,8300000,45,住宅,80.0,400.0,2007年第４四半期
愛媛県,15,37000000,135,住宅,50.0,80.0,2007年第４四半期
愛媛県,6,8000000,60,住宅,60.0,200.0,2007年第４四半期
愛媛県,2,2000000,20,住宅,80.0,500.0,2007年第４四半期
愛媛県,2,16000000,70,住宅,60.0,200.0,2007年第４四半期
愛媛県,8,460000000,2000㎡以上,共同住宅、事務所,60.0,200.0,2007年第４四半期
愛媛県,7,9700000,55,住宅,80.0,300.0,2007年第４四半期
愛媛県,23,88000000,1000,共同住宅、事務所、店舗,60.0,200.0,2007年第４四半期
愛媛県,11,29000000,130,住宅,60.0,200.0,2007年第４四半期
愛媛県,5,42000000,105,共同住宅、店舗,80.0,500.0,2007年第４四半期
愛媛県,1,12000000,270,住宅,60.0,200.0,2007年第４四半期
愛媛県,13,20000000,170,住宅,60.0,200.0,2007年第４四半期
愛媛県,26,6000000,65,住宅,60.0,200.0,2007年第４四半期
愛媛県,13,6000000,60,住宅,60.0,200.0,2007年第４四半期
愛媛県,5,37000000,340,共同住宅、事務所,60.0,200.0,2007年第４四半期
愛媛県,9,7000000,125,住宅,60.0,200.0,2007年第４四半期
愛媛県,8,16000000,130,住宅,80.0,400.0,2007年第４四半期
愛媛県,14,30000000,170,住宅,60.0,200.0,2007年第４四半期
愛媛県,19,19000000,175,住宅,60.0,200.0,2007年第４四半期
愛媛県,30分?60分,44000000,300,住宅,60.0,200.0,2007年第４四半期
愛媛県,11,6400000,85,住宅,80.0,400.0,2007年第４四半期
愛媛県,7,9000000,190,住宅,60.0,200.0,2007年第４四半期
愛媛県,5,7800000,140,住宅,60.0,200.0,2007年第４四半期
愛媛県,1,7000000,165,住宅,80.0,200.0,2007年第４四半期
愛媛県,29,18000000,105,住宅,60.0,200.0,2007年第４四半期
愛媛県,11,4000000,120,住宅,80.0,200.0,2007年第４四半期
愛媛県,27,37000000,330,住宅,50.0,80.0,2007年第４四半期
愛媛県,30分?60分,29000000,190,住宅,50.0,80.0,2007年第４四半期
愛媛県,30分?60分,26000000,190,住宅,60.0,200.0,2007年第４四半期
愛媛県,21,16000000,210,住宅,50.0,80.0,2007年第４四半期
愛媛県,7,21000000,105,住宅,80.0,400.0,2007年第４四半期
愛媛県,10,15000000,195,住宅,70.0,200.0,2007年第４四半期
愛媛県,30分?60分,30000000,260,住宅,60.0,200.0,2007年第４四半期
愛媛県,1H?1H30,7300000,210,住宅,60.0,200.0,2007年第４四半期
愛媛県,30分?60分,29000000,145,住宅,60.0,200.0,2007年第４四半期
愛媛県,17,22000000,310,住宅,60.0,200.0,2007年第４四半期
愛媛県,8,24000000,110,住宅,60.0,200.0,2007年第４四半期
愛媛県,14,23000000,160,住宅,80.0,400.0,2007年第４四半期
愛媛県,30分?60分,13000000,230,住宅,60.0,200.0,2007年第４四半期
愛媛県,21,12000000,140,住宅,60.0,200.0,2007年第４四半期
愛媛県,1H?1H30,16000000,230,住宅,50.0,80.0,2007年第４四半期
愛媛県,30分?60分,33000000,170,住宅,60.0,200.0,2007年第４四半期
愛媛県,30分?60分,33000000,185,住宅,60.0,200.0,2007年第４四半期
愛媛県,30分?60分,33000000,190,住宅,60.0,200.0,2007年第４四半期
愛媛県,30分?60分,15000000,180,住宅,60.0,200.0,2007年第４四半期
愛媛県,30分?60分,8000000,170,住宅,60.0,200.0,2007年第４四半期
愛媛県,30分?60分,29000000,165,住宅,60.0,200.0,2007年第４四半期
愛媛県,16,18000000,165,住宅,60.0,200.0,2007年第４四半期
愛媛県,26,14000000,150,住宅,60.0,200.0,2007年第４四半期
愛媛県,20,6000000,200,住宅,60.0,200.0,2007年第４四半期
愛媛県,30分?60分,7900000,460,住宅,60.0,200.0,2007年第４四半期
愛媛県,8,15000000,200,住宅,60.0,200.0,2007年第４四半期
愛媛県,13,6500000,165,住宅,60.0,200.0,2007年第４四半期
愛媛県,5,8000000,210,住宅,50.0,80.0,2007年第４四半期
愛媛県,30分?60分,14000000,120,住宅,60.0,200.0,2007年第４四半期
愛媛県,30分?60分,4400000,160,住宅,70.0,200.0,2007年第４四半期
愛媛県,20,22000000,260,住宅、事務所、店舗,60.0,200.0,2007年第４四半期
愛媛県,14,68000000,270,共同住宅,60.0,200.0,2007年第４四半期
愛媛県,24,55000000,1400,住宅,60.0,200.0,2007年第４四半期
愛媛県,30分?60分,32000000,155,住宅,60.0,200.0,2007年第４四半期
愛媛県,3,22000000,230,共同住宅,60.0,200.0,2007年第４四半期
愛媛県,30分?60分,12000000,210,住宅,60.0,200.0,2007年第４四半期
愛媛県,26,36000000,165,住宅,50.0,80.0,2007年第４四半期
愛媛県,30分?60分,11000000,340,住宅,70.0,200.0,2007年第４四半期
愛媛県,30分?60分,9000000,115,住宅,60.0,200.0,2007年第４四半期
愛媛県,30分?60分,29000000,250,共同住宅,50.0,80.0,2007年第４四半期
愛媛県,30分?60分,20000000,160,住宅,60.0,200.0,2007年第４四半期
愛媛県,20,7000000,135,住宅,70.0,200.0,2007年第４四半期
愛媛県,1H?1H30,35000000,260,住宅,60.0,200.0,2007年第４四半期
愛媛県,1H?1H30,4000000,210,住宅,60.0,200.0,2007年第４四半期
愛媛県,28,6300000,210,住宅,70.0,200.0,2007年第４四半期
愛媛県,30分?60分,8000000,155,住宅,60.0,200.0,2007年第４四半期
愛媛県,9,16000000,220,住宅,60.0,200.0,2007年第４四半期
愛媛県,21,47000000,660,住宅,60.0,200.0,2007年第４四半期
愛媛県,30分?60分,8600000,160,住宅,60.0,200.0,2007年第４四半期
愛媛県,30分?60分,21000000,185,住宅,60.0,200.0,2007年第４四半期
愛媛県,19,30000000,260,共同住宅,60.0,150.0,2007年第４四半期
愛媛県,1H?1H30,13000000,170,住宅,60.0,200.0,2007年第４四半期
愛媛県,22,30000000,310,住宅,50.0,80.0,2008年第１四半期
愛媛県,30分?60分,38000000,35,住宅,50.0,80.0,2008年第１四半期
愛媛県,30分?60分,5000000,110,住宅、店舗,60.0,200.0,2008年第１四半期
愛媛県,10,83000000,1000,住宅,50.0,80.0,2008年第１四半期
愛媛県,16,30000000,720,住宅,60.0,200.0,2008年第１四半期
愛媛県,21,23000000,125,住宅,60.0,200.0,2008年第１四半期
愛媛県,8,21000000,260,住宅,80.0,300.0,2008年第１四半期
愛媛県,21,17000000,145,住宅,60.0,200.0,2008年第１四半期
愛媛県,3,4000000,20,住宅,80.0,400.0,2008年第１四半期
愛媛県,4,12000000,80,住宅,80.0,300.0,2008年第１四半期
愛媛県,30分?60分,32000000,185,住宅,60.0,200.0,2008年第１四半期
愛媛県,12,23000000,150,住宅,60.0,200.0,2008年第１四半期
愛媛県,30分?60分,17000000,130,住宅,50.0,80.0,2008年第１四半期
愛媛県,28,20000000,600,住宅,60.0,200.0,2008年第１四半期
愛媛県,15,8400000,110,住宅,60.0,200.0,2008年第１四半期
愛媛県,23,45000000,155,住宅,60.0,200.0,2008年第１四半期
愛媛県,21,4000000,175,住宅、倉庫,70.0,200.0,2008年第１四半期
愛媛県,28,49000000,170,住宅,60.0,200.0,2008年第１四半期
愛媛県,30分?60分,27000000,150,住宅,50.0,80.0,2008年第１四半期
愛媛県,1H?1H30,21000000,280,住宅,60.0,200.0,2008年第１四半期
愛媛県,15,32000000,185,住宅,60.0,200.0,2008年第１四半期
愛媛県,30分?60分,18000000,155,住宅,60.0,200.0,2008年第１四半期
愛媛県,0,2300000,20,住宅,80.0,400.0,2008年第１四半期
愛媛県,7,23000000,70,住宅,80.0,300.0,2008年第１四半期
愛媛県,4,18000000,260,住宅,60.0,200.0,2008年第１四半期
愛媛県,3,44000000,260,住宅,80.0,300.0,2008年第１四半期
愛媛県,15,25000000,380,住宅,60.0,200.0,2008年第１四半期
愛媛県,3,27000000,160,住宅,70.0,200.0,2008年第１四半期
愛媛県,9,6000000,135,住宅,60.0,200.0,2008年第１四半期
愛媛県,13,12000000,110,住宅,50.0,80.0,2008年第１四半期
愛媛県,8,9000000,155,住宅,60.0,200.0,2008年第１四半期
愛媛県,10,150000000,250,共同住宅,80.0,300.0,2008年第１四半期
愛媛県,30分?60分,31000000,1200,住宅,60.0,200.0,2008年第１四半期
愛媛県,2,30000000,170,住宅,70.0,200.0,2008年第１四半期
愛媛県,14,27000000,120,住宅,60.0,200.0,2008年第１四半期
愛媛県,30分?60分,34000000,170,住宅,60.0,200.0,2008年第１四半期
愛媛県,7,21000000,380,住宅,50.0,80.0,2008年第１四半期
愛媛県,20,14000000,200,共同住宅,60.0,200.0,2008年第１四半期
愛媛県,30分?60分,10000000,330,住宅,60.0,200.0,2008年第１四半期
愛媛県,19,21000000,120,住宅,60.0,200.0,2008年第１四半期
愛媛県,4,7000000,145,住宅,60.0,200.0,2008年第１四半期
愛媛県,9,3800000,175,住宅,60.0,200.0,2008年第１四半期
愛媛県,6,70000000,330,住宅,60.0,200.0,2008年第１四半期
愛媛県,10,25000000,65,住宅,60.0,200.0,2008年第１四半期
愛媛県,30分?60分,30000000,200,住宅,70.0,200.0,2008年第１四半期
愛媛県,30分?60分,11000000,270,住宅,50.0,80.0,2008年第１四半期
愛媛県,6,20000000,200,住宅,60.0,200.0,2008年第１四半期
愛媛県,12,37000000,140,住宅,60.0,200.0,2008年第１四半期
愛媛県,7,58000000,50,住宅、事務所,60.0,200.0,2008年第１四半期
愛媛県,0,7300000,60,住宅,80.0,300.0,2008年第１四半期
愛媛県,7,55000000,1100,住宅、事務所,60.0,200.0,2008年第１四半期
愛媛県,2,35000000,170,住宅,70.0,200.0,2008年第１四半期
愛媛県,3,6000000,120,住宅,60.0,200.0,2008年第１四半期
愛媛県,3,130000000,360,共同住宅、店舗,80.0,300.0,2008年第１四半期
愛媛県,30分?60分,6500000,195,住宅,60.0,200.0,2008年第１四半期
愛媛県,30分?60分,20000000,570,住宅、作業場、倉庫,60.0,200.0,2008年第１四半期
愛媛県,17,8200000,60,住宅,60.0,200.0,2008年第１四半期
愛媛県,11,25000000,380,住宅,60.0,200.0,2008年第１四半期
愛媛県,7,16000000,330,住宅,50.0,80.0,2008年第１四半期
愛媛県,17,29000000,165,住宅,60.0,200.0,2008年第１四半期
愛媛県,5,6800000,35,住宅,80.0,400.0,2008年第１四半期
愛媛県,1H30?2H,11000000,250,住宅,60.0,200.0,2008年第１四半期
愛媛県,9,33000000,200,住宅,60.0,200.0,2008年第１四半期
愛媛県,12,5100000,60,住宅,60.0,200.0,2008年第１四半期
愛媛県,4,16000000,75,住宅,60.0,200.0,2008年第１四半期
愛媛県,30分?60分,11000000,175,住宅,70.0,200.0,2008年第１四半期
愛媛県,1H?1H30,17000000,200,住宅,70.0,200.0,2008年第１四半期
愛媛県,9,9700000,270,住宅,60.0,200.0,2008年第１四半期
愛媛県,20,29000000,165,住宅,50.0,80.0,2008年第１四半期
愛媛県,20,40000000,165,住宅,50.0,80.0,2008年第１四半期
愛媛県,30分?60分,13000000,150,住宅,60.0,200.0,2008年第１四半期
愛媛県,30分?60分,30000000,165,住宅,60.0,200.0,2008年第１四半期
愛媛県,1H?1H30,17000000,200,住宅,70.0,200.0,2008年第１四半期
愛媛県,30分?60分,24000000,380,住宅,50.0,80.0,2008年第１四半期
愛媛県,24,11000000,110,住宅,60.0,200.0,2008年第１四半期
愛媛県,13,19000000,280,住宅,70.0,200.0,2008年第１四半期
愛媛県,30分?60分,26000000,340,住宅,60.0,200.0,2008年第１四半期
愛媛県,30分?60分,6000000,135,住宅、店舗,70.0,200.0,2008年第１四半期
愛媛県,17,2300000,180,共同住宅,70.0,200.0,2008年第１四半期
愛媛県,15,18000000,660,住宅,70.0,200.0,2008年第１四半期
愛媛県,18,15000000,115,住宅,60.0,200.0,2008年第１四半期
愛媛県,12,45000000,420,住宅、事務所,60.0,200.0,2008年第１四半期
愛媛県,14,46000000,280,住宅,60.0,200.0,2008年第１四半期
愛媛県,30分?60分,13000000,120,住宅,50.0,80.0,2008年第１四半期
愛媛県,19,15000000,300,住宅,50.0,80.0,2008年第１四半期
愛媛県,29,8800000,150,住宅,50.0,80.0,2008年第１四半期
愛媛県,30分?60分,8600000,160,住宅,50.0,80.0,2008年第１四半期
愛媛県,22,25000000,115,住宅,60.0,200.0,2008年第１四半期
愛媛県,21,8500000,120,住宅、店舗,60.0,200.0,2008年第１四半期
愛媛県,18,16000000,75,住宅,50.0,80.0,2008年第１四半期
