都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
山口県,23,18000000,300,住宅,60.0,200.0,2010年第１四半期
山口県,30分?60分,6000000,125,住宅,60.0,200.0,2010年第１四半期
山口県,30分?60分,16000000,260,住宅,60.0,200.0,2010年第１四半期
山口県,14,7200000,250,住宅,60.0,200.0,2010年第１四半期
山口県,24,9800000,195,住宅,60.0,200.0,2010年第１四半期
山口県,6,10000000,65,住宅,60.0,200.0,2010年第１四半期
山口県,8,9500000,65,住宅,60.0,200.0,2010年第１四半期
山口県,13,1100000,290,住宅,60.0,200.0,2010年第１四半期
山口県,14,3000000,50,住宅,60.0,200.0,2010年第１四半期
山口県,13,25000000,260,住宅,60.0,200.0,2010年第１四半期
山口県,30分?60分,7500000,60,住宅,60.0,200.0,2010年第１四半期
山口県,18,43000000,240,住宅,60.0,200.0,2010年第１四半期
山口県,30分?60分,8200000,170,住宅,70.0,200.0,2010年第１四半期
山口県,30分?60分,5300000,230,住宅,70.0,200.0,2010年第１四半期
山口県,25,31000000,175,住宅,60.0,200.0,2010年第１四半期
山口県,1,21000000,75,住宅,80.0,500.0,2010年第１四半期
山口県,16,9500000,180,住宅、店舗,80.0,200.0,2010年第１四半期
山口県,6,25000000,155,住宅,80.0,300.0,2010年第１四半期
山口県,14,19000000,590,住宅,60.0,200.0,2010年第１四半期
山口県,3,25000000,80,住宅,80.0,500.0,2010年第１四半期
山口県,18,12000000,175,住宅,60.0,200.0,2010年第１四半期
山口県,30分?60分,16000000,200,住宅,50.0,100.0,2010年第１四半期
山口県,21,36000000,200,住宅,60.0,200.0,2010年第１四半期
山口県,1,25000000,75,住宅,80.0,500.0,2010年第１四半期
山口県,10,20000000,260,共同住宅,60.0,200.0,2010年第１四半期
山口県,23,17000000,750,住宅,60.0,200.0,2010年第１四半期
山口県,30分?60分,12000000,350,住宅,60.0,200.0,2010年第１四半期
山口県,21,18000000,165,住宅、事務所,60.0,200.0,2010年第１四半期
山口県,1,22000000,80,住宅,80.0,500.0,2010年第１四半期
山口県,30分?60分,6800000,65,住宅,60.0,200.0,2010年第１四半期
山口県,11,35000000,220,住宅,60.0,200.0,2010年第１四半期
山口県,18,24000000,80,住宅,60.0,200.0,2010年第２四半期
山口県,19,16000000,200,住宅,60.0,200.0,2010年第２四半期
山口県,18,23000000,70,住宅,60.0,200.0,2010年第２四半期
山口県,30分?60分,13000000,85,住宅,40.0,80.0,2010年第２四半期
山口県,4,3200000,240,住宅、倉庫,80.0,400.0,2010年第２四半期
山口県,21,24000000,80,住宅,60.0,200.0,2010年第２四半期
山口県,14,8000000,310,住宅,50.0,100.0,2010年第２四半期
山口県,21,25000000,80,住宅,60.0,200.0,2010年第２四半期
