都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
京都府,5,11000000,60,住宅,60.0,200.0,2005年第３四半期
京都府,23,9800000,50,住宅,60.0,200.0,2005年第３四半期
京都府,13,50000000,180,住宅,60.0,200.0,2005年第３四半期
京都府,20,8000000,40,住宅,60.0,200.0,2005年第３四半期
京都府,5,57000000,120,住宅,60.0,200.0,2005年第３四半期
京都府,3,11000000,65,住宅,60.0,200.0,2005年第３四半期
京都府,6,74000000,120,住宅,80.0,400.0,2005年第３四半期
京都府,3,6100000,15,住宅,80.0,700.0,2005年第３四半期
京都府,8,46000000,85,住宅,80.0,600.0,2005年第３四半期
京都府,19,5800000,40,住宅,60.0,200.0,2005年第３四半期
京都府,2,7800000,60,住宅,80.0,600.0,2005年第３四半期
京都府,18,12000000,60,住宅,60.0,200.0,2005年第３四半期
京都府,15,5900000,50,住宅,60.0,200.0,2005年第３四半期
京都府,19,7900000,30,住宅,60.0,200.0,2005年第３四半期
京都府,21,32000000,125,住宅,60.0,200.0,2005年第３四半期
京都府,20,6700000,60,住宅,60.0,200.0,2005年第３四半期
京都府,23,7900000,55,住宅,60.0,200.0,2005年第３四半期
京都府,9,63000000,125,住宅,80.0,400.0,2005年第３四半期
京都府,15,18000000,55,住宅、店舗,60.0,200.0,2005年第３四半期
京都府,15,5500000,40,住宅,60.0,200.0,2005年第３四半期
京都府,13,62000000,470,住宅,40.0,60.0,2005年第３四半期
京都府,1,23000000,55,住宅,60.0,200.0,2005年第３四半期
京都府,5,45000000,100,住宅,60.0,200.0,2005年第３四半期
京都府,6,15000000,20,住宅,80.0,400.0,2005年第３四半期
京都府,8,3400000,55,住宅,50.0,80.0,2005年第３四半期
京都府,10,5700000,40,住宅,60.0,200.0,2005年第３四半期
京都府,4,6200000,20,住宅,80.0,300.0,2005年第３四半期
京都府,8,5500000,35,住宅,60.0,200.0,2005年第３四半期
京都府,11,9300000,50,住宅,60.0,200.0,2005年第３四半期
京都府,2,32000000,55,住宅,80.0,700.0,2005年第３四半期
京都府,11,14000000,50,住宅,60.0,200.0,2005年第３四半期
京都府,8,33000000,75,住宅,60.0,200.0,2005年第３四半期
京都府,3,14000000,60,住宅,80.0,600.0,2005年第３四半期
京都府,23,63000000,340,住宅、作業場,60.0,200.0,2005年第３四半期
京都府,19,27000000,360,住宅,60.0,300.0,2005年第３四半期
京都府,14,25000000,90,住宅,60.0,200.0,2005年第３四半期
京都府,6,120000000,590,共同住宅、店舗,60.0,200.0,2005年第３四半期
京都府,26,29000000,65,住宅,60.0,200.0,2005年第３四半期
京都府,11,20000000,50,住宅,80.0,400.0,2005年第３四半期
京都府,28,9500000,55,住宅,60.0,200.0,2005年第３四半期
京都府,9,13000000,55,住宅,60.0,200.0,2005年第３四半期
京都府,4,16000000,100,住宅,80.0,400.0,2005年第３四半期
京都府,13,5200000,65,住宅,60.0,200.0,2005年第３四半期
京都府,13,5500000,40,住宅,60.0,200.0,2005年第３四半期
京都府,6,30000000,70,住宅,60.0,200.0,2005年第３四半期
京都府,16,27000000,190,住宅,60.0,200.0,2005年第３四半期
京都府,13,100000000,530,住宅、共同住宅,60.0,200.0,2005年第３四半期
京都府,14,2000000,70,住宅,60.0,200.0,2005年第３四半期
京都府,4,4000000,70,住宅,80.0,300.0,2005年第３四半期
京都府,5,7500000,45,住宅,80.0,600.0,2005年第３四半期
京都府,10,24000000,65,住宅,60.0,200.0,2005年第３四半期
京都府,8,22000000,60,住宅,60.0,200.0,2005年第３四半期
京都府,14,25000000,60,住宅,60.0,200.0,2005年第３四半期
京都府,5,18000000,80,住宅,60.0,200.0,2005年第３四半期
京都府,8,34000000,105,住宅,60.0,200.0,2005年第３四半期
京都府,11,17000000,50,住宅,60.0,200.0,2005年第３四半期
京都府,6,15000000,45,住宅,60.0,200.0,2005年第３四半期
京都府,4,5400000,20,住宅,80.0,600.0,2005年第３四半期
京都府,5,53000000,165,住宅,40.0,60.0,2005年第３四半期
京都府,5,11000000,60,住宅,60.0,200.0,2005年第３四半期
京都府,13,6000000,45,住宅,60.0,200.0,2005年第３四半期
京都府,20,21000000,220,住宅,50.0,80.0,2005年第３四半期
京都府,21,20000000,165,住宅,60.0,200.0,2005年第３四半期
京都府,1H?1H30,20000000,330,住宅,60.0,200.0,2005年第３四半期
京都府,5,15000000,65,住宅,60.0,200.0,2005年第３四半期
京都府,7,7800000,45,住宅,60.0,200.0,2005年第３四半期
京都府,6,19000000,50,住宅,60.0,200.0,2005年第３四半期
京都府,27,14000000,100,住宅,60.0,200.0,2005年第３四半期
京都府,14,23000000,690,住宅、店舗,60.0,200.0,2005年第３四半期
京都府,6,220000000,620,共同住宅、事務所,60.0,200.0,2005年第３四半期
京都府,3,17000000,65,住宅,60.0,200.0,2005年第３四半期
京都府,1H?1H30,18000000,360,共同住宅,60.0,200.0,2005年第３四半期
京都府,7,11000000,100,住宅,60.0,200.0,2005年第３四半期
京都府,6,33000000,70,住宅,60.0,200.0,2005年第３四半期
京都府,19,2900000,260,住宅,60.0,200.0,2005年第３四半期
京都府,1,6700000,40,住宅,80.0,300.0,2005年第３四半期
京都府,17,12000000,60,住宅,80.0,600.0,2005年第３四半期
京都府,9,19000000,80,住宅,80.0,400.0,2005年第３四半期
京都府,4,18000000,75,住宅,60.0,200.0,2005年第３四半期
京都府,1H?1H30,9800000,165,住宅,60.0,200.0,2005年第３四半期
京都府,6,11000000,50,住宅,60.0,200.0,2005年第３四半期
京都府,11,15000000,60,住宅,60.0,200.0,2005年第３四半期
京都府,9,55000000,125,共同住宅、店舗,60.0,200.0,2005年第３四半期
京都府,0,56000000,120,共同住宅,80.0,200.0,2005年第３四半期
京都府,8,9000000,80,住宅,60.0,100.0,2005年第３四半期
京都府,4,21000000,65,住宅,60.0,200.0,2005年第３四半期
京都府,2,16000000,65,住宅,80.0,400.0,2005年第３四半期
京都府,5,28000000,55,住宅,60.0,200.0,2005年第３四半期
京都府,29,4000000,45,住宅,60.0,200.0,2005年第３四半期
京都府,9,12000000,70,住宅,60.0,200.0,2005年第３四半期
京都府,7,39000000,140,住宅,60.0,200.0,2005年第３四半期
京都府,7,15000000,55,住宅,60.0,200.0,2005年第３四半期
京都府,7,6000000,25,住宅,60.0,200.0,2005年第３四半期
京都府,15,9300000,60,住宅,60.0,200.0,2005年第３四半期
京都府,19,22000000,75,住宅,60.0,200.0,2005年第３四半期
京都府,30分?60分,29000000,580,住宅,50.0,80.0,2005年第３四半期
京都府,30分?60分,22000000,150,住宅,50.0,80.0,2005年第３四半期
京都府,8,27000000,85,住宅,60.0,200.0,2005年第３四半期
京都府,9,41000000,220,住宅、工場,80.0,300.0,2005年第３四半期
京都府,4,31000000,75,住宅,60.0,200.0,2005年第３四半期
京都府,24,20000000,90,住宅,60.0,200.0,2005年第３四半期
京都府,4,13000000,65,住宅,60.0,200.0,2005年第３四半期
京都府,7,9000000,35,住宅,60.0,200.0,2005年第３四半期
京都府,14,13000000,90,住宅,60.0,200.0,2005年第３四半期
京都府,18,26000000,240,住宅,40.0,60.0,2005年第３四半期
京都府,5,8000000,45,住宅,80.0,600.0,2005年第３四半期
京都府,5,7500000,45,住宅,80.0,600.0,2005年第３四半期
京都府,14,17000000,55,住宅,60.0,200.0,2005年第３四半期
京都府,14,52000000,105,住宅、その他,60.0,200.0,2005年第３四半期
京都府,8,27000000,90,住宅,60.0,200.0,2005年第３四半期
京都府,3,43000000,95,住宅,60.0,200.0,2005年第３四半期
京都府,6,13000000,50,住宅,80.0,400.0,2005年第３四半期
京都府,8,24000000,90,住宅,60.0,200.0,2005年第３四半期
京都府,29,25000000,95,住宅,60.0,200.0,2005年第３四半期
京都府,8,25000000,60,住宅,60.0,200.0,2005年第３四半期
京都府,14,12000000,45,住宅,60.0,200.0,2005年第３四半期
京都府,18,3200000,60,住宅,60.0,200.0,2005年第３四半期
京都府,6,12000000,100,住宅,60.0,200.0,2005年第３四半期
京都府,6,13000000,60,住宅,60.0,200.0,2005年第３四半期
京都府,18,51000000,85,住宅,80.0,300.0,2005年第３四半期
京都府,3,36000000,120,住宅,60.0,200.0,2005年第３四半期
京都府,4,7500000,50,住宅,60.0,200.0,2005年第３四半期
京都府,8,19000000,50,住宅,80.0,300.0,2005年第３四半期
京都府,21,36000000,80,住宅,60.0,200.0,2005年第３四半期
京都府,15,5000000,40,住宅,60.0,200.0,2005年第３四半期
京都府,5,16000000,60,住宅,60.0,200.0,2005年第３四半期
京都府,19,5200000,25,住宅,60.0,200.0,2005年第３四半期
京都府,9,7000000,50,住宅,60.0,200.0,2005年第３四半期
京都府,6,24000000,65,住宅,80.0,700.0,2005年第３四半期
京都府,4,25000000,100,住宅,80.0,300.0,2005年第３四半期
京都府,8,85000000,75,共同住宅,80.0,400.0,2005年第３四半期
京都府,8,31000000,105,住宅,60.0,100.0,2005年第３四半期
京都府,14,18000000,65,住宅,60.0,300.0,2005年第３四半期
京都府,5,33000000,75,住宅,80.0,400.0,2005年第３四半期
京都府,6,4900000,35,住宅,60.0,200.0,2005年第３四半期
京都府,19,5800000,50,住宅,60.0,200.0,2005年第３四半期
京都府,15,5000000,20,住宅,60.0,200.0,2005年第３四半期
京都府,3,9000000,50,住宅,60.0,200.0,2005年第３四半期
京都府,9,50000000,120,住宅,80.0,400.0,2005年第３四半期
京都府,2,48000000,175,住宅,60.0,200.0,2005年第３四半期
京都府,11,39000000,60,住宅,60.0,300.0,2005年第３四半期
京都府,6,16000000,45,住宅,60.0,200.0,2005年第３四半期
京都府,12,5000000,35,住宅,60.0,200.0,2005年第３四半期
京都府,10,9800000,60,住宅,60.0,300.0,2005年第３四半期
京都府,4,28000000,115,住宅,60.0,200.0,2005年第３四半期
京都府,15,33000000,105,住宅,60.0,200.0,2005年第３四半期
京都府,26,21000000,140,住宅,30.0,50.0,2005年第３四半期
京都府,6,28000000,60,住宅,80.0,400.0,2005年第３四半期
京都府,6,29000000,65,住宅,80.0,400.0,2005年第３四半期
京都府,4,9000000,60,住宅,60.0,200.0,2005年第３四半期
京都府,9,19000000,65,住宅,60.0,200.0,2005年第３四半期
京都府,4,6500000,50,住宅,60.0,200.0,2005年第３四半期
京都府,18,20000000,330,住宅,60.0,200.0,2005年第３四半期
京都府,10,42000000,270,共同住宅,60.0,200.0,2005年第３四半期
京都府,9,16000000,60,住宅,60.0,200.0,2005年第３四半期
京都府,4,21000000,105,住宅,60.0,200.0,2005年第３四半期
京都府,5,10000000,35,住宅,60.0,200.0,2005年第３四半期
京都府,15,13000000,60,住宅,60.0,200.0,2005年第３四半期
京都府,25,30000000,75,住宅,60.0,100.0,2005年第３四半期
京都府,23,5700000,65,住宅,60.0,200.0,2005年第３四半期
京都府,25,24000000,65,住宅,60.0,200.0,2005年第３四半期
京都府,3,12000000,40,住宅,60.0,200.0,2005年第３四半期
京都府,6,24000000,60,住宅,80.0,400.0,2005年第３四半期
京都府,5,14000000,65,住宅,60.0,200.0,2005年第３四半期
京都府,3,9800000,50,住宅,80.0,400.0,2005年第３四半期
京都府,6,36000000,90,住宅,60.0,200.0,2005年第３四半期
京都府,14,16000000,65,住宅,60.0,200.0,2005年第３四半期
京都府,7,11000000,45,住宅、事務所、店舗,80.0,200.0,2005年第３四半期
京都府,11,39000000,95,住宅,60.0,200.0,2005年第３四半期
京都府,4,60000000,350,住宅,60.0,200.0,2005年第３四半期
京都府,4,18000000,35,住宅,60.0,200.0,2005年第３四半期
京都府,6,35000000,85,住宅,60.0,200.0,2005年第３四半期
京都府,4,8800000,60,住宅,60.0,200.0,2005年第３四半期
京都府,15,20000000,75,住宅,60.0,200.0,2005年第３四半期
京都府,3,5000000,100,住宅,60.0,200.0,2005年第３四半期
京都府,30分?60分,8300000,45,住宅,50.0,80.0,2005年第３四半期
京都府,4,12000000,55,住宅,60.0,200.0,2005年第３四半期
京都府,30分?60分,36000000,150,住宅,50.0,80.0,2005年第３四半期
京都府,8,1300000,30,住宅,80.0,400.0,2005年第３四半期
京都府,2,17000000,65,住宅,80.0,400.0,2005年第３四半期
京都府,8,2100000,10,住宅,60.0,200.0,2005年第３四半期
京都府,28,17000000,70,住宅,60.0,200.0,2005年第３四半期
京都府,5,4900000,15,住宅,80.0,400.0,2005年第３四半期
京都府,13,9800000,65,住宅,50.0,80.0,2005年第３四半期
京都府,9,140000000,180,住宅、事務所、店舗,80.0,400.0,2005年第３四半期
京都府,3,31000000,65,住宅,80.0,400.0,2005年第３四半期
京都府,9,42000000,135,住宅,60.0,200.0,2005年第３四半期
京都府,8,14000000,40,住宅,60.0,200.0,2005年第３四半期
京都府,14,17000000,100,住宅,60.0,200.0,2005年第３四半期
京都府,14,26000000,70,住宅,60.0,200.0,2005年第３四半期
京都府,4,7300000,35,住宅,60.0,200.0,2005年第３四半期
京都府,8,32000000,145,住宅,60.0,100.0,2005年第３四半期
京都府,7,35000000,80,住宅,60.0,200.0,2005年第４四半期
京都府,15,10000000,45,住宅,60.0,200.0,2005年第４四半期
京都府,5,10000000,50,住宅,60.0,200.0,2005年第４四半期
京都府,4,14000000,70,住宅,60.0,200.0,2005年第４四半期
京都府,7,30000000,85,住宅,80.0,600.0,2005年第４四半期
京都府,6,23000000,60,住宅,60.0,200.0,2005年第４四半期
京都府,9,350000000,2000㎡以上,住宅、店舗,60.0,200.0,2005年第４四半期
京都府,10,120000000,350,共同住宅,50.0,80.0,2005年第４四半期
京都府,20,5900000,30,住宅,80.0,200.0,2005年第４四半期
京都府,14,38000000,80,住宅,60.0,200.0,2005年第４四半期
京都府,14,35000000,80,住宅,60.0,200.0,2005年第４四半期
京都府,30分?60分,13000000,125,住宅,50.0,80.0,2005年第４四半期
京都府,9,11000000,70,住宅,60.0,200.0,2005年第４四半期
京都府,25,27000000,70,住宅,60.0,200.0,2005年第４四半期
京都府,6,39000000,130,住宅,60.0,200.0,2005年第４四半期
京都府,1,14000000,70,住宅,60.0,200.0,2005年第４四半期
京都府,9,7100000,55,住宅,60.0,200.0,2005年第４四半期
京都府,6,47000000,125,住宅、店舗,60.0,200.0,2005年第４四半期
京都府,16,6300000,45,住宅,60.0,200.0,2005年第４四半期
京都府,3,46000000,125,住宅,50.0,80.0,2005年第４四半期
京都府,11,29000000,105,住宅,60.0,200.0,2005年第４四半期
京都府,6,14000000,75,住宅,50.0,80.0,2005年第４四半期
京都府,8,26000000,80,住宅,60.0,200.0,2005年第４四半期
京都府,3,9800000,45,住宅,60.0,200.0,2005年第４四半期
京都府,5,10000000,50,住宅,60.0,200.0,2005年第４四半期
京都府,19,21000000,100,住宅,60.0,200.0,2005年第４四半期
京都府,8,60000000,55,住宅,80.0,700.0,2005年第４四半期
京都府,4,33000000,80,住宅,60.0,200.0,2005年第４四半期
京都府,29,24000000,140,住宅,50.0,80.0,2005年第４四半期
京都府,30分?60分,21000000,105,住宅,50.0,80.0,2005年第４四半期
京都府,30分?60分,16000000,150,住宅,50.0,80.0,2005年第４四半期
京都府,6,35000000,180,住宅,40.0,60.0,2005年第４四半期
京都府,23,40000000,240,住宅,40.0,60.0,2005年第４四半期
京都府,7,4000000,35,住宅,80.0,400.0,2005年第４四半期
京都府,7,30000000,65,住宅,60.0,200.0,2005年第４四半期
京都府,5,47000000,155,住宅,40.0,60.0,2005年第４四半期
京都府,7,38000000,150,住宅,40.0,60.0,2005年第４四半期
京都府,8,27000000,85,住宅,60.0,200.0,2005年第４四半期
京都府,5,36000000,100,住宅、その他,60.0,200.0,2005年第４四半期
京都府,1,17000000,65,住宅,60.0,200.0,2005年第４四半期
京都府,8,68000000,280,住宅,60.0,200.0,2005年第４四半期
京都府,18,36000000,170,住宅,60.0,200.0,2005年第４四半期
京都府,8,15000000,55,住宅,80.0,700.0,2005年第４四半期
京都府,24,23000000,75,住宅,50.0,80.0,2005年第４四半期
京都府,12,27000000,95,住宅、店舗,80.0,300.0,2005年第４四半期
京都府,10,9800000,80,住宅,50.0,80.0,2005年第４四半期
京都府,14,24000000,60,住宅,60.0,200.0,2005年第４四半期
京都府,14,49000000,200,住宅,30.0,50.0,2005年第４四半期
京都府,9,36000000,90,住宅,60.0,200.0,2005年第４四半期
京都府,19,3900000,60,住宅,50.0,80.0,2005年第４四半期
京都府,20,45000000,260,住宅,30.0,50.0,2005年第４四半期
京都府,6,4000000,45,住宅,60.0,200.0,2005年第４四半期
京都府,20,20000000,75,住宅,60.0,200.0,2005年第４四半期
京都府,3,50000000,145,住宅,50.0,80.0,2005年第４四半期
京都府,5,26000000,65,住宅,60.0,200.0,2005年第４四半期
京都府,30分?60分,13000000,40,住宅、店舗,60.0,200.0,2005年第４四半期
京都府,5,37000000,70,住宅,60.0,200.0,2005年第４四半期
京都府,3,120000000,700,住宅,40.0,60.0,2005年第４四半期
京都府,19,21000000,55,住宅,60.0,300.0,2005年第４四半期
京都府,5,40000000,290,住宅,50.0,80.0,2005年第４四半期
京都府,19,9800000,40,住宅,60.0,200.0,2005年第４四半期
京都府,19,29000000,100,住宅,60.0,200.0,2005年第４四半期
京都府,30分?60分,18000000,60,住宅,60.0,200.0,2005年第４四半期
京都府,21,4200000,55,住宅,60.0,200.0,2005年第４四半期
