都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
石川県,21,42000000,330,住宅,50.0,80.0,2019年第４四半期
石川県,30分?60分,15000000,290,住宅,60.0,100.0,2019年第４四半期
石川県,30分?60分,39000000,170,住宅,60.0,200.0,2019年第４四半期
石川県,20,33000000,160,住宅,60.0,200.0,2019年第４四半期
石川県,1H?1H30,12000000,65,住宅,60.0,200.0,2019年第４四半期
石川県,9,2500000,90,住宅,80.0,200.0,2019年第４四半期
石川県,26,97000000,500,共同住宅,60.0,200.0,2019年第４四半期
石川県,1H30?2H,14000000,175,住宅,50.0,80.0,2019年第４四半期
石川県,1H?1H30,17000000,115,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,2000000,120,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,15000000,135,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,8000000,110,共同住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,30000000,175,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,7000000,125,住宅,60.0,200.0,2019年第４四半期
石川県,25,49000000,150,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,12000000,100,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,26000000,105,住宅,60.0,200.0,2019年第４四半期
石川県,1H?1H30,15000000,165,共同住宅,60.0,100.0,2019年第４四半期
石川県,30分?60分,5000000,120,住宅,60.0,200.0,2019年第４四半期
石川県,10,21000000,175,住宅,50.0,80.0,2019年第４四半期
石川県,30分?60分,17000000,430,住宅,50.0,100.0,2019年第４四半期
石川県,4,27000000,750,共同住宅,60.0,200.0,2019年第４四半期
石川県,6,2000000,95,住宅,80.0,400.0,2019年第４四半期
石川県,1H?1H30,21000000,280,住宅,60.0,200.0,2019年第４四半期
石川県,1H?1H30,10000000,60,住宅,60.0,200.0,2019年第４四半期
石川県,1H?1H30,38000000,400,住宅,60.0,200.0,2019年第４四半期
石川県,7,6000000,105,住宅、その他,80.0,300.0,2019年第４四半期
石川県,1H?1H30,31000000,370,住宅,60.0,200.0,2019年第４四半期
石川県,1H?1H30,13000000,200,住宅,60.0,100.0,2019年第４四半期
石川県,12,42000000,1500,共同住宅,60.0,200.0,2019年第４四半期
石川県,21,13000000,195,住宅,60.0,200.0,2019年第４四半期
石川県,25,28000000,240,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,18000000,150,住宅,60.0,200.0,2019年第４四半期
石川県,1H?1H30,7400000,75,住宅,60.0,200.0,2019年第４四半期
石川県,11,15000000,190,住宅,60.0,200.0,2019年第４四半期
石川県,14,1600000,350,住宅,60.0,200.0,2019年第４四半期
石川県,23,8000000,180,住宅,50.0,80.0,2019年第４四半期
石川県,1H?1H30,15000000,150,住宅,60.0,200.0,2019年第４四半期
石川県,19,6000000,75,住宅,80.0,400.0,2019年第４四半期
石川県,1H?1H30,28000000,135,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,4000000,75,住宅,60.0,200.0,2019年第４四半期
石川県,26,7500000,390,共同住宅,60.0,200.0,2019年第４四半期
石川県,5,34000000,210,住宅,80.0,300.0,2019年第４四半期
石川県,1H30?2H,14000000,150,住宅,60.0,200.0,2019年第４四半期
石川県,7,16000000,85,住宅,80.0,300.0,2019年第４四半期
石川県,19,26000000,185,住宅,60.0,200.0,2019年第４四半期
石川県,1H?1H30,14000000,135,住宅,60.0,200.0,2019年第４四半期
石川県,21,42000000,165,住宅,60.0,200.0,2019年第４四半期
石川県,1H?1H30,52000000,210,住宅,60.0,200.0,2019年第４四半期
石川県,23,17000000,165,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,4500000,240,住宅、駐車場,60.0,200.0,2019年第４四半期
石川県,1H?1H30,33000000,195,住宅,60.0,200.0,2019年第４四半期
石川県,16,19000000,65,住宅,80.0,500.0,2019年第４四半期
石川県,1H?1H30,26000000,160,住宅,60.0,200.0,2019年第４四半期
石川県,19,4500000,100,住宅,60.0,200.0,2019年第４四半期
石川県,1H30?2H,7000000,480,住宅,70.0,200.0,2019年第４四半期
石川県,2H?,9300000,330,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,21000000,310,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,38000000,135,住宅,60.0,200.0,2019年第４四半期
石川県,18,9900000,75,住宅,60.0,200.0,2019年第４四半期
石川県,18,6500000,55,住宅,60.0,200.0,2019年第４四半期
石川県,1H30?2H,19000000,320,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,5300000,220,住宅,70.0,200.0,2019年第４四半期
石川県,30分?60分,34000000,165,住宅,60.0,200.0,2019年第４四半期
石川県,13,33000000,200,住宅,60.0,200.0,2019年第４四半期
石川県,4,4500000,340,住宅,60.0,200.0,2019年第４四半期
石川県,13,2400000,320,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,12000000,155,住宅,60.0,200.0,2019年第４四半期
石川県,23,5500000,240,住宅,50.0,80.0,2019年第４四半期
石川県,1H?1H30,14000000,75,住宅,60.0,200.0,2019年第４四半期
石川県,1H?1H30,8000000,220,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,7900000,105,住宅,60.0,200.0,2019年第４四半期
石川県,1H?1H30,6500000,105,住宅,60.0,200.0,2019年第４四半期
石川県,1H?1H30,7500000,60,住宅,60.0,200.0,2019年第４四半期
石川県,25,23000000,165,住宅,60.0,200.0,2019年第４四半期
石川県,20,8200000,190,住宅,60.0,200.0,2019年第４四半期
石川県,11,6000000,150,住宅,80.0,400.0,2019年第４四半期
石川県,30分?60分,5000000,35,住宅、店舗,80.0,300.0,2019年第４四半期
石川県,14,21000000,130,住宅,60.0,200.0,2019年第４四半期
石川県,18,37000000,85,住宅,80.0,400.0,2019年第４四半期
石川県,10,9000000,260,住宅,60.0,200.0,2019年第４四半期
石川県,9,3500000,35,住宅,80.0,300.0,2019年第４四半期
石川県,19,23000000,135,住宅,60.0,200.0,2019年第４四半期
石川県,16,33000000,1400,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,7000000,140,住宅,70.0,200.0,2019年第４四半期
石川県,9,19000000,460,共同住宅,60.0,200.0,2019年第４四半期
石川県,1H30?2H,3800000,490,住宅,60.0,100.0,2019年第４四半期
石川県,6,9000000,140,住宅,60.0,200.0,2019年第４四半期
石川県,21,5500000,220,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,32000000,145,住宅,60.0,200.0,2019年第４四半期
石川県,1H30?2H,22000000,115,住宅,60.0,100.0,2019年第４四半期
石川県,1H?1H30,6100000,155,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,2800000,65,住宅,60.0,200.0,2019年第４四半期
石川県,16,9500000,200,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,100000000,590,共同住宅,60.0,200.0,2019年第４四半期
石川県,25,12000000,130,住宅、工場,60.0,200.0,2019年第４四半期
石川県,30分?60分,43000000,30,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,24000000,120,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,19000000,30,住宅,60.0,200.0,2019年第４四半期
石川県,1H?1H30,6500000,145,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,27000000,220,住宅,60.0,200.0,2019年第４四半期
石川県,1H?1H30,27000000,150,住宅,60.0,200.0,2019年第４四半期
石川県,1H?1H30,27000000,150,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,5400000,50,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,18000000,70,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,23000000,210,住宅,60.0,200.0,2019年第４四半期
石川県,13,18000000,145,住宅,60.0,200.0,2019年第４四半期
石川県,1H30?2H,9700000,210,住宅,60.0,100.0,2019年第４四半期
石川県,24,300000000,590,共同住宅、事務所,80.0,400.0,2019年第４四半期
石川県,1H30?2H,230000,240,住宅,60.0,300.0,2019年第４四半期
石川県,20,25000000,165,住宅,60.0,200.0,2019年第４四半期
石川県,14,5200000,95,住宅,60.0,200.0,2019年第４四半期
石川県,28,26000000,185,住宅,60.0,200.0,2019年第４四半期
石川県,1H?1H30,25000000,165,共同住宅,60.0,200.0,2019年第４四半期
石川県,7,3000000,65,住宅,60.0,200.0,2019年第４四半期
石川県,1H?1H30,800000,55,住宅,60.0,200.0,2019年第４四半期
石川県,20,6000000,75,住宅,60.0,200.0,2019年第４四半期
石川県,2H?,13000000,100,住宅,60.0,200.0,2019年第４四半期
石川県,1H30?2H,16000000,210,住宅,60.0,100.0,2019年第４四半期
石川県,30分?60分,4200000,160,住宅,60.0,200.0,2019年第４四半期
石川県,1H?1H30,17000000,550,住宅、倉庫、店舗,80.0,200.0,2019年第４四半期
石川県,1H?1H30,25000000,175,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,46000000,200,住宅,60.0,200.0,2019年第４四半期
石川県,5,32000000,185,住宅,50.0,80.0,2019年第４四半期
石川県,11,6000000,145,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,47000000,210,住宅,80.0,400.0,2019年第４四半期
石川県,9,11000000,170,住宅,60.0,200.0,2019年第４四半期
石川県,20,42000000,175,住宅,60.0,200.0,2019年第４四半期
石川県,1H30?2H,11000000,480,住宅,60.0,200.0,2019年第４四半期
石川県,24,27000000,260,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,8500000,290,住宅,60.0,200.0,2019年第４四半期
石川県,1H?1H30,17000000,190,住宅,60.0,200.0,2019年第４四半期
石川県,1H30?2H,27000000,125,住宅,60.0,100.0,2019年第４四半期
石川県,16,4600000,170,住宅,60.0,200.0,2019年第４四半期
石川県,5,33000000,210,住宅,80.0,300.0,2019年第４四半期
石川県,9,7500000,50,住宅,80.0,300.0,2019年第４四半期
石川県,1H?1H30,27000000,130,住宅,60.0,100.0,2019年第４四半期
石川県,30分?60分,9500000,40,住宅,60.0,200.0,2019年第４四半期
石川県,1H30?2H,16000000,140,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,1200000,60,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,14000000,200,住宅,60.0,200.0,2019年第４四半期
石川県,1H?1H30,8800000,195,住宅,40.0,60.0,2019年第４四半期
石川県,30分?60分,4000000,160,住宅,60.0,200.0,2019年第４四半期
石川県,30分?60分,15000000,250,住宅,60.0,200.0,2020年第１四半期
石川県,1H?1H30,3500000,75,住宅,50.0,80.0,2020年第１四半期
石川県,1H?1H30,30000000,140,住宅,60.0,200.0,2020年第１四半期
石川県,1H30?2H,24000000,125,住宅,60.0,100.0,2020年第１四半期
石川県,1H?1H30,28000000,220,住宅,60.0,200.0,2020年第１四半期
石川県,1H30?2H,11000000,230,住宅,60.0,200.0,2020年第１四半期
石川県,30分?60分,46000000,240,共同住宅,60.0,200.0,2020年第１四半期
石川県,24,2500000,740,住宅,60.0,200.0,2020年第１四半期
石川県,19,18000000,165,住宅,60.0,200.0,2020年第１四半期
石川県,1H30?2H,29000000,160,住宅,60.0,100.0,2020年第１四半期
石川県,30分?60分,14000000,105,住宅,60.0,200.0,2020年第１四半期
石川県,10,56000000,520,共同住宅、店舗,80.0,400.0,2020年第１四半期
石川県,8,3500000,145,住宅,80.0,400.0,2020年第１四半期
石川県,13,34000000,200,住宅,60.0,200.0,2020年第１四半期
石川県,24,26000000,210,住宅,60.0,200.0,2020年第１四半期
石川県,18,14000000,470,住宅,60.0,200.0,2020年第１四半期
石川県,30分?60分,110000,160,住宅,60.0,100.0,2020年第１四半期
石川県,30分?60分,18000000,190,住宅,60.0,100.0,2020年第１四半期
石川県,14,28000000,220,共同住宅,60.0,200.0,2020年第１四半期
石川県,28,34000000,600,共同住宅,60.0,200.0,2020年第１四半期
石川県,18,22000000,150,住宅,60.0,200.0,2020年第１四半期
石川県,1H30?2H,26000000,145,住宅,60.0,200.0,2020年第１四半期
石川県,25,3900000,430,住宅,60.0,200.0,2020年第１四半期
石川県,13,4400000,135,住宅,60.0,200.0,2020年第１四半期
石川県,2H?,21000000,100,住宅,60.0,200.0,2020年第１四半期
石川県,6,8500000,40,住宅,80.0,400.0,2020年第１四半期
石川県,9,4500000,150,住宅,60.0,200.0,2020年第１四半期
石川県,30分?60分,10000000,270,住宅,60.0,200.0,2020年第１四半期
石川県,2H?,9000000,125,住宅,50.0,80.0,2020年第１四半期
石川県,30分?60分,2400000,25,住宅,60.0,200.0,2020年第１四半期
石川県,18,45000000,300,共同住宅,60.0,200.0,2020年第１四半期
石川県,30分?60分,26000000,150,住宅,60.0,200.0,2020年第１四半期
石川県,14,17000000,195,住宅,60.0,200.0,2020年第１四半期
石川県,30分?60分,9900000,115,住宅,60.0,200.0,2020年第１四半期
石川県,4,17000000,270,住宅,60.0,200.0,2020年第１四半期
石川県,1H30?2H,8100000,185,住宅,60.0,100.0,2020年第１四半期
石川県,10,7800000,210,住宅、工場,60.0,200.0,2020年第１四半期
石川県,30分?60分,14000000,140,住宅,60.0,200.0,2020年第１四半期
石川県,30分?60分,39000000,155,住宅,60.0,200.0,2020年第１四半期
石川県,30分?60分,21000000,120,住宅,70.0,200.0,2020年第１四半期
石川県,16,27000000,170,共同住宅,60.0,200.0,2020年第１四半期
石川県,26,26000000,180,住宅,60.0,200.0,2020年第１四半期
石川県,11,8500000,280,住宅,60.0,200.0,2020年第１四半期
石川県,1H?1H30,9000000,125,住宅,60.0,200.0,2020年第１四半期
石川県,1H?1H30,36000000,150,住宅,60.0,100.0,2020年第１四半期
石川県,24,22000000,155,住宅,60.0,200.0,2020年第１四半期
石川県,1H?1H30,31000000,160,住宅,50.0,80.0,2020年第１四半期
石川県,1H?1H30,4000000,85,住宅,60.0,200.0,2020年第１四半期
石川県,1H30?2H,4100000,185,住宅,60.0,200.0,2020年第１四半期
石川県,30分?60分,17000000,100,住宅、事務所,80.0,300.0,2020年第１四半期
石川県,13,19000000,250,住宅,60.0,200.0,2020年第１四半期
石川県,23,15000000,170,住宅,60.0,200.0,2020年第１四半期
石川県,19,21000000,110,住宅,50.0,80.0,2020年第１四半期
石川県,1H30?2H,9500000,190,住宅,50.0,80.0,2020年第１四半期
石川県,6,9000000,110,住宅,80.0,400.0,2020年第１四半期
石川県,1H?1H30,18000000,670,住宅,60.0,200.0,2020年第１四半期
石川県,30分?60分,25000000,360,住宅,80.0,400.0,2020年第１四半期
石川県,2H?,4400000,410,住宅,80.0,300.0,2020年第１四半期
石川県,1H?1H30,7800000,175,住宅,60.0,200.0,2020年第１四半期
石川県,30分?60分,26000000,130,共同住宅,60.0,200.0,2020年第１四半期
石川県,13,6900000,150,住宅,60.0,200.0,2020年第１四半期
石川県,29,45000000,135,住宅,60.0,200.0,2020年第１四半期
石川県,1H?1H30,19000000,240,住宅,60.0,200.0,2020年第１四半期
石川県,9,9800000,220,住宅,60.0,200.0,2020年第１四半期
石川県,12,5700000,190,住宅,60.0,200.0,2020年第１四半期
石川県,30分?60分,15000000,110,住宅,60.0,200.0,2020年第１四半期
石川県,30分?60分,30000000,130,住宅,80.0,200.0,2020年第１四半期
石川県,30分?60分,32000000,190,住宅,60.0,200.0,2020年第１四半期
石川県,1H?1H30,1800000,130,住宅,60.0,100.0,2020年第１四半期
石川県,30分?60分,46000000,155,住宅,60.0,200.0,2020年第１四半期
石川県,1H?1H30,22000000,210,住宅,60.0,200.0,2020年第１四半期
石川県,1H?1H30,42000000,185,住宅,60.0,200.0,2020年第１四半期
石川県,13,8500000,185,住宅,60.0,200.0,2020年第１四半期
石川県,11,5100000,120,住宅,60.0,200.0,2020年第１四半期
石川県,19,1000000,270,住宅,60.0,200.0,2020年第１四半期
石川県,1H30?2H,14000000,165,住宅,60.0,100.0,2020年第１四半期
石川県,24,7000000,105,住宅,50.0,100.0,2020年第１四半期
石川県,19,12000000,280,共同住宅,60.0,200.0,2020年第１四半期
石川県,16,5700000,105,住宅,60.0,200.0,2020年第１四半期
石川県,1H?1H30,8000000,230,住宅,60.0,200.0,2020年第１四半期
石川県,23,31000000,450,共同住宅,50.0,100.0,2020年第１四半期
石川県,13,31000000,300,住宅,60.0,200.0,2020年第１四半期
石川県,13,15000000,220,住宅,60.0,200.0,2020年第１四半期
石川県,26,58000000,210,住宅,60.0,200.0,2020年第１四半期
石川県,11,6500000,155,住宅,50.0,80.0,2020年第１四半期
石川県,6,12000000,165,住宅,60.0,200.0,2020年第１四半期
石川県,23,16000000,290,共同住宅,50.0,100.0,2020年第１四半期
石川県,5,9500000,75,住宅,60.0,200.0,2020年第１四半期
石川県,10,25000000,830,共同住宅,60.0,200.0,2020年第１四半期
石川県,16,3000000,180,住宅,60.0,200.0,2020年第１四半期
石川県,2H?,2000000,60,住宅、店舗,80.0,300.0,2020年第１四半期
石川県,30分?60分,45000000,150,住宅,60.0,200.0,2020年第１四半期
石川県,1H30?2H,400000,70,住宅,80.0,300.0,2020年第１四半期
石川県,2H?,7500000,580,住宅,30.0,80.0,2020年第１四半期
石川県,30分?60分,5000000,280,住宅,80.0,400.0,2020年第１四半期
石川県,29,11000000,160,住宅,60.0,200.0,2020年第１四半期
石川県,4,21000000,200,住宅,60.0,200.0,2020年第１四半期
石川県,30分?60分,35000000,130,住宅,60.0,200.0,2020年第１四半期
石川県,26,3000000,195,住宅,60.0,200.0,2020年第１四半期
石川県,28,18000000,195,住宅,60.0,200.0,2020年第１四半期
石川県,24,10000000,230,住宅,60.0,200.0,2020年第１四半期
