都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
山梨県,24,34000000,230,住宅,60.0,200.0,2008年第１四半期
山梨県,30分?60分,33000000,690,共同住宅,60.0,200.0,2008年第１四半期
山梨県,30分?60分,29000000,230,住宅,70.0,200.0,2008年第１四半期
山梨県,30分?60分,33000000,230,住宅,60.0,200.0,2008年第１四半期
山梨県,10,3200000,25,住宅,60.0,200.0,2008年第１四半期
山梨県,30分?60分,5000000,185,住宅,70.0,200.0,2008年第１四半期
山梨県,13,30000000,340,住宅,80.0,600.0,2008年第１四半期
山梨県,6,15000000,160,住宅、倉庫,60.0,200.0,2008年第１四半期
山梨県,29,15000000,145,住宅,70.0,200.0,2008年第１四半期
山梨県,30分?60分,35000000,260,住宅,60.0,200.0,2008年第１四半期
山梨県,30分?60分,23000000,230,住宅,50.0,80.0,2008年第１四半期
山梨県,28,8000000,195,住宅,60.0,200.0,2008年第１四半期
山梨県,4,8300000,135,住宅,60.0,200.0,2008年第１四半期
山梨県,19,26000000,200,住宅,70.0,200.0,2008年第１四半期
山梨県,26,42000000,240,住宅,60.0,200.0,2008年第１四半期
山梨県,21,10000000,280,住宅,70.0,200.0,2008年第１四半期
山梨県,19,68000000,440,共同住宅,60.0,200.0,2008年第１四半期
山梨県,20,15000000,165,住宅,80.0,400.0,2008年第１四半期
山梨県,24,8800000,230,住宅,70.0,200.0,2008年第１四半期
山梨県,14,16000000,260,住宅,60.0,200.0,2008年第１四半期
山梨県,6,16000000,180,住宅,60.0,200.0,2008年第１四半期
山梨県,30分?60分,13000000,185,住宅,50.0,80.0,2008年第１四半期
山梨県,29,11000000,165,住宅,60.0,200.0,2008年第１四半期
山梨県,18,2900000,125,住宅,70.0,200.0,2008年第１四半期
山梨県,30分?60分,29000000,510,住宅,60.0,200.0,2008年第１四半期
山梨県,13,7400000,125,住宅,70.0,200.0,2008年第１四半期
山梨県,30分?60分,5900000,210,住宅,70.0,200.0,2008年第１四半期
山梨県,30分?60分,2700000,160,住宅,70.0,200.0,2008年第１四半期
山梨県,8,2500000,15,住宅,80.0,400.0,2008年第１四半期
山梨県,11,1400000,110,住宅,60.0,200.0,2008年第１四半期
山梨県,15,55000000,2000㎡以上,共同住宅,60.0,200.0,2008年第１四半期
山梨県,28,12000000,160,住宅,70.0,200.0,2008年第１四半期
山梨県,10,3800000,20,住宅,60.0,200.0,2008年第１四半期
山梨県,30分?60分,9500000,220,住宅,50.0,80.0,2008年第１四半期
山梨県,28,21000000,170,住宅,50.0,80.0,2008年第１四半期
山梨県,30分?60分,6500000,180,住宅,60.0,200.0,2008年第１四半期
山梨県,26,9000000,230,住宅,60.0,200.0,2008年第１四半期
山梨県,1H30?2H,14000000,175,住宅,50.0,200.0,2008年第２四半期
山梨県,18,7600000,155,住宅,70.0,200.0,2008年第２四半期
山梨県,30分?60分,2200000,145,住宅,60.0,200.0,2008年第２四半期
山梨県,14,10000000,480,住宅,70.0,200.0,2008年第２四半期
山梨県,11,6900000,55,住宅,60.0,200.0,2008年第２四半期
山梨県,20,17000000,250,住宅,50.0,80.0,2008年第２四半期
山梨県,26,9200000,180,住宅,60.0,200.0,2008年第２四半期
山梨県,18,15000000,490,住宅,50.0,80.0,2008年第２四半期
山梨県,19,8100000,70,住宅,60.0,200.0,2008年第２四半期
山梨県,26,6800000,130,住宅,60.0,200.0,2008年第２四半期
山梨県,30分?60分,20000000,115,住宅,60.0,200.0,2008年第２四半期
山梨県,30分?60分,8500000,170,住宅,70.0,200.0,2008年第２四半期
山梨県,30分?60分,7300000,210,住宅,70.0,200.0,2008年第２四半期
山梨県,21,18000000,280,住宅,40.0,80.0,2008年第２四半期
山梨県,16,17000000,480,住宅、その他,50.0,80.0,2008年第２四半期
山梨県,30分?60分,5400000,165,住宅,70.0,200.0,2008年第２四半期
山梨県,12,15000000,200,住宅、店舗,60.0,200.0,2008年第２四半期
山梨県,30分?60分,5300000,120,住宅,70.0,200.0,2008年第２四半期
山梨県,24,5000000,220,住宅,70.0,200.0,2008年第２四半期
山梨県,9,6800000,70,住宅,60.0,200.0,2008年第２四半期
山梨県,28,13000000,175,住宅,60.0,200.0,2008年第２四半期
山梨県,1H?1H30,4700000,230,住宅,60.0,200.0,2008年第２四半期
山梨県,30分?60分,20000000,330,住宅、事務所,60.0,200.0,2008年第２四半期
山梨県,1H?1H30,23000000,280,住宅,70.0,200.0,2008年第２四半期
山梨県,1H?1H30,9000000,270,住宅,50.0,80.0,2008年第２四半期
山梨県,2H?,3500000,400,住宅,70.0,200.0,2008年第２四半期
山梨県,30分?60分,14000000,230,住宅,60.0,200.0,2008年第２四半期
山梨県,13,17000000,320,住宅,50.0,100.0,2008年第２四半期
山梨県,30分?60分,11000000,210,住宅,70.0,200.0,2008年第２四半期
山梨県,30分?60分,6900000,370,住宅,60.0,200.0,2008年第２四半期
山梨県,7,2600000,15,住宅,80.0,400.0,2008年第２四半期
山梨県,14,5000000,180,住宅,60.0,200.0,2008年第２四半期
山梨県,1H30?2H,14000000,310,住宅,70.0,400.0,2008年第２四半期
山梨県,30分?60分,12000000,370,住宅,60.0,200.0,2008年第２四半期
山梨県,19,7000000,70,住宅,60.0,200.0,2008年第２四半期
山梨県,9,6000000,200,住宅,60.0,200.0,2008年第２四半期
山梨県,30分?60分,25000000,210,住宅,50.0,80.0,2008年第２四半期
山梨県,29,24000000,220,住宅,70.0,200.0,2008年第２四半期
山梨県,30分?60分,41000000,240,住宅,50.0,80.0,2008年第２四半期
山梨県,29,8300000,125,住宅,70.0,200.0,2008年第２四半期
山梨県,30分?60分,22000000,350,住宅,70.0,200.0,2008年第２四半期
山梨県,15,13000000,340,住宅、事務所,60.0,200.0,2008年第２四半期
山梨県,21,20000000,270,住宅,60.0,200.0,2008年第２四半期
山梨県,30分?60分,19000000,165,住宅,60.0,200.0,2008年第２四半期
山梨県,30分?60分,14000000,480,住宅,70.0,200.0,2008年第２四半期
山梨県,30分?60分,10000000,390,住宅,70.0,200.0,2008年第２四半期
山梨県,16,16000000,320,住宅,60.0,200.0,2008年第２四半期
山梨県,11,9800000,160,住宅,60.0,200.0,2008年第２四半期
山梨県,1H30?2H,7300000,370,住宅,70.0,400.0,2008年第２四半期
山梨県,29,14000000,195,住宅,60.0,200.0,2008年第２四半期
山梨県,30分?60分,5300000,145,住宅,50.0,80.0,2008年第２四半期
山梨県,29,17000000,250,住宅,60.0,200.0,2008年第２四半期
山梨県,25,26000000,195,住宅,60.0,200.0,2008年第２四半期
山梨県,30分?60分,30000000,240,住宅,60.0,200.0,2008年第２四半期
山梨県,30分?60分,37000000,210,住宅,50.0,80.0,2008年第２四半期
山梨県,30分?60分,35000000,380,住宅,60.0,200.0,2008年第２四半期
山梨県,1H?1H30,4100000,160,住宅,70.0,200.0,2008年第２四半期
山梨県,26,15000000,150,住宅,60.0,100.0,2008年第２四半期
山梨県,30分?60分,27000000,560,住宅,60.0,200.0,2008年第２四半期
山梨県,1H?1H30,5000000,320,住宅,70.0,200.0,2008年第２四半期
山梨県,30分?60分,5300000,65,住宅,60.0,200.0,2008年第２四半期
山梨県,1H30?2H,14000000,750,住宅,70.0,200.0,2008年第２四半期
山梨県,30分?60分,38000000,210,住宅,50.0,80.0,2008年第２四半期
山梨県,1H30?2H,15000000,340,住宅,50.0,200.0,2008年第２四半期
山梨県,30分?60分,5200000,290,住宅,70.0,200.0,2008年第２四半期
山梨県,26,11000000,175,住宅,60.0,200.0,2008年第２四半期
山梨県,30分?60分,20000000,320,住宅,60.0,200.0,2008年第２四半期
山梨県,23,10000000,180,住宅,60.0,200.0,2008年第２四半期
山梨県,11,31000000,200,住宅,60.0,200.0,2008年第２四半期
山梨県,30分?60分,16000000,155,住宅,60.0,200.0,2008年第２四半期
山梨県,2H?,88000000,1300,住宅,70.0,200.0,2008年第２四半期
山梨県,30分?60分,18000000,990,住宅、店舗,60.0,200.0,2008年第２四半期
山梨県,21,140000000,490,共同住宅、店舗,80.0,400.0,2008年第２四半期
山梨県,28,9300000,330,住宅,70.0,200.0,2008年第２四半期
山梨県,21,33000000,250,住宅,60.0,200.0,2008年第２四半期
山梨県,12,10000000,200,住宅,60.0,200.0,2008年第２四半期
山梨県,30分?60分,13000000,170,住宅,60.0,200.0,2008年第２四半期
山梨県,30分?60分,6400000,175,住宅,70.0,200.0,2008年第２四半期
山梨県,8,6000000,140,住宅,60.0,200.0,2008年第２四半期
山梨県,30分?60分,5200000,185,住宅,50.0,80.0,2008年第２四半期
山梨県,10,16000000,80,住宅,60.0,200.0,2008年第２四半期
山梨県,9,1300000,50,住宅,60.0,200.0,2008年第２四半期
山梨県,30分?60分,30000000,240,住宅,60.0,200.0,2008年第２四半期
山梨県,30分?60分,28000000,230,住宅,60.0,200.0,2008年第２四半期
山梨県,9,4500000,50,住宅,60.0,200.0,2008年第２四半期
山梨県,29,26000000,290,住宅、店舗,60.0,200.0,2008年第２四半期
山梨県,30分?60分,19000000,200,住宅,60.0,200.0,2008年第２四半期
山梨県,30分?60分,27000000,200,住宅,60.0,200.0,2008年第２四半期
山梨県,30分?60分,25000000,210,住宅,70.0,200.0,2008年第２四半期
山梨県,10,13000000,220,住宅,60.0,200.0,2008年第２四半期
山梨県,26,22000000,190,住宅,60.0,200.0,2008年第２四半期
山梨県,2,4400000,65,住宅,80.0,400.0,2008年第２四半期
山梨県,3,25000000,180,住宅,60.0,200.0,2008年第２四半期
山梨県,19,6000000,165,住宅,60.0,200.0,2008年第２四半期
山梨県,14,26000000,170,住宅,60.0,200.0,2008年第２四半期
山梨県,24,22000000,200,住宅,60.0,200.0,2008年第２四半期
山梨県,30分?60分,16000000,290,住宅,60.0,200.0,2008年第２四半期
山梨県,1H?1H30,6700000,230,住宅,70.0,200.0,2008年第２四半期
山梨県,5,29000000,590,住宅,70.0,200.0,2008年第２四半期
山梨県,19,7500000,175,共同住宅,70.0,200.0,2008年第２四半期
山梨県,24,12000000,165,住宅,70.0,200.0,2008年第２四半期
山梨県,12,17000000,210,住宅,60.0,200.0,2008年第２四半期
山梨県,1H?1H30,23000000,1600,住宅,70.0,200.0,2008年第２四半期
山梨県,4,10000000,250,住宅,70.0,200.0,2008年第２四半期
山梨県,6,37000000,230,住宅,70.0,200.0,2008年第２四半期
山梨県,1H30?2H,7500000,360,住宅,70.0,200.0,2008年第２四半期
山梨県,15,4100000,150,住宅,70.0,200.0,2008年第２四半期
山梨県,24,110000000,470,共同住宅,60.0,200.0,2008年第２四半期
山梨県,30分?60分,21000000,370,住宅,60.0,200.0,2008年第２四半期
山梨県,30分?60分,17000000,200,住宅,70.0,200.0,2008年第２四半期
山梨県,1H30?2H,11000000,175,住宅,60.0,200.0,2008年第２四半期
山梨県,2H?,17000000,230,住宅,70.0,200.0,2008年第２四半期
山梨県,20,11000000,240,住宅,60.0,200.0,2008年第２四半期
山梨県,29,14000000,330,住宅,70.0,200.0,2008年第２四半期
山梨県,1H30?2H,25000000,240,住宅,70.0,200.0,2008年第２四半期
山梨県,19,12000000,190,住宅,60.0,200.0,2008年第２四半期
山梨県,1H?1H30,9000000,260,住宅,70.0,200.0,2008年第２四半期
山梨県,30分?60分,27000000,620,共同住宅,40.0,100.0,2008年第２四半期
山梨県,30分?60分,50000000,990,共同住宅,60.0,200.0,2008年第２四半期
山梨県,2,2800000,115,住宅,80.0,400.0,2008年第２四半期
山梨県,25,7900000,145,住宅,60.0,200.0,2008年第２四半期
山梨県,9,13000000,230,住宅、事務所、倉庫,60.0,200.0,2008年第２四半期
山梨県,11,38000000,120,住宅,60.0,200.0,2008年第３四半期
山梨県,15,6000000,330,住宅,60.0,200.0,2008年第３四半期
山梨県,14,19000000,360,住宅,60.0,200.0,2008年第３四半期
山梨県,30分?60分,9300000,145,住宅,50.0,80.0,2008年第３四半期
山梨県,19,5500000,175,住宅、店舗,60.0,200.0,2008年第３四半期
山梨県,12,15000000,230,住宅,60.0,200.0,2008年第３四半期
山梨県,24,36000000,260,住宅,60.0,200.0,2008年第３四半期
山梨県,18,10000000,110,住宅,70.0,200.0,2008年第３四半期
山梨県,7,8100000,290,住宅,80.0,400.0,2008年第３四半期
山梨県,30分?60分,9300000,200,住宅,70.0,200.0,2008年第３四半期
山梨県,6,15000000,160,住宅,60.0,200.0,2008年第３四半期
山梨県,30分?60分,38000000,210,住宅,50.0,100.0,2008年第３四半期
山梨県,19,13000000,200,住宅,50.0,80.0,2008年第３四半期
山梨県,2H?,10000000,370,住宅,70.0,400.0,2008年第３四半期
山梨県,1H?1H30,8200000,240,住宅,70.0,200.0,2008年第３四半期
山梨県,9,7000000,150,住宅,50.0,80.0,2008年第３四半期
山梨県,1H?1H30,4300000,520,住宅,70.0,200.0,2008年第３四半期
山梨県,21,30000000,95,住宅,80.0,400.0,2008年第３四半期
山梨県,10,33000000,280,住宅,60.0,200.0,2008年第３四半期
山梨県,30分?60分,8500000,170,住宅,50.0,80.0,2008年第３四半期
山梨県,21,41000000,260,住宅,60.0,200.0,2008年第３四半期
山梨県,20,13000000,1400,住宅、倉庫,70.0,200.0,2008年第３四半期
山梨県,18,15000000,340,住宅,50.0,80.0,2008年第３四半期
山梨県,8,29000000,210,住宅,60.0,200.0,2008年第３四半期
山梨県,30分?60分,15000000,180,住宅,60.0,200.0,2008年第３四半期
山梨県,30分?60分,15000000,200,住宅,70.0,200.0,2008年第３四半期
山梨県,30分?60分,14000000,80,住宅,60.0,200.0,2008年第３四半期
山梨県,30分?60分,30000000,230,住宅,50.0,80.0,2008年第３四半期
山梨県,30分?60分,23000000,350,住宅,60.0,200.0,2008年第３四半期
山梨県,25,3000000,200,住宅,70.0,200.0,2008年第３四半期
山梨県,11,5800000,60,住宅,60.0,200.0,2008年第３四半期
山梨県,30分?60分,34000000,230,住宅,60.0,200.0,2008年第３四半期
山梨県,24,6300000,200,住宅,70.0,200.0,2008年第３四半期
山梨県,29,15000000,150,住宅,60.0,200.0,2008年第３四半期
山梨県,30分?60分,14000000,175,住宅,60.0,200.0,2008年第３四半期
山梨県,30分?60分,35000000,310,住宅,60.0,200.0,2008年第３四半期
山梨県,13,7300000,140,住宅,60.0,200.0,2008年第３四半期
山梨県,11,16000000,200,住宅,60.0,200.0,2008年第３四半期
山梨県,24,13000000,185,住宅,60.0,200.0,2008年第３四半期
山梨県,16,2900000,15,住宅,80.0,600.0,2008年第３四半期
山梨県,15,15000000,210,住宅,70.0,200.0,2008年第３四半期
山梨県,1H30?2H,22000000,240,住宅,70.0,200.0,2008年第３四半期
山梨県,30分?60分,21000000,210,住宅,60.0,200.0,2008年第３四半期
山梨県,30分?60分,25000000,450,住宅,60.0,200.0,2008年第３四半期
山梨県,6,1700000,15,住宅,80.0,400.0,2008年第３四半期
山梨県,1H30?2H,11000000,810,住宅,70.0,200.0,2008年第３四半期
山梨県,30分?60分,7300000,195,住宅,60.0,200.0,2008年第３四半期
山梨県,30分?60分,21000000,340,住宅,60.0,200.0,2008年第３四半期
山梨県,23,16000000,510,住宅,70.0,200.0,2008年第３四半期
山梨県,30分?60分,3000000,130,住宅,60.0,150.0,2008年第３四半期
山梨県,30分?60分,24000000,310,住宅,70.0,200.0,2008年第３四半期
山梨県,18,5500000,120,住宅、倉庫,60.0,200.0,2008年第３四半期
山梨県,24,38000000,240,住宅,60.0,200.0,2008年第３四半期
山梨県,7,2000000,80,住宅,80.0,400.0,2008年第３四半期
山梨県,30分?60分,17000000,210,住宅,70.0,200.0,2008年第３四半期
山梨県,19,8000000,170,住宅,60.0,200.0,2008年第３四半期
山梨県,1H30?2H,34000000,1400,共同住宅,70.0,200.0,2008年第３四半期
山梨県,2H?,18000000,270,住宅,70.0,200.0,2008年第３四半期
山梨県,30分?60分,28000000,260,住宅,60.0,200.0,2008年第３四半期
山梨県,6,18000000,175,住宅,60.0,200.0,2008年第３四半期
山梨県,10,2000000,40,住宅,60.0,200.0,2008年第３四半期
山梨県,1H?1H30,13000000,730,住宅,70.0,200.0,2008年第３四半期
山梨県,9,3700000,25,住宅,60.0,200.0,2008年第３四半期
山梨県,8,12000000,185,住宅,60.0,200.0,2008年第３四半期
山梨県,30分?60分,6000000,180,住宅,50.0,80.0,2008年第３四半期
山梨県,12,23000000,180,住宅,70.0,200.0,2008年第３四半期
山梨県,30分?60分,3300000,440,住宅,70.0,200.0,2008年第３四半期
山梨県,30分?60分,31000000,210,住宅,70.0,200.0,2008年第３四半期
山梨県,1H?1H30,14000000,230,住宅,70.0,200.0,2008年第３四半期
山梨県,1H30?2H,25000000,830,住宅,70.0,200.0,2008年第３四半期
山梨県,12,14000000,125,住宅,70.0,200.0,2008年第３四半期
山梨県,24,34000000,250,住宅,70.0,200.0,2008年第３四半期
山梨県,30分?60分,24000000,380,住宅,60.0,200.0,2008年第３四半期
山梨県,12,4400000,125,住宅,70.0,200.0,2008年第３四半期
山梨県,29,13000000,165,住宅,60.0,200.0,2008年第３四半期
山梨県,9,13000000,165,住宅,60.0,200.0,2008年第３四半期
山梨県,28,8200000,110,住宅,70.0,200.0,2008年第３四半期
山梨県,26,29000000,155,住宅,60.0,200.0,2008年第３四半期
山梨県,2H?,27000000,950,住宅,70.0,200.0,2008年第３四半期
山梨県,30分?60分,5400000,170,住宅,70.0,200.0,2008年第３四半期
山梨県,30分?60分,12000000,165,住宅,70.0,200.0,2008年第３四半期
山梨県,24,9500000,155,住宅,50.0,80.0,2008年第３四半期
山梨県,30分?60分,38000000,195,住宅,50.0,100.0,2008年第３四半期
山梨県,30分?60分,42000000,220,住宅,50.0,100.0,2008年第３四半期
山梨県,19,32000000,570,住宅,60.0,200.0,2008年第３四半期
山梨県,30分?60分,41000000,220,住宅,50.0,100.0,2008年第３四半期
山梨県,30分?60分,34000000,230,住宅,60.0,200.0,2008年第３四半期
山梨県,30分?60分,39000000,210,住宅,60.0,100.0,2008年第３四半期
山梨県,30分?60分,39000000,220,住宅,60.0,100.0,2008年第３四半期
山梨県,30分?60分,5600000,100,住宅,70.0,200.0,2008年第３四半期
山梨県,25,36000000,250,住宅,50.0,80.0,2008年第３四半期
