都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
熊本県,30分?60分,30000000,300,住宅,60.0,100.0,2019年第１四半期
熊本県,9,2300000,15,住宅,80.0,400.0,2019年第１四半期
熊本県,10,31000000,340,住宅,50.0,100.0,2019年第１四半期
熊本県,2,21000000,75,住宅,80.0,300.0,2019年第１四半期
熊本県,1H?1H30,32000000,210,住宅,70.0,200.0,2019年第１四半期
熊本県,9,22000000,270,住宅,60.0,150.0,2019年第１四半期
熊本県,1H?1H30,9000000,420,住宅,60.0,200.0,2019年第１四半期
熊本県,2,32000000,75,住宅,80.0,400.0,2019年第１四半期
熊本県,30分?60分,18000000,330,住宅,60.0,150.0,2019年第１四半期
熊本県,30分?60分,23000000,250,住宅,70.0,200.0,2019年第１四半期
熊本県,26,2900000,240,住宅,70.0,200.0,2019年第１四半期
熊本県,18,20000000,230,住宅,70.0,200.0,2019年第１四半期
熊本県,30分?60分,41000000,170,住宅,60.0,150.0,2019年第１四半期
熊本県,11,18000000,250,住宅,80.0,300.0,2019年第１四半期
熊本県,30分?60分,18000000,155,住宅,60.0,150.0,2019年第１四半期
熊本県,26,34000000,190,住宅,70.0,200.0,2019年第１四半期
熊本県,16,22000000,200,住宅,60.0,150.0,2019年第１四半期
熊本県,2H?,13000000,175,住宅,60.0,200.0,2019年第１四半期
熊本県,20,15000000,70,住宅,80.0,400.0,2019年第１四半期
熊本県,23,14000000,165,住宅,60.0,200.0,2019年第１四半期
熊本県,21,14000000,175,住宅,50.0,100.0,2019年第１四半期
熊本県,10,19000000,240,住宅,70.0,200.0,2019年第１四半期
熊本県,30分?60分,15000000,410,住宅,60.0,150.0,2019年第１四半期
熊本県,29,21000000,220,住宅,40.0,80.0,2019年第１四半期
熊本県,6,1000000,80,住宅,60.0,200.0,2019年第１四半期
熊本県,21,16000000,75,住宅,80.0,400.0,2019年第１四半期
熊本県,15,12000000,330,住宅,70.0,200.0,2019年第１四半期
熊本県,18,32000000,200,住宅,70.0,200.0,2019年第１四半期
熊本県,15,4200000,430,住宅,60.0,200.0,2019年第１四半期
熊本県,1H?1H30,41000000,770,住宅,60.0,150.0,2019年第１四半期
熊本県,18,34000000,240,住宅,60.0,200.0,2019年第１四半期
熊本県,30分?60分,21000000,165,住宅,50.0,100.0,2019年第１四半期
熊本県,7,5000000,250,住宅,50.0,100.0,2019年第１四半期
熊本県,1H30?2H,3000000,380,住宅,70.0,200.0,2019年第１四半期
熊本県,25,26000000,540,住宅,50.0,100.0,2019年第１四半期
熊本県,30分?60分,21000000,185,住宅、事務所,80.0,400.0,2019年第１四半期
熊本県,30分?60分,27000000,190,住宅,70.0,200.0,2019年第１四半期
熊本県,21,1000000,70,住宅,80.0,300.0,2019年第１四半期
熊本県,30分?60分,13000000,380,共同住宅,60.0,200.0,2019年第１四半期
熊本県,30分?60分,3000000,260,住宅,70.0,400.0,2019年第１四半期
熊本県,11,14000000,105,住宅、店舗,60.0,200.0,2019年第１四半期
熊本県,1H30?2H,24000000,200,住宅,70.0,200.0,2019年第１四半期
熊本県,14,17000000,440,住宅,60.0,200.0,2019年第１四半期
熊本県,19,4800000,190,住宅,50.0,100.0,2019年第１四半期
熊本県,18,37000000,200,住宅,60.0,200.0,2019年第１四半期
熊本県,20,55000000,320,住宅,60.0,150.0,2019年第１四半期
熊本県,25,27000000,260,住宅,60.0,200.0,2019年第１四半期
熊本県,30分?60分,6000000,400,住宅,70.0,200.0,2019年第１四半期
熊本県,15,22000000,175,住宅,60.0,150.0,2019年第１四半期
熊本県,30分?60分,20000000,210,住宅,70.0,200.0,2019年第１四半期
熊本県,30分?60分,13000000,165,住宅,60.0,150.0,2019年第１四半期
熊本県,28,13000000,560,住宅,70.0,200.0,2019年第１四半期
熊本県,1H?1H30,170000000,2000㎡以上,共同住宅,70.0,200.0,2019年第１四半期
熊本県,11,11000000,990,住宅、その他,80.0,400.0,2019年第１四半期
熊本県,30分?60分,4200000,230,住宅,70.0,200.0,2019年第１四半期
熊本県,1H?1H30,22000000,230,住宅,70.0,200.0,2019年第１四半期
熊本県,11,31000000,155,住宅,60.0,200.0,2019年第１四半期
熊本県,11,17000000,540,共同住宅,60.0,200.0,2019年第１四半期
熊本県,6,10000000,90,住宅,80.0,400.0,2019年第１四半期
熊本県,28,20000000,260,住宅,40.0,80.0,2019年第１四半期
熊本県,30分?60分,68000000,820,共同住宅、店舗,60.0,150.0,2019年第１四半期
熊本県,14,410000000,550,共同住宅、その他,80.0,400.0,2019年第１四半期
熊本県,18,7500000,50,住宅,60.0,200.0,2019年第１四半期
熊本県,25,14000000,730,共同住宅,60.0,200.0,2019年第１四半期
熊本県,30分?60分,24000000,145,住宅,60.0,150.0,2019年第１四半期
熊本県,1H?1H30,23000000,180,住宅,40.0,80.0,2019年第１四半期
熊本県,1H?1H30,23000000,195,住宅,60.0,200.0,2019年第１四半期
熊本県,26,24000000,165,住宅,60.0,150.0,2019年第１四半期
熊本県,30分?60分,23000000,180,住宅,60.0,200.0,2019年第１四半期
熊本県,14,620000000,590,共同住宅,80.0,400.0,2019年第１四半期
熊本県,16,29000000,135,住宅,60.0,200.0,2019年第１四半期
熊本県,30分?60分,75000000,210,住宅,70.0,200.0,2019年第１四半期
熊本県,15,14000000,70,住宅,60.0,200.0,2019年第１四半期
熊本県,12,6500000,90,住宅,80.0,400.0,2019年第１四半期
熊本県,3,20000000,330,住宅,60.0,200.0,2019年第１四半期
熊本県,14,13000000,320,住宅,70.0,200.0,2019年第１四半期
熊本県,7,23000000,100,住宅,60.0,200.0,2019年第１四半期
熊本県,10,29000000,110,住宅,60.0,200.0,2019年第１四半期
熊本県,20,3000000,120,住宅,40.0,80.0,2019年第１四半期
熊本県,30分?60分,36000000,500,住宅、店舗,80.0,200.0,2019年第１四半期
熊本県,18,21000000,100,住宅,60.0,150.0,2019年第１四半期
熊本県,3,22000000,135,住宅,60.0,200.0,2019年第１四半期
熊本県,8,33000000,85,住宅,80.0,400.0,2019年第１四半期
熊本県,28,240000000,260,共同住宅,80.0,300.0,2019年第１四半期
熊本県,14,1800000,20,住宅,60.0,150.0,2019年第１四半期
熊本県,16,37000000,1300,共同住宅,60.0,150.0,2019年第１四半期
熊本県,15,66000000,380,共同住宅,60.0,150.0,2019年第１四半期
熊本県,10,8700000,350,住宅,60.0,200.0,2019年第１四半期
熊本県,30分?60分,27000000,210,住宅,60.0,200.0,2019年第１四半期
熊本県,30分?60分,20000000,135,住宅,60.0,200.0,2019年第１四半期
熊本県,30分?60分,530000000,710,共同住宅、店舗,80.0,300.0,2019年第１四半期
熊本県,30分?60分,2700000,185,住宅,50.0,150.0,2019年第１四半期
熊本県,1H30?2H,10000000,510,住宅,70.0,200.0,2019年第１四半期
熊本県,30分?60分,20000000,175,住宅,50.0,100.0,2019年第１四半期
熊本県,30分?60分,3300000,130,住宅,60.0,200.0,2019年第１四半期
熊本県,1H?1H30,54000000,170,住宅,40.0,80.0,2019年第１四半期
熊本県,30分?60分,2800000,220,住宅,60.0,200.0,2019年第１四半期
熊本県,14,27000000,150,住宅,60.0,200.0,2019年第１四半期
熊本県,2H?,22000000,210,住宅,70.0,200.0,2019年第１四半期
熊本県,30分?60分,7300000,135,住宅,60.0,150.0,2019年第１四半期
熊本県,30分?60分,28000000,190,住宅,60.0,200.0,2019年第１四半期
熊本県,13,13000000,300,住宅,60.0,200.0,2019年第１四半期
熊本県,30分?60分,21000000,130,住宅,60.0,150.0,2019年第１四半期
熊本県,18,28000000,90,住宅,80.0,500.0,2019年第１四半期
熊本県,1H?1H30,2800000,230,住宅,40.0,80.0,2019年第１四半期
熊本県,2,25000000,300,住宅、共同住宅、倉庫、店舗,60.0,200.0,2019年第１四半期
熊本県,21,22000000,100,住宅,60.0,200.0,2019年第１四半期
熊本県,29,38000000,210,住宅,70.0,200.0,2019年第１四半期
熊本県,30分?60分,33000000,200,住宅,70.0,200.0,2019年第１四半期
熊本県,30分?60分,35000000,200,住宅,70.0,200.0,2019年第１四半期
熊本県,30分?60分,35000000,270,住宅,70.0,200.0,2019年第１四半期
熊本県,1H?1H30,30000000,200,住宅,70.0,200.0,2019年第１四半期
熊本県,10,9200000,220,共同住宅,60.0,150.0,2019年第１四半期
熊本県,3,170000000,980,共同住宅,60.0,150.0,2019年第１四半期
熊本県,30分?60分,17000000,80,住宅,60.0,200.0,2019年第１四半期
熊本県,26,14000000,240,住宅,60.0,150.0,2019年第１四半期
熊本県,1H?1H30,20000000,115,住宅,60.0,150.0,2019年第１四半期
熊本県,1H?1H30,36000000,200,住宅,70.0,200.0,2019年第１四半期
熊本県,1H?1H30,43000000,200,住宅,70.0,200.0,2019年第１四半期
熊本県,1H?1H30,40000000,210,住宅,70.0,200.0,2019年第１四半期
熊本県,2H?,6500000,370,住宅,60.0,200.0,2019年第１四半期
熊本県,30分?60分,3500000,890,住宅,60.0,200.0,2019年第１四半期
熊本県,10,27000000,170,住宅,60.0,200.0,2019年第１四半期
熊本県,15,25000000,450,住宅,60.0,200.0,2019年第１四半期
熊本県,1H?1H30,31000000,1600,住宅,70.0,200.0,2019年第１四半期
熊本県,21,6800000,280,住宅,40.0,80.0,2019年第１四半期
熊本県,30分?60分,25000000,150,住宅,60.0,150.0,2019年第１四半期
熊本県,19,32000000,420,住宅,60.0,200.0,2019年第１四半期
熊本県,28,14000000,55,住宅,80.0,400.0,2019年第１四半期
熊本県,15,3600000,30,住宅,80.0,400.0,2019年第１四半期
熊本県,18,24000000,360,住宅,40.0,80.0,2019年第１四半期
熊本県,1H?1H30,4800000,770,住宅,70.0,200.0,2019年第１四半期
熊本県,30分?60分,38000000,200,住宅,70.0,200.0,2019年第１四半期
熊本県,7,6000000,210,住宅,80.0,400.0,2019年第１四半期
熊本県,15,22000000,125,住宅,60.0,150.0,2019年第１四半期
熊本県,6,41000000,380,住宅,60.0,200.0,2019年第１四半期
熊本県,30分?60分,80000000,260,共同住宅、店舗,80.0,300.0,2019年第１四半期
熊本県,20,34000000,200,住宅,70.0,200.0,2019年第１四半期
熊本県,30分?60分,50000000,570,住宅,60.0,150.0,2019年第１四半期
熊本県,30分?60分,8000000,280,住宅,60.0,150.0,2019年第１四半期
熊本県,30分?60分,16000000,290,住宅,60.0,150.0,2019年第１四半期
熊本県,2H?,15000000,560,住宅,50.0,100.0,2019年第１四半期
熊本県,1H?1H30,39000000,200,住宅,40.0,80.0,2019年第１四半期
熊本県,30分?60分,14000000,530,共同住宅,60.0,150.0,2019年第１四半期
熊本県,19,26000000,240,住宅,60.0,150.0,2019年第１四半期
熊本県,20,27000000,130,住宅,60.0,150.0,2019年第１四半期
熊本県,11,220000000,2000㎡以上,共同住宅,60.0,150.0,2019年第１四半期
熊本県,23,4500000,600,住宅、店舗,60.0,200.0,2019年第１四半期
熊本県,6,20000000,380,共同住宅,60.0,200.0,2019年第１四半期
熊本県,4,34000000,80,住宅,80.0,600.0,2019年第１四半期
熊本県,30分?60分,12000000,650,住宅,60.0,150.0,2019年第１四半期
熊本県,21,25000000,180,住宅,60.0,200.0,2019年第１四半期
熊本県,16,27000000,190,住宅,40.0,80.0,2019年第１四半期
熊本県,16,23000000,260,住宅,60.0,200.0,2019年第１四半期
熊本県,11,40000000,190,住宅,60.0,150.0,2019年第１四半期
熊本県,11,9100000,230,住宅,60.0,150.0,2019年第１四半期
熊本県,21,26000000,560,共同住宅,60.0,150.0,2019年第１四半期
熊本県,6,18000000,250,住宅,70.0,200.0,2019年第１四半期
熊本県,21,18000000,420,住宅,60.0,150.0,2019年第１四半期
熊本県,11,9000000,320,住宅,60.0,150.0,2019年第１四半期
熊本県,10,8500000,165,住宅,60.0,150.0,2019年第１四半期
熊本県,1H?1H30,47000000,220,住宅,70.0,200.0,2019年第１四半期
熊本県,1H?1H30,36000000,210,住宅,70.0,200.0,2019年第１四半期
熊本県,1H?1H30,33000000,260,住宅,70.0,200.0,2019年第１四半期
熊本県,29,16000000,260,住宅,40.0,80.0,2019年第１四半期
熊本県,11,50000000,240,住宅,60.0,200.0,2019年第１四半期
熊本県,30分?60分,14000000,200,住宅,60.0,200.0,2019年第１四半期
熊本県,1H?1H30,44000000,185,住宅,40.0,80.0,2019年第１四半期
熊本県,21,15000000,80,住宅,60.0,200.0,2019年第１四半期
熊本県,2H?,23000000,160,住宅,60.0,150.0,2019年第１四半期
熊本県,9,11000000,290,住宅,60.0,200.0,2019年第１四半期
熊本県,18,29000000,430,住宅,60.0,200.0,2019年第１四半期
熊本県,1H?1H30,29000000,270,共同住宅,60.0,150.0,2019年第１四半期
熊本県,30分?60分,27000000,220,住宅,60.0,150.0,2019年第１四半期
熊本県,30分?60分,17000000,230,住宅,60.0,150.0,2019年第１四半期
熊本県,30分?60分,27000000,145,住宅,60.0,150.0,2019年第１四半期
熊本県,24,31000000,160,住宅,60.0,150.0,2019年第１四半期
熊本県,30分?60分,33000000,300,住宅,60.0,150.0,2019年第１四半期
熊本県,19,200000,540,住宅,70.0,200.0,2019年第１四半期
熊本県,10,14000000,100,住宅,60.0,200.0,2019年第１四半期
熊本県,1H30?2H,1500000,100,住宅,70.0,200.0,2019年第１四半期
熊本県,10,31000000,85,住宅,60.0,200.0,2019年第１四半期
熊本県,30分?60分,12000000,350,住宅,60.0,150.0,2019年第１四半期
熊本県,30分?60分,20000000,80,住宅、店舗,80.0,600.0,2019年第１四半期
熊本県,1H?1H30,19000000,200,住宅,70.0,200.0,2019年第１四半期
熊本県,1H?1H30,10000000,290,住宅,60.0,150.0,2019年第１四半期
熊本県,30分?60分,3000000,490,住宅,70.0,200.0,2019年第１四半期
熊本県,30分?60分,22000000,410,住宅,60.0,200.0,2019年第１四半期
熊本県,1H?1H30,22000000,730,住宅,60.0,200.0,2019年第１四半期
熊本県,2H?,8500000,320,住宅,40.0,80.0,2019年第１四半期
熊本県,30分?60分,22000000,195,住宅,60.0,200.0,2019年第１四半期
熊本県,3,18000000,80,住宅,80.0,400.0,2019年第１四半期
熊本県,20,21000000,110,住宅,60.0,200.0,2019年第１四半期
熊本県,29,17000000,280,住宅,60.0,200.0,2019年第１四半期
熊本県,30分?60分,37000000,220,住宅,60.0,150.0,2019年第１四半期
熊本県,14,26000000,135,住宅,60.0,200.0,2019年第１四半期
熊本県,16,15000000,185,住宅,60.0,200.0,2019年第１四半期
熊本県,24,26000000,155,住宅,40.0,80.0,2019年第１四半期
熊本県,29,41000000,200,住宅,70.0,200.0,2019年第１四半期
熊本県,29,54000000,230,住宅,70.0,200.0,2019年第１四半期
熊本県,29,13000000,210,住宅,40.0,80.0,2019年第１四半期
熊本県,1H30?2H,9800000,300,住宅,70.0,200.0,2019年第１四半期
熊本県,29,11000000,240,住宅,40.0,80.0,2019年第１四半期
熊本県,7,51000000,200,住宅,60.0,200.0,2019年第１四半期
熊本県,3,550000000,1100,共同住宅,80.0,300.0,2019年第１四半期
熊本県,11,200000000,1300,共同住宅,60.0,200.0,2019年第１四半期
熊本県,14,1400000,20,住宅,60.0,200.0,2019年第１四半期
熊本県,30分?60分,32000000,280,住宅,60.0,150.0,2019年第１四半期
熊本県,30分?60分,2700000,195,住宅,60.0,200.0,2019年第１四半期
熊本県,30分?60分,15000000,440,住宅,70.0,200.0,2019年第１四半期
熊本県,30分?60分,5600000,140,住宅,60.0,200.0,2019年第１四半期
熊本県,1H?1H30,36000000,200,住宅,70.0,200.0,2019年第１四半期
熊本県,30分?60分,36000000,155,住宅,60.0,150.0,2019年第１四半期
熊本県,11,11000000,240,住宅,60.0,150.0,2019年第１四半期
熊本県,30分?60分,32000000,530,住宅,40.0,80.0,2019年第１四半期
熊本県,30分?60分,13000000,70,住宅,60.0,200.0,2019年第１四半期
熊本県,21,83000000,500,住宅,80.0,300.0,2019年第１四半期
熊本県,1H?1H30,26000000,200,住宅,60.0,150.0,2019年第１四半期
熊本県,12,19000000,260,住宅,60.0,150.0,2019年第１四半期
熊本県,18,20000000,260,住宅,70.0,200.0,2019年第１四半期
熊本県,16,28000000,230,住宅,70.0,200.0,2019年第１四半期
熊本県,30分?60分,40000000,135,共同住宅、店舗,80.0,600.0,2019年第１四半期
熊本県,6,27000000,175,住宅,60.0,150.0,2019年第１四半期
熊本県,19,28000000,220,住宅,70.0,200.0,2019年第１四半期
熊本県,10,14000000,180,住宅,60.0,150.0,2019年第１四半期
熊本県,2H?,26000000,260,住宅,60.0,200.0,2019年第１四半期
熊本県,30分?60分,6100000,250,住宅,60.0,200.0,2019年第１四半期
熊本県,2H?,23000000,360,住宅,70.0,200.0,2019年第１四半期
熊本県,2H?,3100000,195,住宅,50.0,100.0,2019年第１四半期
熊本県,19,32000000,175,住宅,60.0,200.0,2019年第１四半期
熊本県,24,49000000,810,共同住宅,80.0,300.0,2019年第１四半期
熊本県,30分?60分,37000000,200,住宅,70.0,200.0,2019年第１四半期
熊本県,6,17000000,240,住宅,60.0,150.0,2019年第２四半期
熊本県,30分?60分,21000000,520,住宅,50.0,150.0,2019年第２四半期
熊本県,28,13000000,280,住宅,70.0,200.0,2019年第２四半期
熊本県,8,22000000,330,住宅,60.0,200.0,2019年第２四半期
熊本県,24,33000000,260,住宅,60.0,150.0,2019年第２四半期
熊本県,30分?60分,2600000,155,住宅,60.0,200.0,2019年第２四半期
熊本県,1H?1H30,10000000,260,住宅,70.0,200.0,2019年第２四半期
熊本県,30分?60分,18000000,290,住宅,60.0,200.0,2019年第２四半期
熊本県,19,12000000,240,住宅,60.0,200.0,2019年第２四半期
熊本県,30分?60分,17000000,175,住宅,40.0,80.0,2019年第２四半期
熊本県,30分?60分,23000000,155,住宅,60.0,150.0,2019年第２四半期
熊本県,10,5400000,180,住宅,50.0,100.0,2019年第２四半期
熊本県,5,59000000,1100,住宅,70.0,200.0,2019年第２四半期
熊本県,30分?60分,18000000,250,共同住宅,60.0,150.0,2019年第２四半期
熊本県,9,14000000,300,住宅,70.0,200.0,2019年第２四半期
熊本県,24,30000000,200,住宅,70.0,200.0,2019年第２四半期
熊本県,3,20000000,370,共同住宅、事務所、倉庫,60.0,200.0,2019年第２四半期
熊本県,30分?60分,7500000,135,住宅,60.0,150.0,2019年第２四半期
