都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
広島県,30分?60分,40000000,115,住宅,50.0,100.0,2017年第３四半期
広島県,30分?60分,37000000,115,住宅,50.0,100.0,2017年第３四半期
広島県,30分?60分,21000000,95,住宅,50.0,100.0,2017年第３四半期
広島県,1H?1H30,8000000,130,住宅、工場,80.0,300.0,2017年第３四半期
広島県,18,17000000,40,住宅,60.0,300.0,2017年第３四半期
広島県,30分?60分,38000000,640,共同住宅,40.0,80.0,2017年第３四半期
広島県,28,7000000,250,住宅,40.0,80.0,2017年第３四半期
広島県,14,32000000,100,住宅,60.0,200.0,2017年第３四半期
広島県,15,34000000,210,住宅,60.0,200.0,2017年第３四半期
広島県,15,56000000,105,住宅,60.0,200.0,2017年第３四半期
広島県,18,27000000,70,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,35000000,135,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,15000000,220,住宅,60.0,200.0,2017年第３四半期
広島県,21,34000000,155,住宅,60.0,200.0,2017年第３四半期
広島県,25,26000000,110,住宅,60.0,200.0,2017年第３四半期
広島県,19,17000000,70,住宅,80.0,300.0,2017年第３四半期
広島県,1H?1H30,15000000,70,共同住宅,60.0,200.0,2017年第３四半期
広島県,20,24000000,75,住宅,80.0,300.0,2017年第３四半期
広島県,10,21000000,80,住宅,80.0,800.0,2017年第３四半期
広島県,18,2300000,380,住宅,70.0,400.0,2017年第３四半期
広島県,14,100000000,1100,住宅,60.0,200.0,2017年第３四半期
広島県,18,27000000,195,住宅,60.0,200.0,2017年第３四半期
広島県,18,32000000,195,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,4400000,20,住宅,80.0,300.0,2017年第３四半期
広島県,20,22000000,95,住宅,60.0,200.0,2017年第３四半期
広島県,18,6000000,165,住宅,60.0,200.0,2017年第３四半期
広島県,18,18000000,185,住宅,60.0,200.0,2017年第３四半期
広島県,13,6000000,460,住宅,60.0,200.0,2017年第３四半期
広島県,9,27000000,165,住宅,60.0,200.0,2017年第３四半期
広島県,23,130000000,510,住宅,60.0,200.0,2017年第３四半期
広島県,1H?1H30,15000000,210,住宅,50.0,100.0,2017年第３四半期
広島県,1H?1H30,14000000,70,住宅,50.0,100.0,2017年第３四半期
広島県,30分?60分,40000000,95,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,14000000,200,住宅,50.0,100.0,2017年第３四半期
広島県,30分?60分,21000000,95,住宅,60.0,200.0,2017年第３四半期
広島県,28,15000000,150,住宅,80.0,300.0,2017年第３四半期
広島県,2H?,3300000,230,住宅,50.0,100.0,2017年第３四半期
広島県,2H?,26000000,190,住宅,80.0,400.0,2017年第３四半期
広島県,30分?60分,8800000,200,住宅,50.0,100.0,2017年第３四半期
広島県,23,30000000,130,住宅,50.0,100.0,2017年第３四半期
広島県,1H?1H30,64000000,165,住宅,60.0,200.0,2017年第３四半期
広島県,6,23000000,175,住宅,60.0,200.0,2017年第３四半期
広島県,24,16000000,220,住宅,50.0,100.0,2017年第３四半期
広島県,30分?60分,20000000,260,住宅,50.0,100.0,2017年第３四半期
広島県,23,37000000,130,住宅,50.0,100.0,2017年第３四半期
広島県,29,41000000,165,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,22000000,260,住宅,50.0,100.0,2017年第３四半期
広島県,15,31000000,155,住宅,60.0,200.0,2017年第３四半期
広島県,20,2600000,90,住宅,60.0,200.0,2017年第３四半期
広島県,26,31000000,260,共同住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,8000000,70,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,35000000,75,住宅,60.0,200.0,2017年第３四半期
広島県,4,25000000,75,住宅,60.0,200.0,2017年第３四半期
広島県,15,5200000,100,住宅,50.0,100.0,2017年第３四半期
広島県,30分?60分,4100000,55,住宅,60.0,200.0,2017年第３四半期
広島県,8,28000000,100,住宅,60.0,200.0,2017年第３四半期
広島県,1,34000000,140,住宅,60.0,200.0,2017年第３四半期
広島県,1,33000000,135,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,110000000,1200,共同住宅,60.0,200.0,2017年第３四半期
広島県,1,37000000,145,住宅,60.0,200.0,2017年第３四半期
広島県,18,27000000,145,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,1900000,80,住宅,50.0,100.0,2017年第３四半期
広島県,30分?60分,35000000,50,住宅,60.0,200.0,2017年第３四半期
広島県,1H30?2H,15000000,175,住宅,70.0,400.0,2017年第３四半期
広島県,1H?1H30,15000000,190,住宅,50.0,100.0,2017年第３四半期
広島県,1H?1H30,15000000,190,住宅,50.0,100.0,2017年第３四半期
広島県,1H?1H30,13000000,195,住宅,50.0,100.0,2017年第３四半期
広島県,26,25000000,320,住宅,50.0,100.0,2017年第３四半期
広島県,30分?60分,37000000,115,住宅,80.0,300.0,2017年第３四半期
広島県,24,16000000,65,住宅,80.0,300.0,2017年第３四半期
広島県,2,36000000,85,住宅,80.0,500.0,2017年第３四半期
広島県,1H?1H30,27000000,145,住宅,50.0,100.0,2017年第３四半期
広島県,1H?1H30,26000000,180,住宅,60.0,200.0,2017年第３四半期
広島県,1H?1H30,13000000,70,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,11000000,120,住宅,60.0,200.0,2017年第３四半期
広島県,1H?1H30,14000000,200,住宅,50.0,100.0,2017年第３四半期
広島県,30分?60分,34000000,180,住宅,50.0,100.0,2017年第３四半期
広島県,30分?60分,39000000,110,住宅,60.0,200.0,2017年第３四半期
広島県,1,34000000,135,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,35000000,105,住宅,80.0,300.0,2017年第３四半期
広島県,24,35000000,185,住宅,70.0,400.0,2017年第３四半期
広島県,30分?60分,30000000,300,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,12000000,195,住宅、その他,60.0,200.0,2017年第３四半期
広島県,30分?60分,26000000,260,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,39000000,165,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,13000000,115,住宅,50.0,100.0,2017年第３四半期
広島県,30分?60分,42000000,85,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,43000000,200,共同住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,31000000,120,住宅,60.0,200.0,2017年第３四半期
広島県,5,24000000,65,住宅、店舗,80.0,600.0,2017年第３四半期
広島県,7,25000000,75,住宅,80.0,600.0,2017年第３四半期
広島県,28,12000000,135,住宅,50.0,100.0,2017年第３四半期
広島県,2,41000000,55,住宅,80.0,600.0,2017年第３四半期
広島県,29,18000000,220,住宅,40.0,80.0,2017年第３四半期
広島県,30分?60分,4100000,290,住宅,60.0,150.0,2017年第３四半期
広島県,10,29000000,175,住宅,60.0,200.0,2017年第３四半期
広島県,18,31000000,175,住宅,40.0,80.0,2017年第３四半期
広島県,29,17000000,320,住宅,40.0,80.0,2017年第３四半期
広島県,30分?60分,51000000,55,住宅,80.0,400.0,2017年第３四半期
広島県,1H30?2H,6700000,195,住宅,70.0,400.0,2017年第３四半期
広島県,30分?60分,35000000,170,住宅,60.0,200.0,2017年第３四半期
広島県,19,27000000,180,住宅,50.0,100.0,2017年第３四半期
広島県,21,37000000,95,住宅,60.0,200.0,2017年第３四半期
広島県,14,25000000,85,住宅,80.0,500.0,2017年第３四半期
広島県,2H?,750000,270,住宅,60.0,200.0,2017年第３四半期
広島県,1H?1H30,20000000,130,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,2000000,260,住宅,60.0,200.0,2017年第３四半期
広島県,15,31000000,175,住宅,60.0,200.0,2017年第３四半期
広島県,1H?1H30,14000000,190,住宅,60.0,200.0,2017年第３四半期
広島県,5,40000000,690,住宅,60.0,200.0,2017年第３四半期
広島県,18,70000000,800,共同住宅,60.0,200.0,2017年第３四半期
広島県,16,45000000,260,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,15000000,180,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,8400000,115,住宅,60.0,200.0,2017年第３四半期
広島県,11,28000000,165,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,4200000,20,住宅,80.0,400.0,2017年第３四半期
広島県,30分?60分,23000000,75,住宅,60.0,200.0,2017年第３四半期
広島県,16,31000000,135,住宅,60.0,200.0,2017年第３四半期
広島県,12,18000000,60,住宅,80.0,600.0,2017年第３四半期
広島県,8,15000000,130,住宅,60.0,200.0,2017年第３四半期
広島県,19,19000000,210,住宅,60.0,200.0,2017年第３四半期
広島県,6,55000000,65,住宅、駐車場,60.0,300.0,2017年第３四半期
広島県,20,37000000,110,住宅,60.0,200.0,2017年第３四半期
広島県,18,73000000,710,共同住宅、店舗,60.0,200.0,2017年第３四半期
広島県,1H?1H30,17000000,620,住宅,70.0,400.0,2017年第３四半期
広島県,14,18000000,150,住宅,60.0,200.0,2017年第３四半期
広島県,21,14000000,220,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,18000000,105,住宅,60.0,200.0,2017年第３四半期
広島県,4,2800000,105,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,19000000,140,住宅,50.0,100.0,2017年第３四半期
広島県,30分?60分,4000000,95,住宅,50.0,100.0,2017年第３四半期
広島県,29,28000000,230,住宅、駐車場,50.0,100.0,2017年第３四半期
広島県,18,18000000,155,住宅,60.0,200.0,2017年第３四半期
広島県,11,28000000,175,住宅,60.0,200.0,2017年第３四半期
広島県,28,19000000,75,住宅,80.0,300.0,2017年第３四半期
広島県,2H?,9800000,200,住宅,70.0,400.0,2017年第３四半期
広島県,4,110000000,140,住宅、店舗,80.0,400.0,2017年第３四半期
広島県,30分?60分,1500000,280,住宅,50.0,100.0,2017年第３四半期
広島県,30分?60分,6500000,220,住宅、店舗,60.0,200.0,2017年第３四半期
広島県,5,47000000,90,住宅、店舗,80.0,500.0,2017年第３四半期
広島県,20,16000000,90,住宅,60.0,200.0,2017年第３四半期
広島県,19,36000000,95,住宅,60.0,200.0,2017年第３四半期
広島県,11,19000000,120,住宅,40.0,200.0,2017年第３四半期
広島県,30分?60分,28000000,145,住宅,60.0,200.0,2017年第３四半期
広島県,9,9400000,160,住宅,60.0,200.0,2017年第３四半期
広島県,16,29000000,80,住宅,60.0,200.0,2017年第３四半期
広島県,28,24000000,65,住宅,60.0,200.0,2017年第３四半期
広島県,4,60000000,60,共同住宅、店舗,80.0,400.0,2017年第３四半期
広島県,29,29000000,145,住宅,60.0,200.0,2017年第３四半期
広島県,11,28000000,180,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,25000000,300,住宅,60.0,200.0,2017年第３四半期
広島県,8,18000000,230,住宅,60.0,200.0,2017年第３四半期
広島県,1H?1H30,7500000,530,共同住宅,60.0,200.0,2017年第３四半期
広島県,1H?1H30,25000000,115,住宅,60.0,200.0,2017年第３四半期
広島県,18,49000000,460,共同住宅,60.0,200.0,2017年第３四半期
広島県,20,7000000,135,住宅,60.0,200.0,2017年第３四半期
広島県,21,42000000,85,住宅,60.0,200.0,2017年第３四半期
広島県,18,43000000,115,住宅,60.0,200.0,2017年第３四半期
広島県,1H?1H30,80000000,2000㎡以上,共同住宅,60.0,200.0,2017年第３四半期
広島県,1H?1H30,40000000,290,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,35000000,105,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,14000000,240,住宅,70.0,200.0,2017年第３四半期
広島県,30分?60分,33000000,270,住宅,50.0,100.0,2017年第３四半期
広島県,9,130000000,300,共同住宅,60.0,200.0,2017年第３四半期
広島県,29,45000000,140,住宅,60.0,200.0,2017年第３四半期
広島県,28,42000000,95,住宅,60.0,200.0,2017年第３四半期
広島県,15,20000000,70,住宅,60.0,200.0,2017年第３四半期
広島県,4,30000000,55,住宅,80.0,400.0,2017年第３四半期
広島県,10,2500000,115,住宅,60.0,200.0,2017年第３四半期
広島県,24,38000000,165,住宅,60.0,200.0,2017年第３四半期
広島県,16,21000000,165,住宅,60.0,200.0,2017年第３四半期
広島県,28,22000000,165,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,17000000,65,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,12000000,65,住宅,60.0,200.0,2017年第３四半期
広島県,1H30?2H,9900000,95,住宅,60.0,200.0,2017年第３四半期
広島県,28,19000000,185,住宅,50.0,100.0,2017年第３四半期
広島県,21,17000000,170,住宅,50.0,100.0,2017年第３四半期
広島県,30分?60分,25000000,80,住宅,80.0,400.0,2017年第３四半期
広島県,30分?60分,26000000,80,住宅,80.0,300.0,2017年第３四半期
広島県,1H?1H30,27000000,160,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,37000000,80,住宅,80.0,200.0,2017年第３四半期
広島県,1H?1H30,35000000,440,共同住宅,60.0,200.0,2017年第３四半期
広島県,9,38000000,130,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,30000000,85,住宅,60.0,200.0,2017年第３四半期
広島県,28,30000000,250,住宅,60.0,200.0,2017年第３四半期
広島県,6,190000000,2000㎡以上,共同住宅,60.0,200.0,2017年第３四半期
広島県,9,32000000,105,住宅,60.0,200.0,2017年第３四半期
広島県,9,54000000,250,住宅,60.0,200.0,2017年第３四半期
広島県,6,22000000,120,住宅,60.0,200.0,2017年第３四半期
広島県,15,30000000,170,住宅,60.0,200.0,2017年第３四半期
広島県,13,8000000,65,住宅,80.0,600.0,2017年第３四半期
広島県,21,23000000,170,住宅,60.0,150.0,2017年第３四半期
広島県,10,15000000,60,住宅,80.0,400.0,2017年第３四半期
広島県,9,120000000,170,共同住宅,60.0,300.0,2017年第３四半期
広島県,18,14000000,180,住宅,50.0,100.0,2017年第３四半期
広島県,11,5800000,550,住宅,60.0,200.0,2017年第３四半期
広島県,2H?,2000000,290,住宅,60.0,200.0,2017年第３四半期
広島県,2H?,1600000,260,住宅,70.0,400.0,2017年第３四半期
広島県,15,200000000,380,共同住宅、事務所、駐車場、店舗,80.0,300.0,2017年第３四半期
広島県,18,8000000,140,住宅,60.0,200.0,2017年第３四半期
広島県,30分?60分,6000000,220,住宅,70.0,400.0,2017年第３四半期
広島県,19,20000000,140,住宅,60.0,200.0,2017年第４四半期
広島県,2H?,9500000,390,住宅,60.0,200.0,2017年第４四半期
広島県,1H?1H30,10000000,145,住宅,50.0,100.0,2017年第４四半期
広島県,30分?60分,19000000,150,住宅、その他,60.0,200.0,2017年第４四半期
広島県,8,60000000,840,共同住宅,60.0,200.0,2017年第４四半期
広島県,29,32000000,160,住宅,50.0,100.0,2017年第４四半期
広島県,18,11000000,115,住宅、店舗,80.0,300.0,2017年第４四半期
広島県,13,120000000,280,共同住宅,80.0,300.0,2017年第４四半期
広島県,19,7000000,60,住宅,80.0,300.0,2017年第４四半期
広島県,4,25000000,65,住宅,60.0,200.0,2017年第４四半期
広島県,6,31000000,95,共同住宅,80.0,300.0,2017年第４四半期
広島県,16,6000000,25,住宅,80.0,600.0,2017年第４四半期
広島県,4,20000000,135,住宅,60.0,200.0,2017年第４四半期
広島県,2H?,6000000,180,住宅,70.0,200.0,2017年第４四半期
広島県,5,43000000,95,住宅,60.0,200.0,2017年第４四半期
広島県,1H?1H30,5000000,240,住宅,60.0,200.0,2017年第４四半期
広島県,1H?1H30,8500000,200,住宅,50.0,100.0,2017年第４四半期
広島県,4,20000000,90,住宅,60.0,200.0,2017年第４四半期
広島県,14,29000000,240,住宅,50.0,100.0,2017年第４四半期
広島県,30分?60分,15000000,1000,住宅,60.0,200.0,2017年第４四半期
広島県,30分?60分,29000000,185,住宅、その他,60.0,200.0,2017年第４四半期
広島県,1H30?2H,8000000,480,住宅、事務所,70.0,400.0,2017年第４四半期
広島県,1H30?2H,32000000,195,住宅,60.0,200.0,2017年第４四半期
広島県,30分?60分,15000000,200,住宅,50.0,100.0,2017年第４四半期
広島県,30分?60分,17000000,210,住宅,60.0,200.0,2017年第４四半期
広島県,15,45000000,410,住宅,60.0,200.0,2017年第４四半期
広島県,2H?,8500000,170,住宅,70.0,400.0,2017年第４四半期
広島県,4,51000000,230,住宅,80.0,300.0,2017年第４四半期
広島県,30分?60分,21000000,175,住宅,70.0,200.0,2017年第４四半期
広島県,30分?60分,40000000,20,住宅,60.0,200.0,2017年第４四半期
広島県,15,14000000,65,住宅,80.0,300.0,2017年第４四半期
広島県,24,13000000,145,住宅,60.0,200.0,2017年第４四半期
広島県,19,27000000,175,住宅,60.0,200.0,2017年第４四半期
広島県,2H?,6900000,590,住宅,60.0,200.0,2017年第４四半期
広島県,14,32000000,75,住宅,60.0,200.0,2017年第４四半期
広島県,25,95000000,260,住宅,60.0,200.0,2017年第４四半期
広島県,2H?,6000000,35,住宅、店舗,80.0,400.0,2017年第４四半期
広島県,30分?60分,150000000,700,住宅,60.0,200.0,2017年第４四半期
広島県,12,2500000,75,住宅,60.0,200.0,2017年第４四半期
広島県,30分?60分,15000000,150,住宅,50.0,100.0,2017年第４四半期
