都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
佐賀県,8,8300000,310,住宅,80.0,400.0,2020年第２四半期
佐賀県,30分?60分,35000000,240,住宅,60.0,200.0,2020年第２四半期
佐賀県,25,26000000,240,住宅,60.0,100.0,2020年第２四半期
佐賀県,14,2500000,105,住宅、店舗,80.0,400.0,2020年第２四半期
佐賀県,21,54000000,210,住宅,60.0,200.0,2020年第２四半期
佐賀県,15,34000000,180,住宅,60.0,200.0,2020年第２四半期
佐賀県,25,23000000,210,住宅,60.0,200.0,2020年第２四半期
佐賀県,14,24000000,155,住宅,60.0,100.0,2020年第２四半期
佐賀県,30分?60分,5000000,300,住宅,60.0,200.0,2020年第２四半期
佐賀県,26,29000000,220,住宅,60.0,200.0,2020年第２四半期
佐賀県,16,2000000,290,住宅,50.0,80.0,2020年第２四半期
佐賀県,25,8500000,250,住宅,60.0,200.0,2020年第２四半期
佐賀県,30分?60分,1000000,600,住宅,60.0,200.0,2020年第２四半期
佐賀県,13,8000000,280,住宅,60.0,200.0,2020年第２四半期
佐賀県,7,61000000,270,共同住宅,60.0,200.0,2020年第２四半期
佐賀県,30分?60分,2000000,135,住宅,60.0,200.0,2020年第２四半期
佐賀県,8,48000000,180,共同住宅,60.0,200.0,2020年第２四半期
佐賀県,30分?60分,24000000,145,住宅,60.0,200.0,2020年第２四半期
佐賀県,18,20000000,330,住宅,80.0,200.0,2020年第２四半期
佐賀県,30分?60分,8800000,195,住宅、駐車場,50.0,80.0,2020年第２四半期
佐賀県,30分?60分,8200000,210,住宅,50.0,80.0,2020年第２四半期
佐賀県,25,5000000,190,住宅,60.0,200.0,2020年第２四半期
佐賀県,30分?60分,12000000,210,住宅,50.0,80.0,2020年第２四半期
佐賀県,25,25000000,200,住宅,60.0,200.0,2020年第２四半期
佐賀県,20,17000000,200,住宅,60.0,200.0,2020年第２四半期
佐賀県,1H?1H30,500000,240,住宅,60.0,200.0,2020年第２四半期
佐賀県,30分?60分,10000000,190,住宅,60.0,200.0,2020年第２四半期
佐賀県,21,8000000,240,住宅,60.0,200.0,2020年第２四半期
佐賀県,30分?60分,11000000,70,住宅,80.0,200.0,2020年第２四半期
佐賀県,30分?60分,32000000,250,住宅,60.0,100.0,2020年第２四半期
佐賀県,30分?60分,36000000,185,住宅,60.0,200.0,2020年第２四半期
佐賀県,13,500000,230,住宅,60.0,200.0,2020年第２四半期
佐賀県,21,18000000,230,住宅,60.0,100.0,2020年第２四半期
佐賀県,30分?60分,21000000,125,住宅,60.0,200.0,2020年第２四半期
佐賀県,4,13000000,110,住宅,80.0,400.0,2020年第２四半期
佐賀県,24,26000000,195,住宅,50.0,80.0,2020年第２四半期
佐賀県,30分?60分,11000000,230,住宅,50.0,80.0,2020年第２四半期
佐賀県,3,19000000,390,住宅,80.0,400.0,2020年第２四半期
佐賀県,30分?60分,19000000,390,住宅,60.0,200.0,2020年第２四半期
佐賀県,30分?60分,13000000,400,住宅,50.0,80.0,2020年第２四半期
佐賀県,30分?60分,18000000,440,住宅,60.0,100.0,2020年第２四半期
佐賀県,18,39000000,220,住宅,60.0,200.0,2020年第３四半期
佐賀県,15,45000000,480,住宅,60.0,200.0,2020年第３四半期
佐賀県,19,19000000,95,住宅,80.0,400.0,2020年第３四半期
佐賀県,8,3500000,190,住宅,80.0,400.0,2020年第３四半期
佐賀県,21,13000000,195,住宅,60.0,200.0,2020年第３四半期
佐賀県,1H?1H30,18000000,270,住宅,60.0,200.0,2020年第３四半期
佐賀県,13,20000000,200,住宅,60.0,200.0,2020年第３四半期
佐賀県,3,13000000,350,住宅,60.0,200.0,2020年第３四半期
佐賀県,7,4500000,180,住宅,60.0,200.0,2020年第３四半期
佐賀県,12,3000000,50,住宅、店舗,80.0,400.0,2020年第３四半期
佐賀県,21,12000000,290,住宅,60.0,200.0,2020年第３四半期
佐賀県,16,8000000,70,住宅,80.0,400.0,2020年第３四半期
佐賀県,30分?60分,6000000,195,住宅,60.0,200.0,2020年第３四半期
佐賀県,14,8700000,210,住宅,60.0,200.0,2020年第３四半期
佐賀県,30分?60分,26000000,210,住宅,60.0,200.0,2020年第３四半期
佐賀県,28,60000000,1200,住宅、店舗,80.0,200.0,2020年第３四半期
佐賀県,11,21000000,125,住宅,60.0,200.0,2020年第３四半期
佐賀県,30分?60分,23000000,155,住宅,60.0,200.0,2020年第３四半期
佐賀県,21,31000000,80,住宅,60.0,200.0,2020年第３四半期
佐賀県,30分?60分,23000000,140,住宅,60.0,200.0,2020年第３四半期
佐賀県,20,24000000,115,住宅,80.0,400.0,2020年第３四半期
佐賀県,13,31000000,210,住宅,60.0,200.0,2020年第３四半期
佐賀県,30分?60分,21000000,590,住宅,60.0,200.0,2020年第３四半期
佐賀県,13,19000000,75,住宅,60.0,200.0,2020年第３四半期
佐賀県,2H?,1500000,520,住宅,60.0,200.0,2020年第３四半期
佐賀県,9,34000000,200,住宅,60.0,200.0,2020年第３四半期
佐賀県,30分?60分,23000000,135,住宅,60.0,200.0,2020年第３四半期
佐賀県,1H30?2H,5000000,230,住宅、店舗,60.0,200.0,2020年第３四半期
佐賀県,30分?60分,26000000,260,住宅,60.0,100.0,2020年第３四半期
佐賀県,20,32000000,230,住宅,60.0,200.0,2020年第３四半期
佐賀県,15,32000000,350,住宅,60.0,200.0,2020年第３四半期
佐賀県,11,28000000,210,住宅,60.0,200.0,2020年第３四半期
佐賀県,13,25000000,220,住宅,60.0,200.0,2020年第３四半期
佐賀県,1H?1H30,18000000,350,住宅,60.0,100.0,2020年第３四半期
佐賀県,2H?,20000000,220,住宅,60.0,200.0,2020年第３四半期
佐賀県,14,23000000,180,住宅,50.0,80.0,2020年第３四半期
佐賀県,15,13000000,550,住宅,60.0,100.0,2020年第３四半期
佐賀県,9,28000000,165,住宅,60.0,200.0,2020年第３四半期
佐賀県,25,3000000,195,住宅,60.0,200.0,2020年第３四半期
佐賀県,14,23000000,185,住宅,50.0,80.0,2020年第３四半期
佐賀県,15,25000000,170,住宅,60.0,200.0,2020年第３四半期
佐賀県,29,31000000,140,住宅,80.0,200.0,2020年第３四半期
佐賀県,15,4800000,190,住宅,60.0,100.0,2020年第３四半期
佐賀県,19,3000000,200,住宅,60.0,200.0,2020年第３四半期
佐賀県,30分?60分,3500000,310,住宅,60.0,200.0,2020年第３四半期
佐賀県,30分?60分,42000000,260,住宅,60.0,100.0,2020年第３四半期
佐賀県,1H?1H30,4000000,200,住宅,50.0,80.0,2020年第３四半期
佐賀県,11,24000000,185,住宅,60.0,200.0,2020年第３四半期
