都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
滋賀県,9,31000000,80,住宅,80.0,400.0,2018年第２四半期
滋賀県,16,28000000,430,共同住宅、店舗,80.0,400.0,2018年第２四半期
滋賀県,5,25000000,85,住宅,80.0,600.0,2018年第２四半期
滋賀県,8,48000000,380,住宅、事務所,80.0,200.0,2018年第２四半期
滋賀県,10,53000000,910,住宅、共同住宅,60.0,200.0,2018年第２四半期
滋賀県,14,650000000,1800,共同住宅,60.0,200.0,2018年第２四半期
滋賀県,9,21000000,210,住宅,60.0,200.0,2018年第２四半期
滋賀県,20,7800000,190,住宅,50.0,80.0,2018年第２四半期
滋賀県,8,30000000,140,住宅,60.0,200.0,2018年第２四半期
滋賀県,15,4200000,145,住宅,70.0,200.0,2018年第２四半期
滋賀県,18,14000000,125,住宅,60.0,200.0,2018年第２四半期
滋賀県,1,5700000,85,住宅、店舗,80.0,400.0,2018年第２四半期
滋賀県,18,15000000,125,住宅,60.0,200.0,2018年第２四半期
滋賀県,3,35000000,125,住宅,60.0,200.0,2018年第２四半期
滋賀県,2,23000000,75,住宅,80.0,200.0,2018年第２四半期
滋賀県,25,49000000,165,住宅,60.0,200.0,2018年第２四半期
滋賀県,10,28000000,170,住宅,60.0,200.0,2018年第２四半期
滋賀県,23,300000,240,住宅,70.0,200.0,2018年第２四半期
滋賀県,14,22000000,125,住宅,60.0,200.0,2018年第２四半期
滋賀県,21,6000000,330,住宅,70.0,200.0,2018年第２四半期
滋賀県,4,32000000,100,住宅,80.0,400.0,2018年第２四半期
滋賀県,30分?60分,13000000,190,住宅,70.0,200.0,2018年第２四半期
滋賀県,30分?60分,21000000,185,住宅,60.0,200.0,2018年第２四半期
滋賀県,30分?60分,8500000,250,住宅,60.0,100.0,2018年第２四半期
滋賀県,10,29000000,140,住宅,60.0,200.0,2018年第２四半期
滋賀県,19,47000000,140,住宅,60.0,200.0,2018年第２四半期
滋賀県,1H?1H30,19000000,180,住宅,70.0,200.0,2018年第２四半期
滋賀県,6,24000000,70,住宅,60.0,200.0,2018年第２四半期
滋賀県,30分?60分,28000000,330,住宅,60.0,200.0,2018年第２四半期
滋賀県,7,15000000,80,共同住宅,60.0,200.0,2018年第２四半期
滋賀県,14,150000000,400,共同住宅,60.0,200.0,2018年第２四半期
滋賀県,14,10000000,210,住宅,70.0,200.0,2018年第２四半期
滋賀県,16,28000000,150,住宅,60.0,200.0,2018年第２四半期
滋賀県,30分?60分,21000000,180,住宅,60.0,200.0,2018年第２四半期
滋賀県,30分?60分,4500000,130,住宅,70.0,200.0,2018年第２四半期
滋賀県,24,42000000,130,住宅,60.0,200.0,2018年第２四半期
滋賀県,30分?60分,20000000,195,住宅,60.0,200.0,2018年第２四半期
滋賀県,30分?60分,5900000,330,住宅,70.0,200.0,2018年第２四半期
滋賀県,25,18000000,500,住宅,70.0,200.0,2018年第２四半期
滋賀県,6,37000000,120,住宅,60.0,200.0,2018年第２四半期
滋賀県,20,24000000,300,住宅,70.0,200.0,2018年第２四半期
滋賀県,24,13000000,160,住宅,60.0,200.0,2018年第２四半期
滋賀県,30分?60分,27000000,145,住宅,60.0,200.0,2018年第２四半期
滋賀県,3,5000000,240,住宅,60.0,200.0,2018年第２四半期
滋賀県,30分?60分,24000000,220,住宅,40.0,60.0,2018年第２四半期
滋賀県,13,3700000,75,住宅,70.0,200.0,2018年第２四半期
滋賀県,25,5000000,125,住宅,70.0,200.0,2018年第２四半期
滋賀県,28,2700000,115,住宅,70.0,200.0,2018年第２四半期
滋賀県,30分?60分,14000000,350,住宅,70.0,200.0,2018年第２四半期
滋賀県,1H30?2H,7200000,680,住宅,70.0,200.0,2018年第２四半期
滋賀県,15,30000000,160,住宅,60.0,200.0,2018年第２四半期
滋賀県,8,120000000,290,住宅,60.0,200.0,2018年第２四半期
滋賀県,6,2400000,55,住宅,60.0,200.0,2018年第２四半期
滋賀県,30分?60分,15000000,150,住宅,70.0,200.0,2018年第２四半期
滋賀県,11,17000000,170,住宅,70.0,200.0,2018年第２四半期
滋賀県,30分?60分,34000000,175,住宅,70.0,200.0,2018年第２四半期
滋賀県,30分?60分,33000000,165,住宅,70.0,200.0,2018年第２四半期
滋賀県,16,10000000,260,住宅,60.0,200.0,2018年第２四半期
滋賀県,30分?60分,9600000,200,住宅,50.0,80.0,2018年第２四半期
滋賀県,23,2000000,240,住宅,60.0,200.0,2018年第２四半期
滋賀県,8,14000000,85,住宅、店舗,80.0,500.0,2018年第２四半期
滋賀県,30分?60分,7500000,180,住宅,60.0,200.0,2018年第２四半期
滋賀県,26,3500000,370,住宅,70.0,200.0,2018年第２四半期
滋賀県,2,25000000,50,住宅,80.0,600.0,2018年第２四半期
滋賀県,25,32000000,155,住宅,60.0,200.0,2018年第２四半期
滋賀県,1H?1H30,22000000,800,住宅,60.0,200.0,2018年第２四半期
滋賀県,9,38000000,270,住宅,60.0,200.0,2018年第２四半期
滋賀県,9,11000000,200,住宅,60.0,200.0,2018年第２四半期
滋賀県,30分?60分,5500000,160,住宅,70.0,200.0,2018年第２四半期
滋賀県,16,9200000,50,住宅,80.0,600.0,2018年第２四半期
滋賀県,30分?60分,32000000,165,住宅,60.0,200.0,2018年第２四半期
滋賀県,30分?60分,53000000,155,住宅,60.0,200.0,2018年第２四半期
滋賀県,16,2000000,400,住宅、その他,70.0,200.0,2018年第２四半期
滋賀県,9,28000000,170,住宅,60.0,200.0,2018年第２四半期
滋賀県,15,30000000,200,住宅,70.0,200.0,2018年第２四半期
滋賀県,1H?1H30,39000000,360,住宅,70.0,200.0,2018年第２四半期
滋賀県,21,6200000,65,住宅,60.0,200.0,2018年第２四半期
滋賀県,5,3800000,120,住宅,60.0,200.0,2018年第２四半期
滋賀県,10,7900000,260,住宅,50.0,80.0,2018年第２四半期
滋賀県,11,14000000,280,住宅,40.0,60.0,2018年第２四半期
滋賀県,1H?1H30,4700000,70,住宅,60.0,200.0,2018年第２四半期
滋賀県,21,11000000,105,住宅,60.0,200.0,2018年第２四半期
滋賀県,18,14000000,175,住宅,70.0,200.0,2018年第２四半期
滋賀県,7,7000000,185,住宅,60.0,200.0,2018年第２四半期
滋賀県,10,11000000,330,住宅,60.0,200.0,2018年第２四半期
滋賀県,6,38000000,135,住宅,60.0,200.0,2018年第２四半期
滋賀県,6,17000000,70,住宅,80.0,400.0,2018年第２四半期
滋賀県,12,17000000,1100,住宅,80.0,200.0,2018年第２四半期
滋賀県,23,20000000,250,住宅,60.0,200.0,2018年第２四半期
滋賀県,26,42000000,170,住宅,60.0,200.0,2018年第２四半期
滋賀県,11,16000000,230,住宅,70.0,200.0,2018年第２四半期
滋賀県,24,23000000,150,住宅,60.0,200.0,2018年第２四半期
滋賀県,18,45000000,140,住宅,60.0,200.0,2018年第２四半期
滋賀県,16,4000000,240,住宅,60.0,200.0,2018年第２四半期
滋賀県,21,17000000,170,住宅,60.0,200.0,2018年第２四半期
滋賀県,8,1600000,195,住宅、その他,60.0,200.0,2018年第２四半期
滋賀県,9,16000000,55,住宅,80.0,400.0,2018年第２四半期
滋賀県,18,31000000,170,住宅,60.0,200.0,2018年第２四半期
滋賀県,9,9800000,65,住宅,80.0,400.0,2018年第２四半期
滋賀県,30分?60分,1700000,165,住宅,70.0,200.0,2018年第２四半期
滋賀県,30分?60分,83000000,1400,住宅、倉庫、その他,70.0,200.0,2018年第２四半期
滋賀県,9,16000000,55,住宅,80.0,400.0,2018年第２四半期
滋賀県,25,3000000,185,住宅,60.0,200.0,2018年第２四半期
滋賀県,23,22000000,145,住宅,80.0,200.0,2018年第２四半期
滋賀県,16,12000000,200,住宅,60.0,200.0,2018年第２四半期
滋賀県,30分?60分,1500000,175,住宅,70.0,200.0,2018年第２四半期
滋賀県,30分?60分,4500000,710,住宅,70.0,200.0,2018年第３四半期
滋賀県,23,25000000,360,住宅,60.0,200.0,2018年第３四半期
滋賀県,1H?1H30,31000000,200,住宅,80.0,200.0,2018年第３四半期
滋賀県,1H?1H30,54000000,185,住宅,80.0,200.0,2018年第３四半期
滋賀県,21,11000000,145,住宅,60.0,200.0,2018年第３四半期
滋賀県,1H?1H30,44000000,175,住宅,80.0,200.0,2018年第３四半期
滋賀県,16,24000000,150,住宅,60.0,200.0,2018年第３四半期
滋賀県,9,29000000,75,住宅,80.0,400.0,2018年第３四半期
滋賀県,30分?60分,5000000,165,住宅,60.0,200.0,2018年第３四半期
滋賀県,4,3500000,200,住宅、店舗,80.0,200.0,2018年第３四半期
滋賀県,19,31000000,130,住宅,60.0,200.0,2018年第３四半期
滋賀県,14,19000000,900,住宅,70.0,200.0,2018年第３四半期
滋賀県,1H?1H30,31000000,200,住宅,40.0,60.0,2018年第３四半期
滋賀県,13,45000000,145,住宅,60.0,200.0,2018年第３四半期
滋賀県,6,34000000,610,共同住宅,60.0,200.0,2018年第３四半期
滋賀県,19,7800000,170,住宅,60.0,200.0,2018年第３四半期
滋賀県,3,22000000,70,住宅,80.0,400.0,2018年第３四半期
滋賀県,23,32000000,210,住宅,60.0,200.0,2018年第３四半期
