都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
富山県,18,25000000,330,住宅,60.0,200.0,2008年第１四半期
富山県,18,60000000,720,住宅,60.0,200.0,2008年第１四半期
富山県,20,25000000,460,住宅,60.0,200.0,2008年第１四半期
富山県,30分?60分,9500000,150,住宅,60.0,200.0,2008年第１四半期
富山県,6,16000000,195,住宅,60.0,200.0,2008年第１四半期
富山県,4,40000000,730,住宅,60.0,200.0,2008年第１四半期
富山県,14,15000000,320,住宅,60.0,200.0,2008年第１四半期
富山県,3,70000000,760,共同住宅,60.0,200.0,2008年第１四半期
富山県,6,30000000,260,共同住宅,60.0,200.0,2008年第１四半期
富山県,28,21000000,240,住宅,60.0,200.0,2008年第１四半期
富山県,13,11000000,380,住宅,60.0,200.0,2008年第１四半期
富山県,30分?60分,3500000,55,住宅,60.0,200.0,2008年第１四半期
富山県,6,4000000,140,住宅,60.0,200.0,2008年第１四半期
富山県,9,85000000,1200,共同住宅,60.0,200.0,2008年第１四半期
富山県,30分?60分,39000000,260,住宅,60.0,200.0,2008年第１四半期
富山県,10,9000000,270,住宅,60.0,200.0,2008年第１四半期
富山県,30分?60分,23000000,210,住宅,60.0,200.0,2008年第１四半期
富山県,30分?60分,15000000,185,住宅,50.0,80.0,2008年第１四半期
富山県,10,52000000,155,住宅,60.0,200.0,2008年第１四半期
富山県,6,11000000,250,住宅,60.0,200.0,2008年第１四半期
富山県,4,16000000,670,住宅,60.0,200.0,2008年第１四半期
富山県,8,30000000,230,住宅,60.0,200.0,2008年第１四半期
富山県,30分?60分,5300000,200,住宅,60.0,200.0,2008年第１四半期
富山県,28,4000000,105,住宅,60.0,200.0,2008年第１四半期
富山県,11,3200000,150,住宅,60.0,200.0,2008年第１四半期
富山県,30分?60分,5000000,135,住宅,60.0,200.0,2008年第１四半期
富山県,30分?60分,8000000,140,住宅,60.0,200.0,2008年第１四半期
富山県,30分?60分,4000000,310,住宅,60.0,200.0,2008年第１四半期
富山県,27,12000000,165,住宅,40.0,60.0,2008年第１四半期
富山県,30分?60分,30000000,200,住宅,60.0,200.0,2008年第１四半期
富山県,30分?60分,8800000,105,住宅,60.0,200.0,2008年第１四半期
富山県,18,2600000,80,住宅,60.0,200.0,2008年第１四半期
富山県,12,1500000,65,住宅,60.0,200.0,2008年第１四半期
富山県,19,100000000,780,住宅、作業場,60.0,200.0,2008年第１四半期
富山県,12,9500000,320,住宅,60.0,200.0,2008年第１四半期
富山県,18,8200000,470,住宅,60.0,200.0,2008年第１四半期
富山県,25,9100000,510,住宅,60.0,200.0,2008年第１四半期
富山県,24,6000000,50,住宅,80.0,400.0,2008年第１四半期
富山県,25,5000000,75,住宅,80.0,400.0,2008年第１四半期
富山県,26,22000000,165,住宅,60.0,200.0,2008年第１四半期
富山県,16,68000000,880,共同住宅,60.0,200.0,2008年第１四半期
富山県,13,28000000,210,住宅,60.0,200.0,2008年第１四半期
富山県,24,7700000,65,住宅,80.0,400.0,2008年第１四半期
富山県,6,25000000,250,住宅,60.0,200.0,2008年第１四半期
富山県,18,20000000,170,住宅,60.0,200.0,2008年第１四半期
富山県,25,25000000,250,住宅,60.0,200.0,2008年第１四半期
富山県,7,24000000,230,住宅,60.0,200.0,2008年第１四半期
富山県,8,4800000,170,住宅,80.0,200.0,2008年第１四半期
富山県,30分?60分,9800000,890,住宅,60.0,200.0,2008年第１四半期
富山県,15,14000000,280,住宅,50.0,80.0,2008年第１四半期
富山県,13,9000000,115,住宅,80.0,200.0,2008年第１四半期
富山県,15,19000000,240,住宅,60.0,200.0,2008年第１四半期
富山県,30分?60分,25000000,540,住宅,60.0,200.0,2008年第１四半期
富山県,19,7000000,220,住宅,50.0,80.0,2008年第１四半期
富山県,30分?60分,2700000,350,住宅,60.0,200.0,2008年第１四半期
富山県,24,26000000,370,住宅,60.0,200.0,2008年第１四半期
富山県,29,13000000,240,住宅,60.0,200.0,2008年第１四半期
富山県,19,17000000,280,住宅,60.0,200.0,2008年第１四半期
富山県,30分?60分,9100000,270,住宅,60.0,200.0,2008年第１四半期
富山県,15,10000000,60,住宅,60.0,200.0,2008年第１四半期
富山県,18,3400000,15,住宅,80.0,500.0,2008年第１四半期
富山県,7,9000000,130,住宅,80.0,400.0,2008年第１四半期
富山県,15,18000000,115,住宅,60.0,200.0,2008年第１四半期
富山県,23,8800000,240,住宅,60.0,200.0,2008年第１四半期
富山県,25,15000000,290,住宅,60.0,200.0,2008年第１四半期
富山県,19,26000000,190,住宅,60.0,200.0,2008年第１四半期
富山県,11,15000000,220,住宅,50.0,80.0,2008年第１四半期
富山県,18,2700000,130,住宅,60.0,200.0,2008年第１四半期
富山県,8,12000000,75,住宅,60.0,200.0,2008年第１四半期
富山県,29,2500000,180,住宅,60.0,200.0,2008年第１四半期
富山県,3,13000000,440,住宅,80.0,300.0,2008年第１四半期
富山県,3,13000000,115,住宅,50.0,80.0,2008年第１四半期
富山県,6,20000000,220,共同住宅,60.0,200.0,2008年第１四半期
富山県,6,20000000,360,住宅、店舗,60.0,200.0,2008年第１四半期
富山県,30分?60分,15000000,165,住宅,60.0,200.0,2008年第１四半期
富山県,21,25000000,290,住宅,40.0,60.0,2008年第１四半期
富山県,30分?60分,23000000,1200,住宅,60.0,200.0,2008年第１四半期
富山県,30分?60分,3300000,200,住宅,60.0,200.0,2008年第１四半期
富山県,26,15000000,230,住宅,80.0,200.0,2008年第１四半期
富山県,30分?60分,13000000,260,住宅,60.0,200.0,2008年第１四半期
富山県,30分?60分,6500000,120,住宅,60.0,200.0,2008年第１四半期
富山県,8,5600000,175,住宅,60.0,200.0,2008年第１四半期
富山県,21,17000000,230,住宅、店舗,80.0,500.0,2008年第１四半期
富山県,1H?1H30,30000000,1900,住宅,60.0,200.0,2008年第１四半期
富山県,26,9500000,165,住宅,60.0,200.0,2008年第１四半期
富山県,23,67000000,380,共同住宅、店舗,80.0,300.0,2008年第１四半期
富山県,28,7500000,35,住宅,60.0,200.0,2008年第１四半期
富山県,20,4300000,260,住宅,60.0,200.0,2008年第１四半期
富山県,24,13000000,95,住宅,60.0,200.0,2008年第１四半期
富山県,23,25000000,190,住宅,50.0,80.0,2008年第１四半期
富山県,24,22000000,180,住宅,60.0,200.0,2008年第１四半期
富山県,14,5800000,80,住宅,60.0,200.0,2008年第１四半期
富山県,10,29000000,650,住宅,60.0,200.0,2008年第１四半期
富山県,3,3000000,90,住宅,60.0,200.0,2008年第１四半期
富山県,30分?60分,8900000,30,住宅,80.0,200.0,2008年第１四半期
富山県,7,14000000,380,共同住宅,60.0,200.0,2008年第１四半期
富山県,5,21000000,105,住宅,60.0,200.0,2008年第１四半期
富山県,30分?60分,20000000,1100,住宅、倉庫,60.0,200.0,2008年第１四半期
富山県,13,21000000,200,住宅,60.0,200.0,2008年第１四半期
富山県,30分?60分,13000000,170,住宅,60.0,200.0,2008年第１四半期
富山県,10,42000000,830,共同住宅,60.0,200.0,2008年第１四半期
富山県,14,28000000,150,住宅,60.0,200.0,2008年第１四半期
富山県,9,3200000,120,住宅,80.0,400.0,2008年第１四半期
富山県,30分?60分,17000000,145,住宅,60.0,200.0,2008年第１四半期
富山県,1H30?2H,37000000,610,住宅,60.0,200.0,2008年第１四半期
富山県,30分?60分,40000000,230,住宅,60.0,200.0,2008年第１四半期
富山県,30分?60分,14000000,260,住宅,60.0,200.0,2008年第１四半期
富山県,5,5300000,85,住宅,60.0,200.0,2008年第１四半期
富山県,16,8000000,320,住宅,60.0,200.0,2008年第１四半期
富山県,30分?60分,34000000,200,住宅,60.0,200.0,2008年第１四半期
富山県,11,18000000,65,住宅,60.0,200.0,2008年第１四半期
富山県,11,6500000,190,住宅,60.0,200.0,2008年第１四半期
富山県,10,29000000,260,住宅,60.0,200.0,2008年第２四半期
富山県,30分?60分,180000000,2000㎡以上,共同住宅,60.0,200.0,2008年第２四半期
富山県,10,30000000,280,住宅,60.0,200.0,2008年第２四半期
富山県,12,3200000,25,住宅,80.0,500.0,2008年第２四半期
富山県,30分?60分,8600000,610,住宅、店舗,60.0,200.0,2008年第２四半期
富山県,30分?60分,19000000,270,住宅,60.0,200.0,2008年第２四半期
富山県,11,20000000,2000㎡以上,共同住宅、工場、事務所,60.0,200.0,2008年第２四半期
富山県,18,9700000,60,住宅,80.0,500.0,2008年第２四半期
富山県,13,15000000,75,住宅,80.0,500.0,2008年第２四半期
富山県,8,8100000,55,住宅,80.0,500.0,2008年第２四半期
富山県,13,12000000,50,住宅,80.0,500.0,2008年第２四半期
富山県,13,24000000,310,共同住宅,60.0,200.0,2008年第２四半期
富山県,13,12000000,75,住宅,80.0,500.0,2008年第２四半期
富山県,9,12000000,230,住宅,60.0,200.0,2008年第２四半期
富山県,13,5600000,80,住宅、店舗,80.0,500.0,2008年第２四半期
富山県,9,8200000,145,共同住宅,60.0,200.0,2008年第２四半期
富山県,20,24000000,195,住宅,60.0,200.0,2008年第２四半期
富山県,14,29000000,230,住宅,40.0,60.0,2008年第２四半期
富山県,19,10000000,220,住宅,60.0,200.0,2008年第２四半期
富山県,23,5300000,120,住宅,80.0,400.0,2008年第２四半期
富山県,26,10000000,90,住宅,80.0,200.0,2008年第２四半期
富山県,13,9000000,310,住宅、その他,80.0,200.0,2008年第２四半期
富山県,13,13000000,70,住宅,60.0,200.0,2008年第２四半期
富山県,25,3000000,30,住宅,80.0,400.0,2008年第２四半期
富山県,11,6900000,60,住宅,60.0,200.0,2008年第２四半期
富山県,30分?60分,4800000,660,住宅,60.0,200.0,2008年第２四半期
富山県,30分?60分,9600000,70,住宅,60.0,200.0,2008年第２四半期
富山県,11,16000000,220,住宅,60.0,200.0,2008年第２四半期
富山県,18,15000000,175,住宅,50.0,80.0,2008年第２四半期
富山県,20,9000000,190,住宅,50.0,80.0,2008年第２四半期
富山県,21,7000000,165,住宅,60.0,200.0,2008年第２四半期
富山県,23,5200000,150,住宅,70.0,400.0,2008年第２四半期
富山県,5,20000000,195,住宅,60.0,200.0,2008年第２四半期
富山県,30分?60分,5700000,340,住宅,60.0,200.0,2008年第２四半期
富山県,30分?60分,9000000,150,住宅,80.0,200.0,2008年第２四半期
富山県,9,37000000,260,住宅,60.0,200.0,2008年第２四半期
富山県,28,23000000,360,住宅,60.0,200.0,2008年第２四半期
富山県,4,5000000,100,住宅,80.0,400.0,2008年第２四半期
富山県,26,3700000,510,住宅,60.0,200.0,2008年第２四半期
富山県,4,7100000,145,住宅,60.0,200.0,2008年第２四半期
富山県,7,32000000,570,共同住宅,60.0,200.0,2008年第２四半期
富山県,30分?60分,28000000,260,住宅,60.0,200.0,2008年第２四半期
富山県,30分?60分,17000000,280,住宅,60.0,200.0,2008年第２四半期
富山県,3,16000000,70,住宅,60.0,200.0,2008年第２四半期
富山県,26,19000000,680,住宅,60.0,200.0,2008年第２四半期
富山県,19,27000000,1400,住宅,60.0,200.0,2008年第２四半期
富山県,4,11000000,195,住宅,60.0,200.0,2008年第２四半期
富山県,26,14000000,250,住宅,60.0,200.0,2008年第２四半期
富山県,13,19000000,440,住宅,80.0,300.0,2008年第２四半期
富山県,2,3700000,115,住宅、事務所,70.0,400.0,2008年第２四半期
富山県,16,4000000,180,住宅,60.0,200.0,2008年第２四半期
富山県,15,20000000,60,住宅,60.0,200.0,2008年第２四半期
富山県,6,20000000,200,住宅,60.0,200.0,2008年第２四半期
富山県,23,8000000,165,住宅、事務所,60.0,200.0,2008年第２四半期
富山県,1H?1H30,4800000,1100,住宅,60.0,200.0,2008年第２四半期
富山県,8,32000000,105,住宅,80.0,500.0,2008年第２四半期
富山県,19,11000000,220,住宅,50.0,80.0,2008年第２四半期
富山県,1H?1H30,2500000,2000㎡以上,住宅,60.0,200.0,2008年第２四半期
富山県,10,11000000,260,住宅,60.0,200.0,2008年第２四半期
富山県,30分?60分,35000000,450,住宅,60.0,200.0,2008年第２四半期
富山県,19,8000000,270,住宅,50.0,80.0,2008年第２四半期
富山県,6,320000000,1600,住宅、その他,60.0,200.0,2008年第２四半期
富山県,6,5800000,125,住宅,70.0,200.0,2008年第２四半期
富山県,30分?60分,620000,50,住宅,60.0,200.0,2008年第２四半期
富山県,30分?60分,14000000,300,住宅,60.0,200.0,2008年第２四半期
富山県,8,14000000,135,住宅,60.0,200.0,2008年第２四半期
富山県,26,6700000,310,住宅、事務所,60.0,200.0,2008年第２四半期
富山県,30分?60分,6000000,200,住宅,50.0,80.0,2008年第２四半期
富山県,26,470000,180,住宅,60.0,200.0,2008年第２四半期
富山県,25,12000000,110,住宅,60.0,200.0,2008年第２四半期
富山県,20,3300000,25,住宅,80.0,500.0,2008年第２四半期
富山県,30分?60分,9000000,240,住宅,60.0,200.0,2008年第２四半期
富山県,10,2300000,300,住宅,60.0,200.0,2008年第２四半期
富山県,22,16000000,270,住宅,60.0,200.0,2008年第２四半期
富山県,28,17000000,250,住宅,60.0,200.0,2008年第２四半期
富山県,30分?60分,17000000,330,住宅,60.0,200.0,2008年第２四半期
富山県,22,20000000,130,住宅,80.0,500.0,2008年第２四半期
富山県,25,15000000,260,住宅,60.0,200.0,2008年第２四半期
富山県,12,9500000,200,住宅,60.0,200.0,2008年第２四半期
富山県,19,27000000,240,住宅,60.0,200.0,2008年第２四半期
富山県,18,7300000,185,住宅,60.0,200.0,2008年第２四半期
富山県,30分?60分,12000000,280,住宅,50.0,80.0,2008年第２四半期
富山県,1H?1H30,3500000,185,住宅,60.0,200.0,2008年第２四半期
富山県,6,7500000,210,住宅,60.0,200.0,2008年第２四半期
富山県,11,12000000,190,住宅,60.0,200.0,2008年第２四半期
富山県,26,14000000,210,住宅,60.0,200.0,2008年第２四半期
富山県,1H?1H30,11000000,1300,住宅,60.0,200.0,2008年第２四半期
富山県,30分?60分,19000000,1000,住宅,60.0,200.0,2008年第２四半期
富山県,28,20000000,280,住宅,60.0,200.0,2008年第２四半期
富山県,8,14000000,310,住宅,60.0,200.0,2008年第２四半期
富山県,16,20000000,710,住宅、その他,80.0,400.0,2008年第２四半期
富山県,5,5000000,110,住宅,60.0,200.0,2008年第２四半期
富山県,30分?60分,8000000,330,住宅、倉庫,60.0,200.0,2008年第２四半期
富山県,30分?60分,8000000,260,住宅,60.0,200.0,2008年第２四半期
富山県,1H?1H30,16000000,210,住宅,60.0,200.0,2008年第２四半期
富山県,18,18000000,140,住宅,60.0,200.0,2008年第２四半期
富山県,24,35000000,220,住宅,60.0,200.0,2008年第２四半期
富山県,3,6000000,330,住宅,60.0,200.0,2008年第２四半期
富山県,29,15000000,180,住宅,60.0,200.0,2008年第２四半期
富山県,29,25000000,200,住宅,60.0,200.0,2008年第２四半期
富山県,23,13000000,165,住宅,50.0,80.0,2008年第２四半期
富山県,23,46000000,100,共同住宅、店舗,80.0,600.0,2008年第２四半期
富山県,4,7600000,510,住宅,80.0,400.0,2008年第２四半期
富山県,10,6000000,210,住宅,60.0,200.0,2008年第２四半期
富山県,28,3000000,105,住宅,60.0,200.0,2008年第２四半期
富山県,8,7200000,320,住宅,60.0,200.0,2008年第２四半期
富山県,26,34000000,180,住宅,60.0,200.0,2008年第２四半期
富山県,3,37000000,110,住宅、共同住宅、その他,80.0,500.0,2008年第２四半期
富山県,24,51000000,710,共同住宅,80.0,300.0,2008年第２四半期
富山県,5,18000000,155,住宅,60.0,200.0,2008年第２四半期
富山県,9,4600000,250,住宅,60.0,200.0,2008年第２四半期
富山県,24,30000000,125,住宅、店舗,80.0,300.0,2008年第２四半期
富山県,18,16000000,210,住宅、店舗,80.0,500.0,2008年第２四半期
富山県,30分?60分,13000000,340,住宅,70.0,400.0,2008年第２四半期
富山県,8,15000000,180,住宅,50.0,80.0,2008年第２四半期
富山県,30分?60分,37000000,220,住宅,60.0,200.0,2008年第２四半期
富山県,28,34000000,860,共同住宅,60.0,200.0,2008年第２四半期
富山県,29,6800000,185,住宅,60.0,200.0,2008年第２四半期
富山県,20,16000000,240,住宅,60.0,200.0,2008年第２四半期
富山県,28,12000000,290,住宅,50.0,80.0,2008年第２四半期
富山県,5,12000000,140,住宅,60.0,200.0,2008年第２四半期
富山県,30分?60分,21000000,250,住宅,60.0,200.0,2008年第２四半期
富山県,21,13000000,310,住宅,60.0,200.0,2008年第２四半期
富山県,5,2000000,45,住宅,60.0,200.0,2008年第２四半期
富山県,11,7800000,50,住宅,60.0,200.0,2008年第２四半期
富山県,30分?60分,29000000,330,住宅,60.0,200.0,2008年第２四半期
富山県,15,7000000,145,住宅,60.0,200.0,2008年第２四半期
富山県,27,20000000,210,住宅,60.0,200.0,2008年第２四半期
富山県,29,22000000,200,住宅,60.0,200.0,2008年第２四半期
富山県,29,9800000,220,住宅,50.0,80.0,2008年第２四半期
富山県,8,3900000,240,住宅,60.0,200.0,2008年第２四半期
