都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
青森県,29,8500000,150,住宅,50.0,80.0,2021年第４四半期
青森県,28,46000000,2000㎡以上,共同住宅,60.0,200.0,2021年第４四半期
青森県,23,500000,165,住宅,70.0,200.0,2021年第４四半期
青森県,29,12000000,145,住宅,60.0,200.0,2021年第４四半期
青森県,30分?60分,120000000,850,共同住宅,70.0,200.0,2021年第４四半期
青森県,18,7300000,140,住宅,60.0,200.0,2021年第４四半期
青森県,30分?60分,7500000,220,住宅,50.0,80.0,2021年第４四半期
青森県,30分?60分,35000000,400,共同住宅,60.0,150.0,2021年第４四半期
青森県,21,1000000,220,住宅,50.0,80.0,2021年第４四半期
青森県,26,17000000,230,住宅,60.0,200.0,2021年第４四半期
青森県,16,14000000,195,住宅,50.0,80.0,2021年第４四半期
青森県,9,7000000,200,住宅,60.0,200.0,2021年第４四半期
青森県,9,10000000,120,住宅,50.0,80.0,2021年第４四半期
青森県,26,20000000,165,住宅,50.0,80.0,2021年第４四半期
青森県,16,1300000,360,住宅、店舗,70.0,200.0,2021年第４四半期
青森県,2H?,2300000,330,住宅,70.0,200.0,2021年第４四半期
青森県,29,17000000,560,住宅、倉庫,60.0,200.0,2021年第４四半期
青森県,30分?60分,3800000,230,共同住宅,50.0,80.0,2021年第４四半期
青森県,3,17000000,320,住宅,80.0,200.0,2021年第４四半期
青森県,15,37000000,165,住宅,60.0,150.0,2021年第４四半期
青森県,9,15000000,230,住宅,60.0,200.0,2021年第４四半期
青森県,25,4900000,460,住宅,50.0,80.0,2021年第４四半期
青森県,4,2000000,960,住宅,70.0,200.0,2021年第４四半期
青森県,18,20000000,150,住宅,60.0,200.0,2021年第４四半期
青森県,9,9800000,370,住宅,60.0,200.0,2021年第４四半期
青森県,30分?60分,18000000,145,住宅,60.0,200.0,2021年第４四半期
青森県,30分?60分,21000000,175,住宅,70.0,200.0,2021年第４四半期
青森県,30分?60分,21000000,175,住宅,70.0,200.0,2021年第４四半期
青森県,11,3000000,230,住宅,60.0,200.0,2021年第４四半期
青森県,21,2500000,240,住宅,60.0,200.0,2021年第４四半期
青森県,8,2500000,250,住宅,50.0,80.0,2021年第４四半期
青森県,21,22000000,120,住宅,60.0,200.0,2021年第４四半期
青森県,28,18000000,115,住宅,60.0,200.0,2021年第４四半期
青森県,30分?60分,28000000,175,住宅,60.0,150.0,2021年第４四半期
青森県,28,19000000,145,住宅,60.0,200.0,2021年第４四半期
青森県,30分?60分,28000000,230,住宅,70.0,200.0,2021年第４四半期
青森県,18,24000000,195,住宅,50.0,80.0,2021年第４四半期
青森県,30分?60分,19000000,350,住宅,60.0,200.0,2021年第４四半期
青森県,15,14000000,260,住宅,60.0,200.0,2021年第４四半期
青森県,16,19000000,290,共同住宅,60.0,200.0,2021年第４四半期
青森県,26,1500000,340,住宅、倉庫,70.0,200.0,2021年第４四半期
青森県,9,25000000,120,住宅,60.0,200.0,2021年第４四半期
青森県,2,31000000,540,住宅,50.0,80.0,2021年第４四半期
青森県,18,6500000,220,住宅,50.0,80.0,2021年第４四半期
青森県,3,32000000,260,住宅,60.0,200.0,2021年第４四半期
青森県,2H?,9500000,270,住宅,50.0,80.0,2021年第４四半期
青森県,2H?,1000000,230,住宅、店舗,80.0,400.0,2021年第４四半期
青森県,2H?,20000,670,住宅,70.0,200.0,2021年第４四半期
青森県,2H?,7200000,300,住宅,60.0,200.0,2021年第４四半期
青森県,2H?,6000000,470,住宅,50.0,80.0,2021年第４四半期
青森県,2H?,5000000,280,住宅,50.0,80.0,2021年第４四半期
青森県,15,12000000,220,共同住宅,60.0,200.0,2021年第４四半期
青森県,13,8000000,760,住宅,70.0,200.0,2021年第４四半期
青森県,20,15000000,175,住宅,60.0,200.0,2021年第４四半期
青森県,23,18000000,250,共同住宅,60.0,200.0,2021年第４四半期
青森県,19,3500000,180,共同住宅,60.0,200.0,2021年第４四半期
青森県,9,20000000,240,住宅,50.0,80.0,2021年第４四半期
青森県,11,17000000,105,住宅,50.0,80.0,2021年第４四半期
青森県,11,2500000,100,住宅,50.0,80.0,2021年第４四半期
青森県,8,700000,230,住宅,50.0,80.0,2021年第４四半期
青森県,30分?60分,14000000,610,住宅,60.0,200.0,2021年第４四半期
青森県,16,5300000,250,住宅、倉庫,50.0,80.0,2021年第４四半期
青森県,20,15000000,480,住宅,60.0,200.0,2021年第４四半期
青森県,6,7300000,200,住宅,50.0,80.0,2021年第４四半期
青森県,8,25000000,780,住宅,50.0,80.0,2021年第４四半期
青森県,24,19000000,230,住宅,60.0,200.0,2021年第４四半期
青森県,2H?,12000000,360,住宅,60.0,200.0,2021年第４四半期
青森県,2H?,3000000,490,住宅,70.0,200.0,2021年第４四半期
青森県,30分?60分,6000000,150,住宅,60.0,200.0,2021年第４四半期
青森県,2H?,19000000,330,住宅,70.0,200.0,2021年第４四半期
青森県,2H?,17000000,340,住宅,70.0,200.0,2021年第４四半期
青森県,2H?,16000000,220,住宅,60.0,200.0,2021年第４四半期
青森県,2H?,20000000,260,住宅,60.0,200.0,2021年第４四半期
青森県,6,20000000,630,住宅,60.0,200.0,2021年第４四半期
青森県,11,2500000,115,住宅,50.0,80.0,2021年第４四半期
青森県,2H?,5000000,310,住宅,70.0,200.0,2021年第４四半期
青森県,2H?,3300000,270,住宅,70.0,200.0,2021年第４四半期
青森県,2H?,1500000,380,住宅,70.0,200.0,2021年第４四半期
青森県,26,19000000,190,住宅,60.0,200.0,2021年第４四半期
青森県,21,3800000,250,住宅,50.0,80.0,2021年第４四半期
青森県,2H?,3400000,270,住宅,60.0,200.0,2021年第４四半期
青森県,21,6500000,240,住宅,60.0,200.0,2021年第４四半期
青森県,19,30000000,320,共同住宅,60.0,200.0,2021年第４四半期
青森県,11,23000000,130,住宅,50.0,80.0,2021年第４四半期
青森県,23,3000000,250,住宅,60.0,200.0,2021年第４四半期
青森県,30分?60分,4300000,370,住宅,70.0,200.0,2021年第４四半期
青森県,6,1800000,230,住宅、店舗,60.0,200.0,2021年第４四半期
青森県,20,23000000,115,住宅,60.0,200.0,2021年第４四半期
青森県,6,10000000,620,住宅,60.0,200.0,2021年第４四半期
青森県,19,7000000,780,住宅、その他,60.0,200.0,2021年第４四半期
青森県,30分?60分,7200000,450,共同住宅,50.0,80.0,2021年第４四半期
青森県,25,15000000,210,住宅,60.0,200.0,2021年第４四半期
青森県,14,18000000,170,住宅,60.0,200.0,2021年第４四半期
青森県,19,5000000,780,住宅,60.0,200.0,2021年第４四半期
青森県,10,21000000,380,住宅、店舗,60.0,200.0,2021年第４四半期
青森県,23,4500000,260,共同住宅,50.0,80.0,2021年第４四半期
青森県,30分?60分,2100000,430,住宅,60.0,200.0,2021年第４四半期
青森県,16,1000000,135,住宅,60.0,200.0,2021年第４四半期
青森県,23,3000000,960,住宅,70.0,200.0,2021年第４四半期
青森県,15,1900000,210,住宅,60.0,200.0,2021年第４四半期
青森県,8,13000000,200,住宅,60.0,200.0,2022年第１四半期
青森県,11,65000000,1600,共同住宅,60.0,200.0,2022年第１四半期
青森県,2H?,5000000,330,住宅,70.0,200.0,2022年第１四半期
青森県,6,21000000,185,住宅,80.0,400.0,2022年第１四半期
青森県,2H?,8900000,760,共同住宅,60.0,200.0,2022年第１四半期
青森県,5,27000000,190,住宅,60.0,200.0,2022年第１四半期
青森県,6,4400000,260,住宅,60.0,200.0,2022年第１四半期
青森県,10,3000000,200,住宅,60.0,200.0,2022年第１四半期
青森県,1H30?2H,5000000,250,住宅、店舗,70.0,200.0,2022年第１四半期
青森県,12,27000000,165,住宅,60.0,200.0,2022年第１四半期
青森県,29,21000000,145,住宅,50.0,80.0,2022年第１四半期
青森県,30分?60分,6300000,330,住宅,50.0,80.0,2022年第１四半期
青森県,30分?60分,24000000,160,住宅,50.0,80.0,2022年第１四半期
青森県,4,7800000,270,住宅,60.0,200.0,2022年第１四半期
青森県,30分?60分,4300000,140,住宅,50.0,80.0,2022年第１四半期
青森県,30分?60分,30000000,530,住宅、共同住宅,60.0,200.0,2022年第１四半期
青森県,16,3000000,490,住宅,50.0,80.0,2022年第１四半期
青森県,10,8100000,430,住宅,50.0,80.0,2022年第１四半期
青森県,25,14000000,200,住宅,60.0,200.0,2022年第１四半期
青森県,28,19000000,260,住宅,70.0,200.0,2022年第１四半期
青森県,2,16000000,450,住宅、事務所,50.0,80.0,2022年第１四半期
青森県,1,800000,400,住宅,80.0,400.0,2022年第１四半期
青森県,30分?60分,23000000,150,住宅,60.0,150.0,2022年第１四半期
青森県,30分?60分,7000000,250,住宅,60.0,150.0,2022年第１四半期
青森県,1H?1H30,8800000,230,住宅,70.0,200.0,2022年第１四半期
青森県,20,15000000,400,住宅,50.0,80.0,2022年第１四半期
青森県,21,19000000,220,住宅,50.0,80.0,2022年第１四半期
青森県,30分?60分,21000000,105,住宅,50.0,80.0,2022年第１四半期
青森県,30分?60分,27000000,170,住宅,50.0,80.0,2022年第１四半期
青森県,21,4000000,40,住宅,60.0,200.0,2022年第１四半期
青森県,1H?1H30,10000000,260,住宅,50.0,80.0,2022年第１四半期
青森県,14,17000000,170,住宅,60.0,200.0,2022年第１四半期
青森県,14,17000000,280,共同住宅,50.0,80.0,2022年第１四半期
青森県,25,15000000,310,住宅、店舗,80.0,400.0,2022年第１四半期
青森県,19,3500000,260,住宅,50.0,80.0,2022年第１四半期
青森県,19,3000000,145,住宅,50.0,80.0,2022年第１四半期
青森県,30分?60分,17000000,135,住宅,60.0,200.0,2022年第１四半期
青森県,30分?60分,2500000,180,住宅,60.0,200.0,2022年第１四半期
青森県,30分?60分,20000000,210,住宅,60.0,200.0,2022年第１四半期
青森県,15,8400000,270,住宅,60.0,200.0,2022年第１四半期
青森県,16,18000000,250,住宅,70.0,200.0,2022年第１四半期
青森県,26,23000000,190,住宅,60.0,200.0,2022年第１四半期
青森県,3,15000000,220,住宅,50.0,80.0,2022年第１四半期
青森県,2H?,780000,330,住宅,60.0,200.0,2022年第１四半期
青森県,24,43000000,980,共同住宅,60.0,200.0,2022年第１四半期
青森県,7,5800000,320,住宅,60.0,200.0,2022年第１四半期
青森県,14,29000000,180,住宅,60.0,200.0,2022年第１四半期
青森県,11,29000000,240,住宅,60.0,200.0,2022年第１四半期
青森県,2H?,3500000,430,住宅,60.0,200.0,2022年第１四半期
青森県,2H?,6000000,780,住宅,70.0,200.0,2022年第１四半期
青森県,2H?,4900000,1000,住宅,50.0,80.0,2022年第１四半期
青森県,30分?60分,2000000,210,住宅,50.0,80.0,2022年第１四半期
青森県,30分?60分,15000000,155,住宅,60.0,200.0,2022年第１四半期
青森県,2H?,7500000,330,住宅、店舗,60.0,200.0,2022年第１四半期
青森県,13,6200000,380,住宅、駐車場、その他,60.0,200.0,2022年第１四半期
青森県,7,20000000,250,共同住宅,50.0,80.0,2022年第１四半期
青森県,2H?,14000000,320,住宅,50.0,80.0,2022年第１四半期
青森県,2H?,3800000,230,住宅,50.0,80.0,2022年第１四半期
青森県,30分?60分,20000000,200,住宅,50.0,80.0,2022年第１四半期
青森県,30分?60分,15000000,340,住宅,60.0,200.0,2022年第１四半期
青森県,30分?60分,17000000,230,住宅,60.0,200.0,2022年第１四半期
青森県,11,24000000,165,住宅,60.0,200.0,2022年第１四半期
青森県,2H?,2000000,1200,住宅、工場,70.0,200.0,2022年第１四半期
青森県,2H?,4000000,280,住宅,60.0,200.0,2022年第１四半期
青森県,30分?60分,13000000,190,住宅,50.0,80.0,2022年第１四半期
青森県,30分?60分,8200000,160,住宅,50.0,80.0,2022年第１四半期
青森県,16,4000000,120,住宅,60.0,200.0,2022年第１四半期
青森県,11,2500000,90,住宅,60.0,200.0,2022年第１四半期
青森県,7,21000000,250,住宅,60.0,80.0,2022年第１四半期
青森県,24,36000000,650,住宅,60.0,200.0,2022年第１四半期
青森県,2H?,19000000,300,住宅,50.0,80.0,2022年第１四半期
青森県,7,85000000,1800,住宅、その他,60.0,200.0,2022年第１四半期
青森県,12,2500000,520,住宅,60.0,200.0,2022年第１四半期
青森県,5,310000,165,住宅,80.0,400.0,2022年第１四半期
青森県,5,10000000,160,住宅,60.0,200.0,2022年第１四半期
青森県,2H?,5700000,350,住宅,60.0,200.0,2022年第１四半期
青森県,3,22000000,80,住宅,60.0,200.0,2022年第１四半期
青森県,26,6000000,910,住宅,70.0,200.0,2022年第１四半期
青森県,3,33000000,165,住宅,60.0,200.0,2022年第１四半期
青森県,30分?60分,28000000,230,住宅,50.0,80.0,2022年第１四半期
青森県,2H?,11000000,270,住宅,60.0,200.0,2022年第１四半期
青森県,6,20000000,170,住宅,60.0,200.0,2022年第１四半期
青森県,30分?60分,37000000,410,共同住宅,50.0,80.0,2022年第１四半期
青森県,6,4000000,135,住宅,60.0,200.0,2022年第１四半期
青森県,18,11000000,170,住宅,50.0,80.0,2022年第１四半期
青森県,28,1000000,500,住宅,60.0,200.0,2022年第１四半期
青森県,2H?,3000000,500,住宅,70.0,200.0,2022年第１四半期
青森県,25,500000,340,住宅、作業場、店舗,80.0,200.0,2022年第１四半期
青森県,24,22000000,480,住宅,80.0,200.0,2022年第１四半期
青森県,30分?60分,2700000,145,住宅、店舗,60.0,200.0,2022年第１四半期
青森県,1H?1H30,13000000,330,住宅,70.0,200.0,2022年第１四半期
青森県,25,70000000,340,共同住宅,60.0,200.0,2022年第１四半期
青森県,25,67000000,450,共同住宅,60.0,200.0,2022年第１四半期
青森県,30分?60分,5200000,440,住宅,70.0,200.0,2022年第１四半期
青森県,14,5300000,200,住宅,60.0,200.0,2022年第１四半期
青森県,1H?1H30,8000000,300,住宅,60.0,200.0,2022年第１四半期
青森県,24,7000000,1100,住宅、店舗,70.0,200.0,2022年第１四半期
青森県,5,3800000,350,住宅、その他,60.0,200.0,2022年第１四半期
青森県,30分?60分,6500000,125,住宅,60.0,150.0,2022年第１四半期
青森県,20,5500000,850,住宅,60.0,200.0,2022年第１四半期
青森県,30分?60分,9700000,420,住宅,50.0,80.0,2022年第１四半期
青森県,2H?,6600000,330,共同住宅,60.0,200.0,2022年第１四半期
青森県,18,8500000,175,住宅,80.0,200.0,2022年第１四半期
青森県,2H?,9800000,370,住宅、事務所,80.0,400.0,2022年第１四半期
青森県,2H?,8000000,250,住宅,70.0,200.0,2022年第１四半期
青森県,30分?60分,8000000,280,住宅,50.0,80.0,2022年第１四半期
青森県,24,1700000,135,住宅,60.0,200.0,2022年第１四半期
青森県,30分?60分,19000000,130,住宅,70.0,200.0,2022年第１四半期
青森県,15,37000000,230,住宅,60.0,200.0,2022年第１四半期
青森県,30分?60分,15000000,940,住宅、店舗,70.0,200.0,2022年第１四半期
青森県,8,3000000,200,住宅、店舗、その他,80.0,400.0,2022年第１四半期
青森県,16,15000000,250,住宅,70.0,200.0,2022年第１四半期
青森県,26,10000000,230,住宅,60.0,200.0,2022年第１四半期
青森県,30分?60分,4200000,135,住宅,50.0,80.0,2022年第１四半期
青森県,30分?60分,1000000,330,住宅,60.0,200.0,2022年第１四半期
青森県,28,13000000,200,住宅,60.0,200.0,2022年第１四半期
青森県,9,15000000,500,住宅,60.0,150.0,2022年第１四半期
青森県,30分?60分,23000000,310,共同住宅,70.0,200.0,2022年第１四半期
青森県,21,14000000,490,住宅,50.0,80.0,2022年第１四半期
青森県,10,35000000,1800,共同住宅,60.0,200.0,2022年第１四半期
青森県,2H?,3300000,390,住宅,60.0,200.0,2022年第１四半期
青森県,30分?60分,13000000,150,住宅,60.0,150.0,2022年第１四半期
青森県,23,13000000,830,住宅,60.0,200.0,2022年第１四半期
青森県,20,21000000,125,住宅,50.0,80.0,2022年第１四半期
青森県,30分?60分,12000000,330,住宅,50.0,80.0,2022年第１四半期
青森県,30分?60分,33000000,170,住宅,50.0,80.0,2022年第１四半期
青森県,1H?1H30,2500000,440,住宅,50.0,80.0,2022年第１四半期
青森県,9,16000000,250,住宅,50.0,80.0,2022年第１四半期
青森県,15,4700000,530,住宅,60.0,200.0,2022年第１四半期
青森県,27,25000000,180,住宅,60.0,200.0,2022年第１四半期
青森県,30分?60分,4000000,270,住宅,50.0,80.0,2022年第１四半期
青森県,14,2200000,330,住宅,60.0,200.0,2022年第１四半期
青森県,30分?60分,10000000,150,共同住宅,50.0,80.0,2022年第１四半期
青森県,20,11000000,260,共同住宅,60.0,200.0,2022年第１四半期
青森県,30分?60分,13000000,300,住宅,50.0,80.0,2022年第１四半期
青森県,26,20000000,125,住宅,50.0,80.0,2022年第１四半期
青森県,24,6800000,125,住宅,60.0,200.0,2022年第１四半期
青森県,1H?1H30,24000000,390,住宅,70.0,200.0,2022年第１四半期
青森県,29,6800000,290,住宅、駐車場,60.0,200.0,2022年第１四半期
青森県,15,4200000,390,住宅,60.0,200.0,2022年第１四半期
青森県,1H?1H30,2200000,270,住宅,70.0,200.0,2022年第１四半期
青森県,21,18000000,190,住宅,60.0,200.0,2022年第１四半期
