都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
新潟県,30分?60分,47000000,140,住宅,60.0,200.0,2021年第４四半期
新潟県,16,23000000,75,住宅,60.0,200.0,2021年第４四半期
新潟県,4,4500000,165,住宅,60.0,200.0,2021年第４四半期
新潟県,11,24000000,130,住宅,60.0,200.0,2021年第４四半期
新潟県,30分?60分,33000000,185,住宅,60.0,200.0,2021年第４四半期
新潟県,9,11000000,130,住宅,50.0,100.0,2021年第４四半期
新潟県,3,300000,300,住宅,70.0,200.0,2021年第４四半期
新潟県,28,18000000,230,住宅,60.0,200.0,2021年第４四半期
新潟県,11,4500000,105,住宅,50.0,100.0,2021年第４四半期
新潟県,13,7500000,160,住宅、その他,70.0,200.0,2021年第４四半期
新潟県,7,29000000,85,住宅,80.0,600.0,2021年第４四半期
新潟県,4,9000000,35,住宅、店舗,80.0,600.0,2021年第４四半期
新潟県,11,800000,270,住宅,80.0,200.0,2021年第４四半期
新潟県,18,15000000,195,住宅,60.0,200.0,2021年第４四半期
新潟県,24,400000,55,住宅,60.0,200.0,2021年第４四半期
新潟県,30分?60分,800000,570,住宅,70.0,200.0,2021年第４四半期
新潟県,30分?60分,13000000,135,住宅,60.0,200.0,2021年第４四半期
新潟県,28,9800000,55,住宅,80.0,400.0,2021年第４四半期
新潟県,15,20000000,145,住宅,60.0,200.0,2021年第４四半期
新潟県,21,8000000,270,住宅,60.0,200.0,2021年第４四半期
新潟県,14,1100000,250,住宅、倉庫,70.0,200.0,2021年第４四半期
新潟県,30分?60分,45000000,660,住宅,60.0,200.0,2021年第４四半期
新潟県,30分?60分,13000000,100,住宅,60.0,200.0,2021年第４四半期
新潟県,13,2500000,25,住宅,80.0,400.0,2021年第４四半期
新潟県,12,21000000,520,住宅,60.0,200.0,2021年第４四半期
新潟県,30分?60分,18000000,70,住宅,60.0,200.0,2021年第４四半期
新潟県,21,14000000,260,住宅、共同住宅、倉庫,80.0,300.0,2021年第４四半期
新潟県,27,15000000,190,住宅,50.0,100.0,2021年第４四半期
新潟県,25,11000000,280,住宅、その他,70.0,200.0,2021年第４四半期
新潟県,6,150000000,990,共同住宅,60.0,200.0,2021年第４四半期
新潟県,6,7000000,55,住宅,60.0,200.0,2021年第４四半期
新潟県,1H30?2H,500000,510,住宅,70.0,200.0,2021年第４四半期
新潟県,3,22000000,380,共同住宅,80.0,200.0,2021年第４四半期
新潟県,30分?60分,21000000,550,住宅、工場,60.0,200.0,2021年第４四半期
新潟県,30分?60分,15000,40,住宅,60.0,200.0,2021年第４四半期
新潟県,21,1000000,700,住宅,70.0,200.0,2021年第４四半期
新潟県,19,15000000,120,住宅,60.0,200.0,2021年第４四半期
新潟県,13,26000000,280,住宅、事務所,80.0,300.0,2021年第４四半期
新潟県,21,21000000,60,住宅,80.0,300.0,2021年第４四半期
新潟県,8,1500000,140,住宅,60.0,200.0,2021年第４四半期
新潟県,19,7500000,230,共同住宅,60.0,200.0,2021年第４四半期
新潟県,26,3000000,195,住宅,70.0,200.0,2021年第４四半期
新潟県,5,2800000,15,住宅,80.0,400.0,2021年第４四半期
新潟県,30分?60分,36000000,165,住宅,60.0,200.0,2021年第４四半期
新潟県,26,14000000,300,住宅、その他,60.0,200.0,2021年第４四半期
新潟県,9,34000000,165,住宅,50.0,100.0,2021年第４四半期
新潟県,20,3100000,40,住宅,80.0,300.0,2021年第４四半期
新潟県,19,2700000,180,住宅、その他,60.0,200.0,2021年第４四半期
新潟県,11,57000000,105,住宅,80.0,400.0,2021年第４四半期
新潟県,1H?1H30,21000000,145,住宅,60.0,200.0,2021年第４四半期
新潟県,9,15000000,45,住宅,80.0,600.0,2021年第４四半期
新潟県,15,10000000,180,住宅,50.0,100.0,2021年第４四半期
新潟県,10,16000000,250,共同住宅,60.0,200.0,2021年第４四半期
新潟県,8,4200000,25,住宅,80.0,400.0,2021年第４四半期
新潟県,18,1600000,1900,住宅,50.0,100.0,2021年第４四半期
新潟県,12,3200000,105,住宅,60.0,200.0,2021年第４四半期
新潟県,7,1000000,85,住宅、店舗,80.0,400.0,2021年第４四半期
新潟県,14,6000000,570,住宅,60.0,200.0,2021年第４四半期
新潟県,11,12000000,210,住宅,60.0,200.0,2021年第４四半期
新潟県,14,10000000,150,住宅,60.0,200.0,2021年第４四半期
新潟県,21,3500000,210,住宅,60.0,200.0,2021年第４四半期
新潟県,28,200000,700,住宅,70.0,200.0,2021年第４四半期
新潟県,13,29000000,80,住宅,60.0,200.0,2021年第４四半期
新潟県,10,11000000,70,住宅,80.0,600.0,2021年第４四半期
新潟県,4,5500000,240,住宅,60.0,200.0,2021年第４四半期
新潟県,14,30000000,105,住宅,60.0,200.0,2021年第４四半期
新潟県,30分?60分,100000,710,住宅,70.0,200.0,2021年第４四半期
新潟県,1H?1H30,4300000,660,共同住宅、事務所、作業場、その他,70.0,200.0,2021年第４四半期
新潟県,21,2600000,150,住宅,70.0,200.0,2021年第４四半期
新潟県,5,1400000,15,住宅,80.0,400.0,2021年第４四半期
新潟県,1,25000000,70,住宅,80.0,600.0,2021年第４四半期
新潟県,30分?60分,25000000,105,住宅,80.0,200.0,2021年第４四半期
新潟県,4,2000000,85,住宅、店舗,80.0,400.0,2022年第１四半期
新潟県,6,100000,55,住宅,60.0,200.0,2022年第１四半期
新潟県,19,26000000,175,共同住宅,60.0,200.0,2022年第１四半期
新潟県,16,7100000,150,住宅,60.0,200.0,2022年第１四半期
新潟県,9,15000000,300,住宅,60.0,200.0,2022年第１四半期
新潟県,13,9300000,165,住宅,60.0,200.0,2022年第１四半期
新潟県,6,10000000,250,住宅,60.0,200.0,2022年第１四半期
新潟県,20,12000000,150,住宅,50.0,100.0,2022年第１四半期
新潟県,30分?60分,33000000,145,住宅,60.0,200.0,2022年第１四半期
新潟県,8,3000000,200,住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,23000000,155,住宅,60.0,200.0,2022年第１四半期
新潟県,21,36000000,150,住宅,60.0,200.0,2022年第１四半期
新潟県,5,20000000,185,住宅,60.0,200.0,2022年第１四半期
新潟県,21,15000000,165,住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,4300000,230,住宅,50.0,80.0,2022年第１四半期
新潟県,21,4500000,90,住宅,60.0,200.0,2022年第１四半期
新潟県,1H?1H30,20000000,165,住宅,60.0,200.0,2022年第１四半期
新潟県,24,2100000,300,共同住宅,50.0,80.0,2022年第１四半期
新潟県,8,9800000,190,住宅,60.0,200.0,2022年第１四半期
新潟県,8,22000000,185,住宅,50.0,80.0,2022年第１四半期
新潟県,30分?60分,14000000,200,住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,3000000,140,住宅,80.0,300.0,2022年第１四半期
新潟県,26,9000000,100,住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,38000000,165,住宅,60.0,200.0,2022年第１四半期
新潟県,29,3000000,990,住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,500000,140,住宅,60.0,200.0,2022年第１四半期
新潟県,1H30?2H,14000000,240,住宅、その他,60.0,200.0,2022年第１四半期
新潟県,30分?60分,9500000,135,住宅,60.0,200.0,2022年第１四半期
新潟県,28,600000,650,共同住宅,70.0,200.0,2022年第１四半期
新潟県,30分?60分,44000000,140,住宅,60.0,200.0,2022年第１四半期
新潟県,9,1100000,105,住宅,60.0,200.0,2022年第１四半期
新潟県,18,15000000,160,住宅,60.0,200.0,2022年第１四半期
新潟県,9,5000000,25,住宅,80.0,400.0,2022年第１四半期
新潟県,8,390000000,1200,共同住宅,60.0,200.0,2022年第１四半期
新潟県,8,5000000,700,住宅,70.0,200.0,2022年第１四半期
新潟県,17,16000000,500,住宅,70.0,200.0,2022年第１四半期
新潟県,23,25000000,170,住宅,60.0,200.0,2022年第１四半期
新潟県,14,700000,80,住宅、店舗,80.0,400.0,2022年第１四半期
新潟県,11,5200000,145,住宅,60.0,200.0,2022年第１四半期
新潟県,13,10000000,260,共同住宅,60.0,200.0,2022年第１四半期
新潟県,9,1200000,110,住宅、店舗,80.0,400.0,2022年第１四半期
新潟県,30分?60分,18000000,230,住宅,50.0,80.0,2022年第１四半期
新潟県,30分?60分,22000000,410,住宅、その他,70.0,200.0,2022年第１四半期
新潟県,11,81000000,1100,共同住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,27000000,145,住宅,60.0,150.0,2022年第１四半期
新潟県,2,10000000,240,住宅,80.0,400.0,2022年第１四半期
新潟県,30分?60分,12000000,100,住宅,60.0,200.0,2022年第１四半期
新潟県,4,16000000,210,住宅,60.0,200.0,2022年第１四半期
新潟県,18,37000000,110,住宅,60.0,200.0,2022年第１四半期
新潟県,10,42000000,165,住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,5700000,65,住宅,60.0,200.0,2022年第１四半期
新潟県,9,21000000,150,住宅,50.0,100.0,2022年第１四半期
新潟県,3,13000000,950,住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,3800000,160,住宅,80.0,200.0,2022年第１四半期
新潟県,12,4100000,175,住宅、その他,60.0,200.0,2022年第１四半期
新潟県,5,36000000,135,住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,19000000,190,住宅,60.0,200.0,2022年第１四半期
新潟県,9,10000000,330,住宅,60.0,200.0,2022年第１四半期
新潟県,2H?,14000000,210,住宅、駐車場,50.0,80.0,2022年第１四半期
新潟県,30分?60分,23000000,150,住宅,60.0,200.0,2022年第１四半期
新潟県,20,620000,85,住宅,60.0,200.0,2022年第１四半期
新潟県,28,9900000,55,住宅,80.0,400.0,2022年第１四半期
新潟県,18,9000000,420,住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,22000000,190,住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,5400000,150,住宅,80.0,200.0,2022年第１四半期
新潟県,11,5500000,300,住宅,60.0,200.0,2022年第１四半期
新潟県,1H30?2H,5800000,600,住宅,60.0,200.0,2022年第１四半期
新潟県,1H?1H30,16000000,100,住宅,50.0,100.0,2022年第１四半期
新潟県,30分?60分,23000000,330,共同住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,12000000,160,住宅,70.0,200.0,2022年第１四半期
新潟県,14,36000000,170,住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,12000000,250,共同住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,1300000,115,住宅,70.0,200.0,2022年第１四半期
新潟県,10,23000000,75,住宅,80.0,400.0,2022年第１四半期
新潟県,19,29000000,145,住宅,60.0,200.0,2022年第１四半期
新潟県,25,15000000,180,住宅、その他,60.0,200.0,2022年第１四半期
新潟県,1H?1H30,17000000,180,住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,1800000,220,住宅,70.0,200.0,2022年第１四半期
新潟県,6,5900000,140,住宅,60.0,200.0,2022年第１四半期
新潟県,21,11000000,60,住宅,60.0,200.0,2022年第１四半期
新潟県,25,13000000,195,住宅,60.0,200.0,2022年第１四半期
新潟県,28,32000000,140,住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,39000000,125,住宅,60.0,150.0,2022年第１四半期
新潟県,30分?60分,31000000,550,住宅,60.0,200.0,2022年第１四半期
新潟県,11,1000000,270,住宅,60.0,200.0,2022年第１四半期
新潟県,4,1600000,135,住宅,60.0,200.0,2022年第１四半期
新潟県,1H?1H30,18000000,450,住宅、店舗,50.0,100.0,2022年第１四半期
新潟県,14,12000000,330,住宅,60.0,200.0,2022年第１四半期
新潟県,20,20000000,120,住宅,60.0,200.0,2022年第１四半期
新潟県,25,2200000,15,住宅,60.0,200.0,2022年第１四半期
新潟県,15,9700000,190,住宅,60.0,200.0,2022年第１四半期
新潟県,1H?1H30,3500000,110,住宅,80.0,400.0,2022年第１四半期
新潟県,1H?1H30,300000,110,住宅,60.0,200.0,2022年第１四半期
新潟県,2H?,3300000,210,住宅、駐車場,70.0,200.0,2022年第１四半期
新潟県,29,19000000,145,住宅,60.0,150.0,2022年第１四半期
新潟県,25,2200000,20,住宅,60.0,200.0,2022年第１四半期
新潟県,14,500000,100,住宅,80.0,500.0,2022年第１四半期
新潟県,15,16000000,420,住宅,60.0,200.0,2022年第１四半期
新潟県,14,7000000,165,住宅,60.0,200.0,2022年第１四半期
新潟県,1H30?2H,2800000,620,住宅,70.0,200.0,2022年第１四半期
新潟県,24,3300000,65,住宅,60.0,200.0,2022年第１四半期
新潟県,1H?1H30,7800000,195,住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,1800000,1400,住宅,70.0,200.0,2022年第１四半期
新潟県,10,6800000,340,住宅,70.0,200.0,2022年第１四半期
新潟県,14,24000000,200,住宅,60.0,200.0,2022年第１四半期
新潟県,21,13000000,175,住宅,60.0,200.0,2022年第１四半期
新潟県,1H30?2H,6000000,190,住宅,50.0,100.0,2022年第１四半期
新潟県,30分?60分,2100000,890,住宅,70.0,200.0,2022年第１四半期
新潟県,30分?60分,3100000,95,住宅,60.0,200.0,2022年第１四半期
新潟県,9,5000000,240,住宅,60.0,200.0,2022年第１四半期
新潟県,13,9200000,125,住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,27000000,230,住宅,60.0,200.0,2022年第１四半期
新潟県,4,1300000,110,住宅,80.0,400.0,2022年第１四半期
新潟県,26,50000000,770,共同住宅,50.0,80.0,2022年第１四半期
新潟県,26,1800000,230,住宅,70.0,200.0,2022年第１四半期
新潟県,28,24000000,200,住宅,60.0,200.0,2022年第１四半期
新潟県,27,5500000,55,住宅,60.0,200.0,2022年第１四半期
新潟県,25,15000000,330,共同住宅,60.0,200.0,2022年第１四半期
新潟県,9,22000000,300,住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,24000000,200,住宅,60.0,200.0,2022年第１四半期
新潟県,29,4500000,200,住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,19000000,230,住宅,50.0,100.0,2022年第１四半期
新潟県,15,6000000,165,住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,1200000,165,住宅,70.0,200.0,2022年第１四半期
新潟県,11,23000000,260,住宅、駐車場,60.0,200.0,2022年第１四半期
新潟県,20,30000000,160,住宅,60.0,200.0,2022年第１四半期
新潟県,10,5000000,250,住宅、その他,60.0,200.0,2022年第１四半期
新潟県,28,42000000,670,共同住宅,60.0,200.0,2022年第１四半期
新潟県,19,14000000,380,住宅,60.0,200.0,2022年第１四半期
新潟県,1,25000000,330,住宅,60.0,200.0,2022年第１四半期
新潟県,7,24000000,125,住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,36000000,115,住宅,60.0,200.0,2022年第１四半期
新潟県,1H30?2H,22000000,155,住宅,50.0,100.0,2022年第１四半期
新潟県,25,12000000,75,住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,10000000,300,住宅、駐車場、その他,60.0,200.0,2022年第１四半期
新潟県,1H30?2H,10000000,620,住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,1000000,220,住宅,50.0,80.0,2022年第１四半期
新潟県,2H?,16000000,200,住宅,70.0,200.0,2022年第１四半期
新潟県,26,24000000,70,住宅,80.0,600.0,2022年第１四半期
新潟県,12,2000000,460,住宅,80.0,500.0,2022年第１四半期
新潟県,20,14000000,240,住宅,60.0,200.0,2022年第１四半期
新潟県,15,5300000,195,住宅,60.0,200.0,2022年第１四半期
新潟県,29,49000000,70,住宅,80.0,600.0,2022年第１四半期
新潟県,15,2500000,170,住宅,70.0,200.0,2022年第１四半期
新潟県,4,33000000,85,住宅,60.0,200.0,2022年第１四半期
新潟県,11,11000000,480,住宅,70.0,200.0,2022年第１四半期
新潟県,14,2000000,790,住宅,70.0,200.0,2022年第１四半期
新潟県,29,49000000,80,住宅,80.0,600.0,2022年第１四半期
新潟県,8,70000000,570,共同住宅,60.0,200.0,2022年第１四半期
新潟県,19,12000000,95,住宅,60.0,200.0,2022年第１四半期
新潟県,15,16000000,340,住宅,50.0,100.0,2022年第１四半期
新潟県,2H?,5000000,1000,住宅,70.0,200.0,2022年第１四半期
新潟県,8,5300000,195,住宅,60.0,200.0,2022年第１四半期
新潟県,21,4200000,500,住宅,60.0,200.0,2022年第１四半期
新潟県,28,1600000,160,住宅,60.0,200.0,2022年第１四半期
新潟県,28,13000000,530,共同住宅,60.0,200.0,2022年第１四半期
新潟県,14,7200000,260,住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,18000000,135,住宅,60.0,200.0,2022年第１四半期
新潟県,1H?1H30,5900000,650,住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,18000000,150,住宅,60.0,200.0,2022年第１四半期
新潟県,1H?1H30,22000000,190,住宅,50.0,100.0,2022年第１四半期
新潟県,30分?60分,22000000,270,住宅,60.0,200.0,2022年第１四半期
新潟県,29,30000000,310,住宅,60.0,200.0,2022年第１四半期
新潟県,15,22000000,180,住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,31000000,165,住宅,60.0,200.0,2022年第１四半期
新潟県,23,15000000,165,住宅,60.0,200.0,2022年第１四半期
新潟県,1H?1H30,2100000,25,住宅,60.0,200.0,2022年第１四半期
新潟県,18,19000000,150,住宅,60.0,200.0,2022年第１四半期
新潟県,15,28000000,180,住宅,60.0,150.0,2022年第１四半期
新潟県,21,17000000,300,住宅,50.0,100.0,2022年第１四半期
新潟県,30分?60分,27000000,330,住宅,60.0,200.0,2022年第１四半期
新潟県,30分?60分,12000000,170,住宅,60.0,200.0,2022年第１四半期
新潟県,1H?1H30,1900000,500,住宅,70.0,200.0,2022年第１四半期
新潟県,28,30000,40,住宅,80.0,300.0,2022年第１四半期
新潟県,24,10000000,310,住宅,60.0,200.0,2022年第１四半期
新潟県,2,17000000,95,住宅,60.0,200.0,2022年第１四半期
新潟県,11,4000000,240,住宅,50.0,100.0,2022年第１四半期
新潟県,30分?60分,20000000,280,住宅,60.0,200.0,2022年第１四半期
新潟県,28,3600000,820,住宅,60.0,200.0,2022年第１四半期
新潟県,23,500000,350,住宅,70.0,200.0,2022年第１四半期
新潟県,30分?60分,7500000,200,住宅,60.0,200.0,2022年第１四半期
新潟県,9,5200000,320,住宅,70.0,200.0,2022年第１四半期
