都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
高知県,14,1300000,230,住宅,60.0,200.0,2020年第１四半期
高知県,30分?60分,24000000,165,住宅,60.0,100.0,2020年第１四半期
高知県,6,8000000,340,住宅,60.0,200.0,2020年第１四半期
高知県,2,7500000,430,住宅,70.0,200.0,2020年第１四半期
高知県,2H?,7400000,440,住宅,60.0,200.0,2020年第１四半期
高知県,30分?60分,28000000,110,住宅,60.0,200.0,2020年第１四半期
高知県,30分?60分,20000000,540,住宅,60.0,200.0,2020年第１四半期
高知県,11,5800000,55,住宅,60.0,200.0,2020年第１四半期
高知県,18,37000000,250,住宅,60.0,200.0,2020年第１四半期
高知県,29,18000000,185,住宅,60.0,200.0,2020年第１四半期
高知県,30分?60分,30000000,165,住宅,60.0,200.0,2020年第１四半期
高知県,30分?60分,11000000,135,住宅,60.0,200.0,2020年第１四半期
高知県,5,87000000,410,共同住宅,60.0,200.0,2020年第１四半期
高知県,8,6900000,310,住宅,60.0,200.0,2020年第１四半期
高知県,11,38000000,200,住宅,60.0,200.0,2020年第１四半期
高知県,13,9000000,180,共同住宅,60.0,200.0,2020年第１四半期
高知県,2H?,2500000,145,住宅,70.0,200.0,2020年第１四半期
高知県,5,4000000,130,住宅,60.0,200.0,2020年第１四半期
高知県,12,14000000,85,住宅,60.0,200.0,2020年第１四半期
高知県,16,4600000,115,住宅,60.0,200.0,2020年第１四半期
高知県,30分?60分,16000000,100,住宅,60.0,200.0,2020年第１四半期
高知県,4,19000000,65,住宅、店舗,80.0,300.0,2020年第１四半期
高知県,1,27000000,230,住宅、店舗,80.0,300.0,2020年第１四半期
高知県,23,62000000,380,共同住宅,80.0,400.0,2020年第１四半期
高知県,2H?,2300000,330,住宅,70.0,200.0,2020年第１四半期
高知県,19,26000000,100,住宅,60.0,200.0,2020年第１四半期
高知県,21,33000000,210,住宅,60.0,200.0,2020年第１四半期
高知県,30分?60分,55000000,780,共同住宅,60.0,200.0,2020年第１四半期
高知県,21,8900000,580,住宅、その他,70.0,200.0,2020年第１四半期
高知県,30分?60分,200000,230,住宅,60.0,200.0,2020年第１四半期
高知県,30分?60分,23000000,190,住宅,60.0,100.0,2020年第１四半期
高知県,20,6000000,70,住宅,60.0,200.0,2020年第１四半期
高知県,23,7800000,145,住宅,60.0,200.0,2020年第１四半期
高知県,5,9300000,310,住宅,70.0,200.0,2020年第１四半期
高知県,18,13000000,155,住宅,60.0,200.0,2020年第１四半期
高知県,1H30?2H,3800000,230,住宅,60.0,200.0,2020年第１四半期
高知県,9,65000000,220,住宅,60.0,200.0,2020年第１四半期
高知県,15,3500000,90,住宅,80.0,400.0,2020年第１四半期
高知県,30分?60分,19000000,240,住宅,60.0,100.0,2020年第１四半期
高知県,1H30?2H,5500000,220,住宅,70.0,200.0,2020年第１四半期
高知県,30分?60分,10000000,140,住宅,60.0,200.0,2020年第１四半期
高知県,23,8600000,420,住宅,60.0,200.0,2020年第１四半期
高知県,21,12000000,100,住宅,60.0,200.0,2020年第１四半期
高知県,2,7800000,60,住宅,60.0,200.0,2020年第１四半期
高知県,1H30?2H,3400000,1100,住宅,60.0,200.0,2020年第１四半期
高知県,1H30?2H,27000000,160,住宅,60.0,100.0,2020年第１四半期
高知県,14,39000000,115,住宅,60.0,100.0,2020年第１四半期
高知県,9,26000000,570,共同住宅,60.0,100.0,2020年第１四半期
高知県,24,22000000,185,住宅,60.0,200.0,2020年第１四半期
高知県,2H?,1000000,80,住宅,60.0,200.0,2020年第１四半期
高知県,18,25000000,160,住宅,80.0,200.0,2020年第１四半期
高知県,21,3300000,160,住宅,60.0,200.0,2020年第１四半期
高知県,1H30?2H,2300000,220,住宅,60.0,200.0,2020年第１四半期
高知県,8,24000000,680,住宅,80.0,200.0,2020年第１四半期
高知県,6,2000000,80,住宅,70.0,200.0,2020年第１四半期
高知県,3,2800000,280,住宅,70.0,200.0,2020年第１四半期
高知県,11,25000000,480,住宅,60.0,200.0,2020年第１四半期
高知県,15,19000000,360,住宅,60.0,100.0,2020年第１四半期
高知県,11,34000000,145,住宅,60.0,200.0,2020年第１四半期
高知県,24,22000000,150,住宅,60.0,100.0,2020年第１四半期
高知県,8,28000000,100,住宅,60.0,200.0,2020年第１四半期
高知県,1H30?2H,6300000,410,住宅,60.0,200.0,2020年第１四半期
高知県,11,31000000,105,住宅,60.0,200.0,2020年第１四半期
高知県,19,2000000,50,住宅,60.0,200.0,2020年第１四半期
高知県,18,19000000,105,住宅,80.0,400.0,2020年第１四半期
高知県,29,26000000,165,住宅,60.0,200.0,2020年第１四半期
高知県,2H?,4600000,50,住宅、店舗,80.0,400.0,2020年第１四半期
高知県,11,34000000,185,住宅,60.0,200.0,2020年第１四半期
高知県,15,10000000,165,住宅,60.0,200.0,2020年第１四半期
高知県,13,20000000,150,住宅,60.0,200.0,2020年第１四半期
高知県,30分?60分,28000000,100,住宅,60.0,100.0,2020年第１四半期
高知県,23,3000000,200,住宅,60.0,200.0,2020年第１四半期
高知県,30分?60分,7000000,650,住宅,60.0,200.0,2020年第１四半期
高知県,2H?,490000,65,住宅,70.0,200.0,2020年第１四半期
高知県,11,19000000,290,住宅,60.0,200.0,2020年第１四半期
高知県,1H?1H30,7300000,130,住宅,70.0,200.0,2020年第１四半期
高知県,4,5500000,70,住宅、店舗,80.0,200.0,2020年第１四半期
高知県,30分?60分,4000000,55,住宅,60.0,200.0,2020年第１四半期
高知県,30分?60分,7800000,70,住宅,60.0,200.0,2020年第１四半期
高知県,30分?60分,1400000,45,住宅,60.0,200.0,2020年第１四半期
高知県,15,5300000,190,住宅,60.0,200.0,2020年第１四半期
高知県,6,12000000,270,住宅,60.0,200.0,2020年第１四半期
高知県,15,24000000,180,住宅,60.0,200.0,2020年第１四半期
高知県,30分?60分,1000000,65,住宅,60.0,200.0,2020年第１四半期
高知県,2,1000000,85,住宅、店舗,70.0,200.0,2020年第１四半期
高知県,30分?60分,1200000,65,共同住宅,60.0,200.0,2020年第１四半期
高知県,30分?60分,16000000,195,住宅,60.0,200.0,2020年第１四半期
高知県,30分?60分,39000000,210,住宅,60.0,100.0,2020年第１四半期
高知県,5,12000000,135,住宅,60.0,200.0,2020年第１四半期
高知県,15,17000000,70,住宅,60.0,200.0,2020年第１四半期
高知県,23,11000000,200,住宅,60.0,200.0,2020年第１四半期
高知県,2H?,700000,290,住宅,70.0,200.0,2020年第１四半期
高知県,2H?,2000000,230,住宅,60.0,200.0,2020年第１四半期
高知県,30分?60分,7000000,90,住宅,60.0,200.0,2020年第１四半期
高知県,23,3000000,130,住宅,60.0,200.0,2020年第２四半期
高知県,30分?60分,20000000,140,住宅,60.0,200.0,2020年第２四半期
高知県,18,12000000,165,住宅,60.0,200.0,2020年第２四半期
高知県,6,10000000,180,住宅,60.0,100.0,2020年第２四半期
高知県,21,9800000,60,住宅,80.0,400.0,2020年第２四半期
高知県,1H30?2H,17000000,200,住宅,50.0,80.0,2020年第２四半期
高知県,18,6500000,100,住宅、店舗,60.0,200.0,2020年第２四半期
高知県,18,14000000,70,住宅,60.0,200.0,2020年第２四半期
高知県,30分?60分,29000000,150,住宅,60.0,200.0,2020年第２四半期
高知県,2H?,8500000,330,住宅,70.0,200.0,2020年第２四半期
高知県,7,31000000,270,住宅,60.0,200.0,2020年第２四半期
高知県,1H?1H30,21000000,210,住宅,60.0,100.0,2020年第２四半期
高知県,4,6000000,230,住宅,70.0,200.0,2020年第２四半期
高知県,13,6000000,220,住宅,80.0,200.0,2020年第２四半期
高知県,30分?60分,9500000,1000,住宅,70.0,200.0,2020年第２四半期
高知県,21,46000000,90,住宅,60.0,200.0,2020年第２四半期
高知県,20,8500000,65,住宅,60.0,200.0,2020年第２四半期
高知県,13,12000000,135,住宅、店舗,80.0,400.0,2020年第２四半期
高知県,12,4000000,165,住宅,60.0,200.0,2020年第２四半期
高知県,14,40000000,1500,共同住宅,60.0,200.0,2020年第２四半期
高知県,30分?60分,71000000,690,住宅,60.0,200.0,2020年第２四半期
高知県,15,29000000,105,住宅,60.0,200.0,2020年第２四半期
高知県,18,6800000,330,住宅,70.0,200.0,2020年第２四半期
高知県,19,24000000,110,住宅,70.0,200.0,2020年第２四半期
高知県,6,19000000,105,住宅,60.0,200.0,2020年第２四半期
高知県,30分?60分,3000000,220,住宅,60.0,200.0,2020年第２四半期
高知県,30分?60分,7800000,210,住宅,60.0,200.0,2020年第２四半期
高知県,28,26000000,80,住宅,60.0,200.0,2020年第２四半期
高知県,2H?,4200000,160,住宅,60.0,200.0,2020年第２四半期
高知県,3,26000000,125,住宅,60.0,200.0,2020年第２四半期
高知県,21,24000000,80,住宅、駐車場,60.0,200.0,2020年第２四半期
高知県,1H30?2H,27000000,140,住宅,50.0,80.0,2020年第２四半期
高知県,14,10000000,150,住宅,60.0,200.0,2020年第２四半期
高知県,6,22000000,110,住宅,60.0,200.0,2020年第２四半期
高知県,16,30000000,80,住宅,60.0,200.0,2020年第２四半期
高知県,30分?60分,18000000,220,住宅,60.0,100.0,2020年第２四半期
高知県,25,26000000,85,住宅,80.0,200.0,2020年第２四半期
高知県,1H?1H30,3100000,165,住宅,60.0,100.0,2020年第２四半期
高知県,24,21000000,65,共同住宅、店舗,80.0,400.0,2020年第２四半期
高知県,21,17000000,270,住宅,60.0,200.0,2020年第２四半期
高知県,10,11000000,60,住宅,80.0,400.0,2020年第２四半期
高知県,6,30000000,130,住宅,60.0,200.0,2020年第２四半期
高知県,1H?1H30,6000000,210,住宅,60.0,200.0,2020年第２四半期
高知県,1H30?2H,1500000,360,住宅,60.0,200.0,2020年第２四半期
高知県,5,6500000,320,住宅、共同住宅,60.0,200.0,2020年第２四半期
高知県,30分?60分,17000000,290,住宅,60.0,200.0,2020年第２四半期
高知県,15,7000000,65,共同住宅,60.0,200.0,2020年第２四半期
高知県,1,6000000,900,住宅,70.0,200.0,2020年第２四半期
高知県,30分?60分,7000000,230,住宅、倉庫、店舗,60.0,200.0,2020年第２四半期
高知県,18,34000000,155,住宅,60.0,100.0,2020年第２四半期
高知県,25,3000000,50,住宅,60.0,200.0,2020年第２四半期
高知県,11,44000000,155,住宅,60.0,200.0,2020年第２四半期
高知県,1H30?2H,28000000,230,住宅,50.0,80.0,2020年第２四半期
高知県,30分?60分,1200000,75,住宅,60.0,200.0,2020年第２四半期
高知県,30分?60分,12000000,115,住宅、店舗,60.0,200.0,2020年第２四半期
高知県,30分?60分,1000000,165,住宅,60.0,200.0,2020年第２四半期
高知県,20,7000000,105,住宅,60.0,200.0,2020年第２四半期
高知県,18,3800000,20,住宅,60.0,200.0,2020年第２四半期
高知県,18,3800000,230,住宅,60.0,200.0,2020年第２四半期
高知県,2H?,5000000,360,住宅,70.0,200.0,2020年第２四半期
高知県,14,9500000,220,住宅,60.0,200.0,2020年第２四半期
高知県,2H?,2500000,110,住宅,70.0,200.0,2020年第２四半期
高知県,1H?1H30,3500000,55,住宅,60.0,200.0,2020年第２四半期
高知県,20,41000000,250,住宅,60.0,200.0,2020年第２四半期
高知県,16,14000000,240,住宅,60.0,200.0,2020年第２四半期
高知県,30分?60分,11000000,115,住宅,60.0,200.0,2020年第２四半期
高知県,15,6000000,70,住宅,60.0,200.0,2020年第２四半期
高知県,1H?1H30,18000000,70,住宅,60.0,200.0,2020年第２四半期
高知県,28,9400000,165,住宅,80.0,200.0,2020年第２四半期
高知県,19,12000000,460,住宅,60.0,200.0,2020年第２四半期
高知県,19,27000000,230,住宅,60.0,200.0,2020年第２四半期
高知県,1H?1H30,5800000,100,住宅、店舗,70.0,200.0,2020年第２四半期
高知県,30分?60分,1000000,170,住宅,60.0,200.0,2020年第２四半期
高知県,22,19000000,175,共同住宅、事務所、店舗,60.0,200.0,2020年第２四半期
高知県,10,8900000,590,住宅、倉庫、店舗,70.0,200.0,2020年第２四半期
高知県,1H?1H30,30000000,250,住宅,50.0,80.0,2020年第２四半期
高知県,1H30?2H,7000000,130,住宅,60.0,200.0,2020年第２四半期
高知県,1H?1H30,9000000,220,住宅,60.0,200.0,2020年第２四半期
高知県,25,15000000,320,住宅,60.0,200.0,2020年第２四半期
高知県,1H?1H30,7000000,290,住宅,60.0,200.0,2020年第２四半期
高知県,1H30?2H,6500000,175,住宅,60.0,200.0,2020年第２四半期
高知県,24,17000000,55,住宅,60.0,200.0,2020年第２四半期
高知県,1H?1H30,3900000,200,住宅,60.0,200.0,2020年第２四半期
高知県,12,8000000,120,住宅,80.0,300.0,2020年第２四半期
高知県,14,38000000,210,住宅,60.0,200.0,2020年第２四半期
高知県,8,28000000,170,住宅,60.0,200.0,2020年第３四半期
高知県,18,10000000,50,共同住宅、事務所,80.0,500.0,2020年第３四半期
高知県,30分?60分,14000000,190,住宅,60.0,200.0,2020年第３四半期
高知県,1H?1H30,18000000,200,住宅,60.0,200.0,2020年第３四半期
高知県,30分?60分,11000000,115,住宅,60.0,100.0,2020年第３四半期
高知県,14,9600000,140,住宅,60.0,200.0,2020年第３四半期
高知県,2H?,3500000,65,共同住宅,70.0,300.0,2020年第３四半期
高知県,30分?60分,6000000,100,住宅,60.0,200.0,2020年第３四半期
高知県,30分?60分,6000000,130,共同住宅,60.0,200.0,2020年第３四半期
高知県,30分?60分,27000000,140,住宅,60.0,200.0,2020年第３四半期
高知県,15,14000000,500,住宅,70.0,200.0,2020年第３四半期
高知県,15,13000000,70,住宅,60.0,200.0,2020年第３四半期
高知県,28,30000000,175,住宅,60.0,200.0,2020年第３四半期
高知県,9,16000000,720,住宅,70.0,200.0,2020年第３四半期
高知県,30分?60分,14000000,380,住宅,60.0,200.0,2020年第３四半期
高知県,5,16000000,65,住宅,60.0,200.0,2020年第３四半期
高知県,10,12000000,80,共同住宅、店舗,80.0,400.0,2020年第３四半期
高知県,7,10000000,210,住宅,70.0,200.0,2020年第３四半期
高知県,6,31000000,135,住宅,60.0,200.0,2020年第３四半期
高知県,7,31000000,130,住宅,60.0,200.0,2020年第３四半期
高知県,2H?,3100000,370,住宅、店舗,70.0,200.0,2020年第３四半期
高知県,9,3400000,20,住宅,80.0,300.0,2020年第３四半期
高知県,25,6500000,80,住宅,60.0,200.0,2020年第３四半期
高知県,11,29000000,140,住宅,60.0,200.0,2020年第３四半期
高知県,30分?60分,1800000,75,住宅,60.0,200.0,2020年第３四半期
高知県,30分?60分,54000000,490,住宅,60.0,200.0,2020年第３四半期
高知県,1H30?2H,14000000,165,住宅,60.0,200.0,2020年第３四半期
高知県,23,16000000,125,住宅、店舗,60.0,200.0,2020年第３四半期
高知県,24,11000000,185,住宅,60.0,200.0,2020年第３四半期
高知県,16,31000000,210,住宅,60.0,200.0,2020年第３四半期
高知県,2H?,7500000,370,住宅,60.0,200.0,2020年第３四半期
高知県,16,50000,165,住宅、その他,60.0,200.0,2020年第３四半期
高知県,30分?60分,19000000,190,住宅,60.0,100.0,2020年第３四半期
高知県,14,8000000,75,住宅,60.0,200.0,2020年第３四半期
高知県,1H30?2H,4500000,100,住宅,60.0,200.0,2020年第３四半期
高知県,30分?60分,4000000,330,住宅,60.0,200.0,2020年第３四半期
高知県,30分?60分,29000000,120,住宅,60.0,200.0,2020年第３四半期
高知県,2H?,3400000,500,住宅,60.0,200.0,2020年第３四半期
高知県,19,130000000,1100,共同住宅、店舗,80.0,400.0,2020年第３四半期
高知県,7,1500000,210,住宅,70.0,200.0,2020年第３四半期
高知県,30分?60分,2800000,55,住宅,60.0,200.0,2020年第３四半期
高知県,18,10000000,80,共同住宅,80.0,400.0,2020年第３四半期
高知県,29,19000000,75,住宅,80.0,400.0,2020年第３四半期
高知県,20,13000000,100,住宅,60.0,200.0,2020年第３四半期
高知県,1H30?2H,31000000,185,住宅,60.0,200.0,2020年第３四半期
高知県,1H30?2H,17000000,420,住宅,70.0,300.0,2020年第３四半期
高知県,14,28000000,160,住宅,60.0,200.0,2020年第３四半期
高知県,19,32000000,185,住宅,60.0,200.0,2020年第３四半期
高知県,30分?60分,6000000,130,住宅,60.0,100.0,2020年第３四半期
高知県,30分?60分,30000000,145,住宅,60.0,200.0,2020年第３四半期
高知県,5,36000000,200,住宅,80.0,200.0,2020年第３四半期
高知県,16,1800000,110,住宅,60.0,100.0,2020年第３四半期
高知県,6,23000000,125,住宅,60.0,100.0,2020年第３四半期
高知県,1H?1H30,22000000,115,住宅,50.0,80.0,2020年第３四半期
高知県,2H?,20000000,670,住宅、工場,70.0,200.0,2020年第３四半期
高知県,6,24000000,200,住宅,60.0,200.0,2020年第３四半期
高知県,2H?,14000000,1200,住宅,70.0,200.0,2020年第３四半期
高知県,30分?60分,2500000,220,住宅,60.0,200.0,2020年第３四半期
高知県,1H?1H30,3000000,95,住宅,60.0,200.0,2020年第３四半期
高知県,2H?,55000,75,住宅,70.0,200.0,2020年第３四半期
高知県,21,19000000,220,住宅,60.0,150.0,2020年第３四半期
高知県,2H?,200000,175,住宅,60.0,200.0,2020年第３四半期
高知県,1H?1H30,15000000,940,住宅,60.0,200.0,2020年第３四半期
高知県,15,7200000,165,住宅,70.0,400.0,2020年第３四半期
高知県,30分?60分,38000000,160,住宅,60.0,100.0,2020年第３四半期
高知県,5,27000000,170,住宅,60.0,200.0,2020年第３四半期
高知県,26,6000000,75,住宅、店舗,60.0,200.0,2020年第３四半期
