都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
長崎県,14,12000000,1700,住宅,60.0,200.0,2021年第４四半期
長崎県,16,1300000,65,住宅,60.0,300.0,2021年第４四半期
長崎県,30分?60分,39000000,195,住宅,60.0,200.0,2021年第４四半期
長崎県,24,9500000,300,住宅,70.0,200.0,2021年第４四半期
長崎県,20,3500000,930,住宅,70.0,200.0,2021年第４四半期
長崎県,1H?1H30,34000000,180,住宅,60.0,200.0,2021年第４四半期
長崎県,15,1000000,180,住宅,70.0,200.0,2021年第４四半期
長崎県,2H?,14000000,220,住宅,70.0,200.0,2021年第４四半期
長崎県,3,28000000,470,住宅,80.0,400.0,2021年第４四半期
長崎県,1H?1H30,15000000,190,住宅,50.0,100.0,2021年第４四半期
長崎県,18,8000000,165,共同住宅,60.0,200.0,2021年第４四半期
長崎県,2H?,5500000,260,住宅,70.0,200.0,2021年第４四半期
長崎県,30分?60分,22000000,180,住宅,60.0,200.0,2021年第４四半期
長崎県,2H?,28000000,270,住宅,70.0,200.0,2021年第４四半期
長崎県,30分?60分,7800000,350,住宅,60.0,200.0,2021年第４四半期
長崎県,29,4000000,190,住宅,60.0,200.0,2021年第４四半期
長崎県,12,2700000,160,住宅,60.0,200.0,2021年第４四半期
長崎県,14,43000000,80,住宅,80.0,600.0,2021年第４四半期
長崎県,30分?60分,21000000,185,住宅,50.0,80.0,2021年第４四半期
長崎県,18,7000000,270,住宅,60.0,200.0,2021年第４四半期
長崎県,19,220000,75,住宅,60.0,200.0,2021年第４四半期
長崎県,29,45000000,180,住宅,60.0,200.0,2021年第４四半期
長崎県,30分?60分,13000000,240,住宅,60.0,100.0,2021年第４四半期
長崎県,30分?60分,1000000,300,住宅,80.0,400.0,2021年第４四半期
長崎県,11,35000000,165,住宅,50.0,80.0,2021年第４四半期
長崎県,18,1100000,85,住宅,60.0,100.0,2021年第４四半期
長崎県,8,13000000,165,住宅、事務所,60.0,200.0,2021年第４四半期
長崎県,24,12000000,220,住宅,60.0,200.0,2021年第４四半期
長崎県,7,35000000,175,住宅,60.0,150.0,2021年第４四半期
長崎県,1H30?2H,5000000,740,住宅、倉庫,60.0,200.0,2021年第４四半期
長崎県,26,58000000,210,住宅、その他,80.0,400.0,2021年第４四半期
長崎県,11,150000000,480,共同住宅、駐車場、店舗,80.0,400.0,2021年第４四半期
長崎県,14,29000000,210,住宅,60.0,200.0,2021年第４四半期
長崎県,12,14000000,500,住宅,60.0,200.0,2021年第４四半期
長崎県,7,31000000,165,住宅,60.0,200.0,2021年第４四半期
長崎県,30分?60分,23000000,120,住宅,60.0,300.0,2021年第４四半期
長崎県,19,20000000,100,共同住宅,60.0,200.0,2021年第４四半期
長崎県,24,10000000,165,住宅,60.0,200.0,2021年第４四半期
長崎県,30分?60分,28000000,160,住宅,60.0,200.0,2021年第４四半期
長崎県,30分?60分,13000000,185,住宅,60.0,200.0,2021年第４四半期
長崎県,9,5500000,430,住宅,60.0,200.0,2021年第４四半期
長崎県,16,26000000,340,住宅,60.0,200.0,2021年第４四半期
長崎県,14,46000000,260,住宅,60.0,200.0,2021年第４四半期
長崎県,8,45000000,80,共同住宅、事務所,80.0,400.0,2021年第４四半期
長崎県,30分?60分,21000000,80,住宅,60.0,200.0,2021年第４四半期
長崎県,10,30000000,140,住宅,80.0,400.0,2021年第４四半期
長崎県,15,17000000,200,住宅,50.0,100.0,2021年第４四半期
長崎県,1H?1H30,28000000,190,住宅,50.0,80.0,2021年第４四半期
長崎県,11,12000000,70,住宅,60.0,200.0,2021年第４四半期
長崎県,26,58000000,150,共同住宅,60.0,200.0,2021年第４四半期
長崎県,11,24000000,290,住宅,60.0,200.0,2021年第４四半期
長崎県,1H?1H30,32000000,190,住宅,60.0,200.0,2021年第４四半期
長崎県,24,31000000,150,住宅,50.0,80.0,2021年第４四半期
長崎県,18,29000000,180,住宅,50.0,80.0,2021年第４四半期
長崎県,30分?60分,17000000,220,住宅,50.0,80.0,2021年第４四半期
長崎県,30分?60分,18000000,210,住宅,50.0,100.0,2021年第４四半期
長崎県,30分?60分,29000000,140,住宅,50.0,100.0,2021年第４四半期
長崎県,28,31000000,80,共同住宅,60.0,200.0,2021年第４四半期
長崎県,14,400000,320,住宅,60.0,200.0,2021年第４四半期
長崎県,30分?60分,150000,330,住宅,60.0,200.0,2021年第４四半期
長崎県,21,18000000,40,住宅,80.0,500.0,2021年第４四半期
長崎県,15,100000000,1000,住宅、事務所、倉庫、店舗,80.0,400.0,2021年第４四半期
長崎県,13,29000000,230,共同住宅,60.0,200.0,2021年第４四半期
長崎県,5,120000000,195,共同住宅,80.0,500.0,2021年第４四半期
長崎県,10,7500000,185,住宅,50.0,80.0,2021年第４四半期
長崎県,2,16000000,65,住宅,80.0,400.0,2021年第４四半期
長崎県,23,10000000,155,住宅,50.0,80.0,2021年第４四半期
長崎県,16,5300000,200,住宅,60.0,200.0,2021年第４四半期
長崎県,26,30000000,180,共同住宅,60.0,200.0,2021年第４四半期
長崎県,18,1500000,230,住宅,60.0,200.0,2021年第４四半期
長崎県,30分?60分,3300000,80,住宅,60.0,200.0,2021年第４四半期
長崎県,30分?60分,28000000,350,住宅,50.0,80.0,2021年第４四半期
長崎県,30分?60分,27000000,200,住宅,50.0,80.0,2021年第４四半期
長崎県,20,3000000,165,住宅,80.0,300.0,2021年第４四半期
長崎県,20,14000000,710,住宅,80.0,300.0,2021年第４四半期
長崎県,28,9500000,130,住宅,50.0,100.0,2021年第４四半期
長崎県,24,9300000,115,住宅,50.0,100.0,2021年第４四半期
長崎県,21,250000000,1100,共同住宅,80.0,300.0,2021年第４四半期
長崎県,30分?60分,1000000,470,共同住宅,60.0,200.0,2021年第４四半期
長崎県,19,52000000,200,住宅,50.0,100.0,2021年第４四半期
長崎県,1H?1H30,15000000,175,住宅,60.0,200.0,2021年第４四半期
長崎県,30分?60分,5000000,650,住宅,60.0,200.0,2021年第４四半期
長崎県,1H?1H30,15000000,260,住宅,50.0,100.0,2021年第４四半期
長崎県,2H?,8000000,330,住宅,50.0,100.0,2021年第４四半期
長崎県,9,11000000,250,住宅,60.0,200.0,2021年第４四半期
長崎県,19,20000000,165,住宅,60.0,200.0,2021年第４四半期
長崎県,16,44000000,65,住宅、店舗,80.0,600.0,2021年第４四半期
長崎県,23,22000000,70,住宅,80.0,400.0,2021年第４四半期
長崎県,12,24000000,65,住宅,80.0,600.0,2021年第４四半期
長崎県,26,18000000,185,住宅,60.0,100.0,2021年第４四半期
長崎県,1H?1H30,20000000,190,住宅,50.0,80.0,2021年第４四半期
長崎県,14,8000000,165,共同住宅,60.0,200.0,2021年第４四半期
長崎県,8,18000000,540,住宅,80.0,400.0,2021年第４四半期
長崎県,26,9000000,165,住宅,60.0,200.0,2021年第４四半期
長崎県,1H?1H30,47000000,220,住宅,50.0,80.0,2021年第４四半期
長崎県,18,800000,220,住宅,60.0,200.0,2021年第４四半期
長崎県,7,91000000,2000㎡以上,住宅,60.0,200.0,2021年第４四半期
長崎県,29,18000000,500,住宅,50.0,100.0,2021年第４四半期
長崎県,2,400000000,350,共同住宅,80.0,400.0,2021年第４四半期
長崎県,30分?60分,12000000,240,住宅,60.0,200.0,2021年第４四半期
長崎県,2,38000000,100,住宅,80.0,600.0,2021年第４四半期
長崎県,30分?60分,800000,60,住宅,60.0,200.0,2021年第４四半期
長崎県,3,4800000,20,住宅,80.0,500.0,2021年第４四半期
長崎県,30分?60分,8600000,220,住宅,60.0,150.0,2021年第４四半期
長崎県,11,2400000,240,住宅、駐車場,70.0,200.0,2021年第４四半期
長崎県,20,700000,210,住宅,70.0,200.0,2021年第４四半期
長崎県,20,300000,260,住宅,70.0,200.0,2021年第４四半期
長崎県,30分?60分,11000000,75,住宅,60.0,200.0,2021年第４四半期
長崎県,14,3000000,280,住宅,70.0,200.0,2021年第４四半期
長崎県,9,4000000,400,住宅,70.0,200.0,2021年第４四半期
長崎県,23,47000000,85,住宅,80.0,400.0,2021年第４四半期
長崎県,11,3000000,105,住宅,60.0,200.0,2021年第４四半期
長崎県,1H?1H30,32000000,185,住宅,60.0,200.0,2021年第４四半期
長崎県,30分?60分,9000000,65,住宅,60.0,200.0,2021年第４四半期
長崎県,1H?1H30,31000000,190,住宅,50.0,100.0,2021年第４四半期
長崎県,23,31000000,220,住宅,60.0,200.0,2021年第４四半期
長崎県,30分?60分,3000000,100,住宅,60.0,200.0,2021年第４四半期
長崎県,30分?60分,17000000,165,住宅,60.0,200.0,2021年第４四半期
長崎県,6,18000000,180,住宅,60.0,200.0,2021年第４四半期
長崎県,1H?1H30,19000000,250,住宅,70.0,200.0,2021年第４四半期
長崎県,25,15000000,80,住宅,60.0,200.0,2021年第４四半期
長崎県,1H?1H30,300000,140,住宅,70.0,200.0,2021年第４四半期
長崎県,14,3800000,150,住宅,60.0,200.0,2021年第４四半期
長崎県,25,9000000,50,住宅,80.0,400.0,2021年第４四半期
長崎県,19,12000000,230,住宅,60.0,200.0,2021年第４四半期
長崎県,2H?,22000000,125,住宅,70.0,200.0,2021年第４四半期
長崎県,2,15000000,210,住宅,60.0,200.0,2021年第４四半期
長崎県,1H?1H30,46000000,200,住宅,50.0,80.0,2021年第４四半期
長崎県,30分?60分,18000000,80,住宅,80.0,400.0,2021年第４四半期
長崎県,20,15000000,170,住宅,60.0,150.0,2021年第４四半期
長崎県,1H?1H30,49000000,220,住宅,50.0,80.0,2021年第４四半期
長崎県,13,16000000,175,住宅,50.0,80.0,2021年第４四半期
長崎県,30分?60分,9300000,70,住宅,60.0,200.0,2021年第４四半期
長崎県,8,18000000,80,住宅,80.0,400.0,2021年第４四半期
長崎県,30分?60分,8500000,115,住宅,60.0,100.0,2021年第４四半期
長崎県,21,2000000,45,住宅,60.0,200.0,2021年第４四半期
長崎県,30分?60分,15000000,210,住宅,50.0,100.0,2021年第４四半期
長崎県,11,12000000,210,住宅,60.0,200.0,2021年第４四半期
長崎県,30分?60分,12000000,200,住宅,70.0,200.0,2021年第４四半期
長崎県,26,28000000,185,住宅,60.0,200.0,2021年第４四半期
長崎県,30分?60分,27000000,210,住宅,50.0,80.0,2021年第４四半期
長崎県,1H?1H30,33000000,290,住宅,50.0,100.0,2021年第４四半期
長崎県,23,28000000,105,住宅,60.0,300.0,2022年第１四半期
長崎県,19,29000000,125,共同住宅、倉庫,80.0,500.0,2022年第１四半期
長崎県,30分?60分,1500000,90,住宅,60.0,200.0,2022年第１四半期
長崎県,23,7000000,60,住宅,60.0,200.0,2022年第１四半期
長崎県,23,21000000,80,住宅,80.0,300.0,2022年第１四半期
長崎県,23,13000000,65,住宅,60.0,200.0,2022年第１四半期
長崎県,12,15000000,100,住宅,60.0,200.0,2022年第１四半期
長崎県,25,5000000,60,住宅、店舗,80.0,300.0,2022年第１四半期
長崎県,24,17000000,75,住宅,60.0,200.0,2022年第１四半期
長崎県,30分?60分,4800000,55,住宅、駐車場,60.0,200.0,2022年第１四半期
長崎県,30分?60分,90000000,750,共同住宅,60.0,200.0,2022年第１四半期
長崎県,30分?60分,17000000,310,共同住宅,50.0,100.0,2022年第１四半期
長崎県,29,35000000,75,住宅,80.0,400.0,2022年第１四半期
長崎県,29,10000000,50,住宅,80.0,400.0,2022年第１四半期
長崎県,25,2500000,155,住宅,60.0,200.0,2022年第１四半期
長崎県,15,52000000,135,住宅,60.0,300.0,2022年第１四半期
長崎県,18,51000000,105,住宅,80.0,400.0,2022年第１四半期
長崎県,20,35000000,175,住宅、店舗,80.0,300.0,2022年第１四半期
長崎県,15,24000000,70,住宅,80.0,300.0,2022年第１四半期
長崎県,1H?1H30,26000000,200,住宅,50.0,80.0,2022年第１四半期
長崎県,14,17000000,180,住宅,50.0,80.0,2022年第１四半期
長崎県,30分?60分,12000000,200,住宅,50.0,100.0,2022年第１四半期
長崎県,21,34000000,125,住宅,50.0,100.0,2022年第１四半期
長崎県,23,6000000,65,住宅,60.0,200.0,2022年第１四半期
長崎県,30分?60分,13000000,230,住宅,50.0,60.0,2022年第１四半期
長崎県,19,27000000,110,住宅,60.0,300.0,2022年第１四半期
長崎県,18,95000000,150,共同住宅,60.0,200.0,2022年第１四半期
長崎県,1H30?2H,34000000,220,住宅,50.0,80.0,2022年第１四半期
長崎県,30分?60分,22000000,330,住宅,60.0,200.0,2022年第１四半期
長崎県,30分?60分,63000000,610,共同住宅,50.0,100.0,2022年第１四半期
長崎県,11,1300000,55,住宅,60.0,200.0,2022年第１四半期
長崎県,30分?60分,600000,125,住宅,60.0,200.0,2022年第１四半期
長崎県,18,20000000,115,住宅、店舗,60.0,300.0,2022年第１四半期
長崎県,25,5000000,165,住宅,60.0,200.0,2022年第１四半期
長崎県,24,15000000,130,住宅,60.0,200.0,2022年第１四半期
長崎県,16,40000000,95,住宅,80.0,600.0,2022年第１四半期
長崎県,23,25000000,195,住宅,60.0,200.0,2022年第１四半期
長崎県,30分?60分,12000000,390,住宅,50.0,100.0,2022年第１四半期
長崎県,13,21000000,130,住宅,60.0,200.0,2022年第１四半期
長崎県,14,21000000,120,住宅,60.0,200.0,2022年第１四半期
長崎県,4,18000000,135,住宅,70.0,200.0,2022年第１四半期
長崎県,9,7500000,145,住宅,60.0,200.0,2022年第１四半期
長崎県,30分?60分,26000000,180,住宅,60.0,200.0,2022年第１四半期
長崎県,29,36000000,120,住宅,60.0,100.0,2022年第１四半期
長崎県,29,6000000,220,住宅,50.0,100.0,2022年第１四半期
長崎県,15,22000000,430,住宅,50.0,80.0,2022年第１四半期
長崎県,28,18000000,160,住宅,50.0,100.0,2022年第１四半期
長崎県,29,42000000,210,住宅,60.0,200.0,2022年第１四半期
長崎県,12,5000000,140,住宅,60.0,200.0,2022年第１四半期
長崎県,18,27000000,185,住宅,60.0,200.0,2022年第１四半期
長崎県,5,4700000,80,住宅,60.0,200.0,2022年第１四半期
長崎県,11,39000000,130,住宅,60.0,200.0,2022年第１四半期
長崎県,23,35000000,90,住宅,80.0,600.0,2022年第１四半期
長崎県,6,9500000,170,住宅,50.0,80.0,2022年第１四半期
長崎県,3,31000000,90,住宅,80.0,400.0,2022年第１四半期
長崎県,3,23000000,60,住宅,80.0,400.0,2022年第１四半期
長崎県,19,41000000,220,住宅,70.0,200.0,2022年第１四半期
長崎県,11,35000000,175,住宅,60.0,200.0,2022年第１四半期
長崎県,24,45000000,195,住宅,60.0,100.0,2022年第１四半期
長崎県,11,35000000,115,住宅,80.0,500.0,2022年第１四半期
長崎県,30分?60分,19000000,250,住宅,60.0,200.0,2022年第１四半期
長崎県,11,8500000,50,共同住宅、駐車場,80.0,400.0,2022年第１四半期
長崎県,29,37000000,175,住宅,60.0,100.0,2022年第１四半期
長崎県,19,31000000,165,住宅,60.0,200.0,2022年第１四半期
長崎県,25,51000000,200,住宅,60.0,100.0,2022年第１四半期
長崎県,18,80000000,310,共同住宅,60.0,200.0,2022年第１四半期
長崎県,15,24000000,200,住宅,60.0,100.0,2022年第１四半期
長崎県,1,20000000,190,住宅、事務所,80.0,400.0,2022年第１四半期
長崎県,14,15000000,240,住宅,60.0,150.0,2022年第１四半期
長崎県,3,13000000,85,住宅,80.0,400.0,2022年第１四半期
長崎県,30分?60分,7000000,260,住宅,60.0,200.0,2022年第１四半期
長崎県,14,12000000,260,共同住宅,60.0,200.0,2022年第１四半期
長崎県,30分?60分,15000000,280,住宅,60.0,200.0,2022年第１四半期
長崎県,6,25000000,80,住宅,80.0,400.0,2022年第１四半期
長崎県,19,14000000,170,住宅,60.0,200.0,2022年第１四半期
長崎県,1H?1H30,34000000,200,住宅,50.0,100.0,2022年第１四半期
長崎県,23,19000000,290,住宅,50.0,80.0,2022年第１四半期
長崎県,30分?60分,11000000,70,住宅,60.0,200.0,2022年第１四半期
長崎県,9,5000000,95,住宅,60.0,200.0,2022年第１四半期
長崎県,3,25000000,55,住宅,80.0,400.0,2022年第１四半期
長崎県,30分?60分,1000000,50,住宅,60.0,200.0,2022年第１四半期
長崎県,29,4900000,170,住宅,60.0,200.0,2022年第１四半期
長崎県,23,18000000,250,住宅,60.0,100.0,2022年第１四半期
長崎県,4,31000000,110,住宅,50.0,80.0,2022年第１四半期
長崎県,30分?60分,7800000,200,住宅,60.0,100.0,2022年第１四半期
長崎県,19,12000000,190,住宅,50.0,100.0,2022年第１四半期
長崎県,30分?60分,400000,210,住宅,60.0,100.0,2022年第１四半期
長崎県,16,16000000,160,住宅,50.0,100.0,2022年第１四半期
長崎県,29,98000000,2000㎡以上,共同住宅,60.0,300.0,2022年第１四半期
長崎県,6,150000000,330,共同住宅,60.0,200.0,2022年第１四半期
長崎県,30分?60分,26000000,320,住宅,60.0,100.0,2022年第１四半期
長崎県,14,12000000,230,共同住宅,50.0,100.0,2022年第１四半期
長崎県,30分?60分,24000000,240,住宅,50.0,100.0,2022年第１四半期
長崎県,2H?,2900000,65,住宅、店舗,60.0,200.0,2022年第１四半期
長崎県,30分?60分,22000000,640,共同住宅,50.0,100.0,2022年第１四半期
長崎県,3,4600000,85,住宅,60.0,200.0,2022年第１四半期
長崎県,30分?60分,10000000,230,住宅,60.0,200.0,2022年第１四半期
長崎県,30分?60分,3500000,75,住宅、店舗,80.0,400.0,2022年第１四半期
長崎県,20,25000000,190,住宅,50.0,80.0,2022年第１四半期
長崎県,8,29000000,85,住宅,80.0,600.0,2022年第１四半期
長崎県,14,33000000,230,住宅,60.0,100.0,2022年第１四半期
長崎県,24,15000000,110,住宅,60.0,300.0,2022年第１四半期
長崎県,25,20000000,250,住宅,60.0,200.0,2022年第１四半期
長崎県,29,12000000,145,住宅,80.0,300.0,2022年第１四半期
長崎県,8,600000,110,住宅,80.0,400.0,2022年第１四半期
長崎県,25,2200000,50,住宅,60.0,200.0,2022年第１四半期
長崎県,1H?1H30,14000000,260,住宅,60.0,200.0,2022年第１四半期
長崎県,29,28000000,230,住宅,60.0,200.0,2022年第１四半期
長崎県,1H30?2H,200000,115,住宅,60.0,200.0,2022年第１四半期
長崎県,30分?60分,12000000,150,住宅,60.0,200.0,2022年第１四半期
長崎県,11,6500000,240,住宅,60.0,200.0,2022年第１四半期
長崎県,1H?1H30,41000000,270,住宅,50.0,100.0,2022年第１四半期
長崎県,12,4500000,135,住宅,60.0,200.0,2022年第１四半期
