都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
徳島県,4,7500000,50,住宅,80.0,400.0,2015年第４四半期
徳島県,12,400000,195,住宅,60.0,200.0,2015年第４四半期
徳島県,13,40000000,80,住宅,60.0,200.0,2015年第４四半期
徳島県,10,30000000,230,住宅,60.0,200.0,2015年第４四半期
徳島県,12,6000000,200,住宅,70.0,200.0,2015年第４四半期
徳島県,6,19000000,360,住宅,60.0,200.0,2015年第４四半期
徳島県,8,6500000,350,住宅,80.0,200.0,2015年第４四半期
徳島県,4,17000000,180,住宅,80.0,400.0,2015年第４四半期
徳島県,11,4600000,270,住宅,70.0,200.0,2015年第４四半期
徳島県,16,18000000,260,住宅,60.0,200.0,2015年第４四半期
徳島県,10,10000000,410,住宅,50.0,80.0,2015年第４四半期
徳島県,29,11000000,360,住宅,70.0,200.0,2015年第４四半期
徳島県,14,11000000,135,住宅,60.0,200.0,2015年第４四半期
徳島県,13,19000000,170,住宅,50.0,80.0,2015年第４四半期
徳島県,10,8000000,230,住宅,50.0,80.0,2015年第４四半期
徳島県,16,10000000,220,住宅,60.0,200.0,2015年第４四半期
徳島県,14,5000000,100,住宅,60.0,200.0,2015年第４四半期
徳島県,4,5000000,165,住宅,60.0,200.0,2015年第４四半期
徳島県,23,24000000,190,住宅,60.0,200.0,2015年第４四半期
徳島県,10,4000000,230,住宅,60.0,500.0,2015年第４四半期
徳島県,6,17000000,730,住宅,60.0,200.0,2015年第４四半期
徳島県,15,17000000,210,住宅,60.0,200.0,2015年第４四半期
徳島県,30分?60分,20000000,185,住宅,70.0,200.0,2015年第４四半期
徳島県,30分?60分,500000,290,住宅,70.0,200.0,2015年第４四半期
徳島県,11,27000000,210,住宅,60.0,200.0,2015年第４四半期
徳島県,30分?60分,22000000,660,住宅,70.0,200.0,2015年第４四半期
徳島県,2,18000000,145,住宅,60.0,200.0,2015年第４四半期
徳島県,23,8500000,105,住宅,60.0,200.0,2015年第４四半期
徳島県,15,26000000,175,住宅,80.0,200.0,2015年第４四半期
徳島県,30分?60分,14000000,140,共同住宅,60.0,200.0,2015年第４四半期
徳島県,26,44000000,2000㎡以上,住宅,70.0,200.0,2015年第４四半期
徳島県,28,6600000,110,住宅,60.0,200.0,2015年第４四半期
徳島県,23,9000000,195,住宅,70.0,200.0,2015年第４四半期
徳島県,1H?1H30,2000000,290,住宅,70.0,200.0,2015年第４四半期
徳島県,24,22000000,75,住宅,80.0,400.0,2015年第４四半期
徳島県,1H?1H30,6000000,100,住宅,60.0,200.0,2015年第４四半期
徳島県,26,5800000,100,住宅,60.0,200.0,2015年第４四半期
徳島県,27,30000000,175,住宅,60.0,200.0,2015年第４四半期
徳島県,26,2800000,65,住宅,60.0,200.0,2015年第４四半期
徳島県,30分?60分,14000000,150,住宅,70.0,200.0,2015年第４四半期
徳島県,30分?60分,20000000,195,住宅,60.0,200.0,2015年第４四半期
徳島県,11,5100000,60,住宅,60.0,200.0,2015年第４四半期
徳島県,13,34000000,80,住宅,60.0,200.0,2015年第４四半期
徳島県,30分?60分,21000000,145,住宅,60.0,200.0,2015年第４四半期
徳島県,18,220000000,1400,共同住宅,60.0,200.0,2016年第１四半期
徳島県,6,12000000,220,住宅,60.0,200.0,2016年第１四半期
徳島県,1H?1H30,6900000,145,住宅,60.0,200.0,2016年第１四半期
徳島県,1H30?2H,3200000,470,住宅,60.0,200.0,2016年第１四半期
徳島県,26,8100000,250,住宅,60.0,200.0,2016年第１四半期
徳島県,30分?60分,10000000,230,住宅,60.0,200.0,2016年第１四半期
徳島県,30分?60分,6000000,480,住宅,70.0,200.0,2016年第１四半期
徳島県,18,6500000,100,住宅,60.0,200.0,2016年第１四半期
徳島県,11,23000000,185,住宅,60.0,200.0,2016年第１四半期
徳島県,2,18000000,155,共同住宅,60.0,200.0,2016年第１四半期
徳島県,30分?60分,16000000,75,住宅,80.0,300.0,2016年第１四半期
徳島県,21,20000000,220,住宅,60.0,200.0,2016年第１四半期
徳島県,6,17000000,95,住宅,60.0,200.0,2016年第１四半期
徳島県,10,2500000,15,住宅,80.0,400.0,2016年第１四半期
徳島県,7,35000000,150,住宅,60.0,200.0,2016年第１四半期
徳島県,30分?60分,13000000,620,住宅,60.0,200.0,2016年第１四半期
徳島県,30分?60分,8500000,170,住宅,60.0,200.0,2016年第１四半期
徳島県,20,14000000,100,住宅,60.0,200.0,2016年第１四半期
徳島県,23,13000000,70,住宅,60.0,200.0,2016年第１四半期
徳島県,15,28000000,310,住宅,60.0,200.0,2016年第１四半期
徳島県,1H?1H30,34000000,510,共同住宅,60.0,200.0,2016年第１四半期
徳島県,16,2300000,370,住宅,70.0,200.0,2016年第１四半期
徳島県,11,16000000,130,住宅、店舗,80.0,400.0,2016年第１四半期
徳島県,28,7000000,460,住宅,70.0,200.0,2016年第１四半期
徳島県,7,25000000,75,住宅,80.0,400.0,2016年第１四半期
徳島県,16,5800000,110,住宅,60.0,200.0,2016年第１四半期
徳島県,11,12000000,65,住宅,60.0,200.0,2016年第１四半期
徳島県,19,2000000,360,住宅,60.0,200.0,2016年第１四半期
徳島県,7,3500000,85,住宅、店舗,60.0,200.0,2016年第１四半期
徳島県,14,32000000,165,住宅,60.0,200.0,2016年第１四半期
徳島県,21,20000000,250,住宅,60.0,100.0,2016年第１四半期
徳島県,21,35000000,310,住宅,60.0,200.0,2016年第１四半期
徳島県,30分?60分,39000000,180,共同住宅,50.0,200.0,2016年第１四半期
徳島県,21,8700000,100,住宅,60.0,200.0,2016年第１四半期
徳島県,21,15000000,140,住宅,60.0,200.0,2016年第１四半期
徳島県,30分?60分,15000000,130,住宅,60.0,200.0,2016年第１四半期
徳島県,30分?60分,1000000,175,住宅,60.0,200.0,2016年第１四半期
徳島県,29,9000000,75,住宅、店舗,80.0,400.0,2016年第１四半期
徳島県,21,27000000,250,住宅,50.0,80.0,2016年第１四半期
徳島県,7,11000000,145,住宅,80.0,300.0,2016年第１四半期
徳島県,30分?60分,26000000,210,住宅,70.0,200.0,2016年第１四半期
徳島県,14,4500000,200,住宅、倉庫,60.0,200.0,2016年第１四半期
徳島県,11,30000000,185,住宅,60.0,200.0,2016年第１四半期
徳島県,21,15000000,175,住宅,60.0,200.0,2016年第１四半期
徳島県,16,27000000,70,住宅,80.0,400.0,2016年第１四半期
徳島県,30分?60分,1000000,95,住宅,70.0,200.0,2016年第１四半期
徳島県,11,24000000,195,住宅,60.0,200.0,2016年第１四半期
徳島県,30分?60分,8800000,165,住宅,60.0,200.0,2016年第１四半期
徳島県,9,13000000,95,住宅,80.0,200.0,2016年第１四半期
徳島県,3,1100000,110,住宅,70.0,200.0,2016年第１四半期
徳島県,4,7300000,155,住宅,60.0,200.0,2016年第１四半期
徳島県,30分?60分,87000000,660,共同住宅,60.0,200.0,2016年第１四半期
徳島県,30分?60分,8400000,90,住宅,70.0,200.0,2016年第１四半期
徳島県,29,20000000,155,住宅,60.0,200.0,2016年第１四半期
徳島県,18,30000000,350,住宅,70.0,200.0,2016年第１四半期
徳島県,1H?1H30,6900000,70,住宅,70.0,200.0,2016年第１四半期
徳島県,13,18000000,220,住宅,60.0,200.0,2016年第１四半期
徳島県,30分?60分,5000000,75,住宅,70.0,200.0,2016年第１四半期
徳島県,14,17000000,105,住宅,70.0,200.0,2016年第１四半期
徳島県,24,15000000,140,住宅,60.0,200.0,2016年第１四半期
徳島県,30分?60分,12000000,200,住宅,70.0,200.0,2016年第１四半期
徳島県,30分?60分,3300000,230,住宅,60.0,200.0,2016年第１四半期
徳島県,30分?60分,200000000,2000㎡以上,共同住宅,60.0,200.0,2016年第１四半期
徳島県,30分?60分,19000000,145,住宅,60.0,200.0,2016年第１四半期
徳島県,18,12000000,60,住宅,80.0,400.0,2016年第１四半期
徳島県,30分?60分,18000000,140,住宅,60.0,200.0,2016年第１四半期
徳島県,30分?60分,24000000,135,住宅,60.0,200.0,2016年第１四半期
徳島県,12,4300000,55,住宅,60.0,200.0,2016年第１四半期
徳島県,29,4500000,560,住宅,70.0,200.0,2016年第１四半期
徳島県,30分?60分,22000000,130,住宅,60.0,200.0,2016年第１四半期
徳島県,1H?1H30,1000000,70,住宅,70.0,200.0,2016年第１四半期
徳島県,2,3800000,360,住宅,70.0,200.0,2016年第１四半期
徳島県,12,80000000,140,共同住宅、店舗,80.0,400.0,2016年第１四半期
徳島県,1H?1H30,3000000,165,住宅,70.0,200.0,2016年第１四半期
徳島県,19,18000000,210,住宅,60.0,200.0,2016年第１四半期
徳島県,30分?60分,17000000,340,共同住宅,60.0,200.0,2016年第１四半期
徳島県,30分?60分,71000000,360,共同住宅,70.0,200.0,2016年第１四半期
徳島県,19,22000000,135,住宅,60.0,200.0,2016年第１四半期
徳島県,16,3600000,100,住宅,60.0,200.0,2016年第１四半期
徳島県,24,11000000,220,住宅,60.0,200.0,2016年第１四半期
徳島県,11,19000000,165,住宅,60.0,200.0,2016年第１四半期
徳島県,25,13000000,210,住宅,60.0,200.0,2016年第１四半期
徳島県,26,13000000,130,住宅,60.0,200.0,2016年第１四半期
徳島県,18,20000000,165,住宅,60.0,200.0,2016年第１四半期
徳島県,30分?60分,12000000,165,住宅,60.0,200.0,2016年第１四半期
徳島県,1H?1H30,22000000,270,住宅,60.0,200.0,2016年第２四半期
徳島県,30分?60分,260000000,860,共同住宅、その他,60.0,200.0,2016年第２四半期
徳島県,6,7000000,580,住宅,70.0,200.0,2016年第２四半期
徳島県,1H?1H30,6000000,210,住宅,70.0,200.0,2016年第２四半期
徳島県,8,5600000,105,住宅、店舗,80.0,400.0,2016年第２四半期
徳島県,1H?1H30,5500000,760,住宅,70.0,200.0,2016年第２四半期
徳島県,19,48000000,550,住宅,60.0,200.0,2016年第２四半期
徳島県,9,15000000,290,住宅,60.0,200.0,2016年第２四半期
徳島県,13,6000000,280,住宅,70.0,200.0,2016年第２四半期
徳島県,9,1000000,105,住宅、店舗,80.0,400.0,2016年第２四半期
徳島県,30分?60分,18000000,185,住宅,60.0,200.0,2016年第２四半期
徳島県,12,20000000,130,住宅、店舗,80.0,400.0,2016年第２四半期
徳島県,30分?60分,3500000,90,住宅,70.0,200.0,2016年第２四半期
徳島県,19,2800000,75,住宅,60.0,200.0,2016年第２四半期
徳島県,13,39000000,260,住宅、店舗,80.0,400.0,2016年第２四半期
徳島県,9,18000000,160,住宅,60.0,200.0,2016年第２四半期
徳島県,1H?1H30,6000000,185,住宅,70.0,200.0,2016年第２四半期
徳島県,15,15000000,230,住宅,60.0,200.0,2016年第２四半期
徳島県,1H?1H30,18000000,100,住宅,60.0,200.0,2016年第２四半期
徳島県,26,15000000,250,住宅,60.0,200.0,2016年第２四半期
徳島県,9,5000000,890,住宅,60.0,200.0,2016年第２四半期
徳島県,13,54000000,600,住宅、事務所,60.0,200.0,2016年第２四半期
徳島県,17,300000000,1200,共同住宅,70.0,200.0,2016年第２四半期
徳島県,30分?60分,8500000,70,住宅,60.0,200.0,2016年第２四半期
徳島県,30分?60分,8500000,70,住宅,60.0,200.0,2016年第２四半期
徳島県,30分?60分,8500000,70,住宅,60.0,200.0,2016年第２四半期
徳島県,30分?60分,6500000,70,住宅,70.0,200.0,2016年第２四半期
徳島県,10,1000000,100,住宅、店舗,80.0,600.0,2016年第２四半期
徳島県,18,11000000,85,住宅,70.0,200.0,2016年第２四半期
徳島県,30分?60分,5300000,185,住宅,60.0,200.0,2016年第２四半期
徳島県,16,4000000,170,住宅,60.0,200.0,2016年第２四半期
徳島県,12,30000000,140,住宅,60.0,200.0,2016年第２四半期
徳島県,30分?60分,2700000,550,住宅,70.0,200.0,2016年第２四半期
徳島県,30分?60分,11000000,115,住宅,70.0,200.0,2016年第２四半期
徳島県,15,4000000,110,住宅,60.0,200.0,2016年第２四半期
徳島県,9,8000000,60,住宅,60.0,200.0,2016年第２四半期
徳島県,23,24000000,160,住宅,60.0,200.0,2016年第２四半期
徳島県,1H?1H30,40000000,1300,共同住宅,60.0,200.0,2016年第２四半期
徳島県,10,26000000,185,住宅,60.0,200.0,2016年第２四半期
徳島県,30分?60分,3600000,270,住宅、店舗,80.0,400.0,2016年第２四半期
徳島県,4,7700000,200,住宅,60.0,200.0,2016年第２四半期
徳島県,1H?1H30,36000000,360,共同住宅、店舗,80.0,200.0,2016年第２四半期
徳島県,30分?60分,15000000,220,住宅,60.0,200.0,2016年第２四半期
徳島県,30分?60分,2500000,95,住宅,70.0,200.0,2016年第２四半期
徳島県,30分?60分,9500000,165,住宅,60.0,200.0,2016年第２四半期
徳島県,30分?60分,27000000,170,住宅,60.0,200.0,2016年第２四半期
徳島県,30分?60分,16000000,210,住宅,70.0,200.0,2016年第２四半期
徳島県,30分?60分,29000000,195,住宅,70.0,200.0,2016年第２四半期
徳島県,23,23000000,240,住宅、事務所,60.0,200.0,2016年第２四半期
徳島県,9,18000000,230,住宅,60.0,200.0,2016年第２四半期
徳島県,21,26000000,165,住宅,60.0,200.0,2016年第２四半期
徳島県,30分?60分,13000000,460,住宅,60.0,200.0,2016年第２四半期
徳島県,28,3200000,80,共同住宅,60.0,200.0,2016年第２四半期
徳島県,9,22000000,150,住宅,60.0,200.0,2016年第２四半期
徳島県,19,25000000,180,住宅,60.0,200.0,2016年第２四半期
徳島県,30分?60分,7500000,220,住宅、駐車場,60.0,200.0,2016年第２四半期
徳島県,10,32000000,370,住宅,80.0,400.0,2016年第２四半期
徳島県,2,21000000,270,住宅、その他,80.0,400.0,2016年第２四半期
徳島県,7,37000000,150,住宅,60.0,200.0,2016年第２四半期
徳島県,7,20000000,160,住宅,60.0,200.0,2016年第２四半期
徳島県,30分?60分,1500000,105,住宅、その他,60.0,200.0,2016年第２四半期
徳島県,30分?60分,9900000,115,住宅,60.0,200.0,2016年第２四半期
徳島県,28,15000000,240,住宅,60.0,200.0,2016年第２四半期
徳島県,30分?60分,23000000,140,住宅,60.0,200.0,2016年第２四半期
徳島県,24,13000000,170,住宅,60.0,200.0,2016年第２四半期
徳島県,1H?1H30,9000000,85,住宅,70.0,200.0,2016年第２四半期
徳島県,11,13000000,175,住宅,60.0,200.0,2016年第２四半期
徳島県,25,18000000,190,住宅,70.0,200.0,2016年第２四半期
徳島県,10,22000000,75,住宅,80.0,600.0,2016年第２四半期
徳島県,23,12000000,130,住宅、店舗,60.0,200.0,2016年第２四半期
徳島県,6,21000000,80,住宅,80.0,400.0,2016年第２四半期
徳島県,30分?60分,580000,220,住宅,60.0,200.0,2016年第２四半期
徳島県,2,1800000,20,住宅,80.0,400.0,2016年第２四半期
徳島県,24,23000000,100,住宅,80.0,400.0,2016年第２四半期
徳島県,30分?60分,17000000,145,住宅,60.0,200.0,2016年第２四半期
徳島県,20,11000000,100,住宅、作業場、店舗,80.0,400.0,2016年第２四半期
徳島県,16,29000000,210,住宅,60.0,200.0,2016年第２四半期
徳島県,30分?60分,25000000,200,住宅,60.0,200.0,2016年第２四半期
徳島県,21,9100000,160,住宅,50.0,80.0,2016年第２四半期
徳島県,30分?60分,27000000,130,住宅,60.0,200.0,2016年第２四半期
徳島県,30分?60分,19000000,210,住宅,60.0,200.0,2016年第２四半期
徳島県,30分?60分,17000000,150,住宅,60.0,200.0,2016年第２四半期
徳島県,7,21000000,70,住宅,60.0,200.0,2016年第２四半期
徳島県,8,3000000,210,住宅,60.0,200.0,2016年第３四半期
徳島県,6,5000000,230,住宅,60.0,500.0,2016年第３四半期
徳島県,7,26000000,1000,住宅,60.0,200.0,2016年第３四半期
徳島県,30分?60分,28000000,250,住宅,70.0,200.0,2016年第３四半期
徳島県,30分?60分,33000000,1600,住宅,70.0,200.0,2016年第３四半期
徳島県,13,28000000,185,住宅,60.0,200.0,2016年第３四半期
徳島県,15,5500000,130,住宅,60.0,200.0,2016年第３四半期
徳島県,30分?60分,25000000,165,住宅,70.0,200.0,2016年第３四半期
徳島県,19,19000000,180,住宅,60.0,200.0,2016年第３四半期
徳島県,15,5700000,240,住宅,60.0,200.0,2016年第３四半期
徳島県,30分?60分,8000000,85,住宅,60.0,200.0,2016年第３四半期
徳島県,13,23000000,160,住宅,60.0,200.0,2016年第３四半期
徳島県,19,25000000,330,住宅、店舗,70.0,200.0,2016年第３四半期
徳島県,11,1100000,25,住宅,80.0,400.0,2016年第３四半期
徳島県,30分?60分,26000000,200,住宅,70.0,200.0,2016年第３四半期
徳島県,21,15000000,180,住宅,70.0,200.0,2016年第３四半期
徳島県,16,31000000,195,住宅,60.0,200.0,2016年第３四半期
徳島県,18,17000000,85,住宅,60.0,200.0,2016年第３四半期
徳島県,14,12000000,135,住宅、その他,60.0,200.0,2016年第３四半期
徳島県,30分?60分,20000000,180,住宅,60.0,200.0,2016年第３四半期
徳島県,30分?60分,9300000,75,住宅,70.0,200.0,2016年第３四半期
徳島県,1H?1H30,8000000,75,住宅,70.0,200.0,2016年第３四半期
徳島県,1H?1H30,500000,130,住宅,70.0,200.0,2016年第３四半期
徳島県,1H?1H30,39000000,230,住宅,70.0,200.0,2016年第３四半期
徳島県,1H?1H30,18000000,250,住宅,60.0,200.0,2016年第３四半期
徳島県,1H?1H30,15000000,210,住宅,70.0,200.0,2016年第３四半期
徳島県,20,31000000,230,住宅,70.0,200.0,2016年第３四半期
徳島県,30分?60分,40000000,480,共同住宅,60.0,100.0,2016年第３四半期
徳島県,21,11000000,100,住宅、店舗,70.0,200.0,2016年第３四半期
徳島県,4,21000000,165,住宅,70.0,200.0,2016年第３四半期
徳島県,30分?60分,82000000,520,共同住宅,70.0,200.0,2016年第３四半期
徳島県,30分?60分,12000000,70,住宅,60.0,200.0,2016年第３四半期
徳島県,12,5500000,230,住宅,60.0,200.0,2016年第３四半期
徳島県,6,32000000,155,住宅,60.0,200.0,2016年第３四半期
徳島県,30分?60分,11000000,180,住宅,70.0,200.0,2016年第３四半期
徳島県,30分?60分,28000000,460,共同住宅,60.0,200.0,2016年第３四半期
徳島県,1H30?2H,200000,340,住宅,70.0,200.0,2016年第３四半期
徳島県,30分?60分,3500000,100,住宅,60.0,200.0,2016年第３四半期
徳島県,30分?60分,6400000,110,住宅,60.0,200.0,2016年第３四半期
