都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
福島県,24,33000000,140,住宅,60.0,200.0,2020年第２四半期
福島県,2H?,19000000,240,住宅,60.0,200.0,2020年第２四半期
福島県,20,32000000,175,住宅,60.0,200.0,2020年第２四半期
福島県,1H30?2H,35000000,250,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,4500000,300,共同住宅,60.0,200.0,2020年第２四半期
福島県,1H?1H30,33000000,150,住宅,40.0,60.0,2020年第２四半期
福島県,24,5800000,570,住宅,60.0,200.0,2020年第２四半期
福島県,11,3400000,20,住宅,80.0,400.0,2020年第２四半期
福島県,10,34000000,980,住宅,60.0,200.0,2020年第２四半期
福島県,14,30000000,220,住宅,50.0,150.0,2020年第２四半期
福島県,30分?60分,15000000,280,住宅,50.0,100.0,2020年第２四半期
福島県,8,11000000,70,住宅,80.0,400.0,2020年第２四半期
福島県,30分?60分,18000000,230,住宅,60.0,200.0,2020年第２四半期
福島県,1H30?2H,2000000,170,住宅,60.0,200.0,2020年第２四半期
福島県,14,15000000,150,住宅,60.0,200.0,2020年第２四半期
福島県,19,20000000,170,住宅,60.0,200.0,2020年第２四半期
福島県,20,35000000,135,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,27000000,150,住宅,60.0,200.0,2020年第２四半期
福島県,1H?1H30,20000000,155,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,21000000,240,住宅,60.0,200.0,2020年第２四半期
福島県,23,1000000,65,住宅,70.0,200.0,2020年第２四半期
福島県,30分?60分,15000000,310,住宅,60.0,200.0,2020年第２四半期
福島県,13,61000000,1500,共同住宅,60.0,200.0,2020年第２四半期
福島県,23,20000000,220,住宅,70.0,200.0,2020年第２四半期
福島県,20,22000000,150,住宅,60.0,200.0,2020年第２四半期
福島県,4,14000000,360,住宅,60.0,200.0,2020年第２四半期
福島県,2H?,22000000,160,住宅,60.0,200.0,2020年第２四半期
福島県,2H?,19000000,175,住宅,60.0,200.0,2020年第２四半期
福島県,1H?1H30,6000000,480,住宅,60.0,200.0,2020年第２四半期
福島県,29,23000000,160,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,36000000,190,住宅,60.0,200.0,2020年第２四半期
福島県,13,21000000,320,共同住宅,60.0,200.0,2020年第２四半期
福島県,13,14000000,240,住宅,60.0,200.0,2020年第２四半期
福島県,26,29000000,590,住宅,60.0,200.0,2020年第２四半期
福島県,25,45000000,185,住宅,50.0,100.0,2020年第２四半期
福島県,4,4100000,180,住宅,80.0,200.0,2020年第２四半期
福島県,12,28000000,210,住宅,70.0,200.0,2020年第２四半期
福島県,9,26000000,220,住宅,70.0,200.0,2020年第２四半期
福島県,6,34000000,210,住宅,70.0,200.0,2020年第２四半期
福島県,1H?1H30,25000000,220,住宅,60.0,200.0,2020年第２四半期
福島県,15,6000000,300,住宅,60.0,200.0,2020年第２四半期
福島県,13,26000000,220,住宅,60.0,200.0,2020年第２四半期
福島県,2H?,16000000,220,住宅,60.0,200.0,2020年第２四半期
福島県,1H?1H30,10000000,300,共同住宅,60.0,200.0,2020年第２四半期
福島県,29,20000000,270,住宅,60.0,200.0,2020年第２四半期
福島県,29,2000000,300,共同住宅,60.0,200.0,2020年第２四半期
福島県,21,24000000,200,住宅,60.0,200.0,2020年第２四半期
福島県,29,3300000,300,共同住宅,60.0,200.0,2020年第２四半期
福島県,13,66000000,220,住宅,60.0,200.0,2020年第２四半期
福島県,1H?1H30,8900000,65,住宅,60.0,200.0,2020年第２四半期
福島県,1H?1H30,26000000,160,住宅,40.0,60.0,2020年第２四半期
福島県,1H?1H30,19000000,185,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,30000000,130,住宅,60.0,200.0,2020年第２四半期
福島県,1H?1H30,15000000,170,住宅,60.0,200.0,2020年第２四半期
福島県,25,18000000,165,住宅,60.0,200.0,2020年第２四半期
福島県,13,4800000,410,住宅,60.0,200.0,2020年第２四半期
福島県,26,20000000,200,住宅,60.0,200.0,2020年第２四半期
福島県,14,23000000,180,住宅,60.0,200.0,2020年第２四半期
福島県,29,28000000,430,住宅,60.0,200.0,2020年第２四半期
福島県,3,22000000,190,住宅,80.0,200.0,2020年第２四半期
福島県,1H?1H30,22000000,170,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,2700000,270,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,25000000,250,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,22000000,145,住宅,60.0,200.0,2020年第２四半期
福島県,8,22000000,290,住宅,60.0,200.0,2020年第２四半期
福島県,7,2200000,55,住宅,80.0,400.0,2020年第２四半期
福島県,1H?1H30,9800000,330,住宅,60.0,200.0,2020年第２四半期
福島県,24,8000000,50,住宅,80.0,400.0,2020年第２四半期
福島県,30分?60分,6000000,180,住宅,60.0,200.0,2020年第２四半期
福島県,23,24000000,175,住宅,60.0,200.0,2020年第２四半期
福島県,24,24000000,155,住宅,60.0,200.0,2020年第２四半期
福島県,1H?1H30,25000000,360,住宅,60.0,200.0,2020年第２四半期
福島県,6,23000000,360,住宅,60.0,200.0,2020年第２四半期
福島県,10,38000000,240,住宅,60.0,200.0,2020年第２四半期
福島県,8,5700000,330,住宅,70.0,200.0,2020年第２四半期
福島県,5,7000000,50,住宅、店舗,80.0,400.0,2020年第２四半期
福島県,16,25000000,195,住宅,60.0,200.0,2020年第２四半期
福島県,6,30000000,135,住宅、工場,80.0,600.0,2020年第２四半期
福島県,7,60000000,220,住宅、店舗,80.0,600.0,2020年第２四半期
福島県,13,3500000,430,住宅,70.0,200.0,2020年第２四半期
福島県,9,20000000,180,住宅,60.0,200.0,2020年第２四半期
福島県,8,19000000,230,住宅,60.0,200.0,2020年第２四半期
福島県,26,29000000,580,住宅,60.0,200.0,2020年第２四半期
福島県,16,16000000,300,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,1500000,310,住宅,60.0,200.0,2020年第２四半期
福島県,1H?1H30,30000000,150,住宅,40.0,60.0,2020年第２四半期
福島県,30分?60分,3000000,100,住宅,60.0,200.0,2020年第２四半期
福島県,5,2800000,130,住宅,80.0,400.0,2020年第２四半期
福島県,1H?1H30,37000000,270,住宅,60.0,200.0,2020年第２四半期
福島県,1H?1H30,7800000,160,共同住宅,40.0,60.0,2020年第２四半期
福島県,30分?60分,21000000,230,住宅,60.0,200.0,2020年第２四半期
福島県,14,17000000,250,住宅,60.0,200.0,2020年第２四半期
福島県,1H?1H30,25000000,290,住宅,60.0,200.0,2020年第２四半期
福島県,1H?1H30,20000000,180,住宅,60.0,200.0,2020年第２四半期
福島県,14,50000000,220,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,4000000,210,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,33000000,195,住宅,60.0,200.0,2020年第２四半期
福島県,2H?,38000000,400,住宅,60.0,200.0,2020年第２四半期
福島県,2H?,50000,900,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,23000000,165,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,29000000,175,住宅,60.0,200.0,2020年第２四半期
福島県,1H?1H30,30000000,560,共同住宅,60.0,200.0,2020年第２四半期
福島県,14,12000000,360,住宅、その他,80.0,200.0,2020年第２四半期
福島県,11,21000000,150,住宅,60.0,200.0,2020年第２四半期
福島県,24,29000000,250,住宅,60.0,200.0,2020年第２四半期
福島県,12,23000000,150,住宅,60.0,200.0,2020年第２四半期
福島県,1H?1H30,25000000,175,住宅,40.0,60.0,2020年第２四半期
福島県,30分?60分,30000000,260,住宅,60.0,200.0,2020年第２四半期
福島県,11,20000000,160,住宅,60.0,200.0,2020年第２四半期
福島県,2H?,25000000,175,住宅,60.0,200.0,2020年第２四半期
福島県,11,15000000,300,住宅,60.0,200.0,2020年第２四半期
福島県,5,29000000,165,住宅,60.0,200.0,2020年第２四半期
福島県,1H?1H30,41000000,210,住宅,60.0,200.0,2020年第２四半期
福島県,1H?1H30,28000000,195,住宅,40.0,60.0,2020年第２四半期
福島県,1H?1H30,110000000,830,共同住宅,40.0,60.0,2020年第２四半期
福島県,1H?1H30,34000000,290,住宅,40.0,60.0,2020年第２四半期
福島県,30分?60分,28000000,185,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,8000000,80,住宅,60.0,200.0,2020年第２四半期
福島県,8,9800000,240,住宅,60.0,200.0,2020年第２四半期
福島県,1H?1H30,19000000,155,住宅,60.0,200.0,2020年第２四半期
福島県,4,27000000,55,住宅,80.0,400.0,2020年第２四半期
福島県,8,27000000,180,住宅,60.0,200.0,2020年第２四半期
福島県,3,30000000,85,住宅,80.0,500.0,2020年第２四半期
福島県,1H?1H30,21000000,155,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,4300000,260,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,25000000,250,住宅,40.0,60.0,2020年第２四半期
福島県,29,26000000,185,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,16000000,210,住宅,60.0,200.0,2020年第２四半期
福島県,25,23000000,250,住宅,80.0,400.0,2020年第２四半期
福島県,30分?60分,23000000,330,共同住宅,50.0,80.0,2020年第２四半期
福島県,30分?60分,18000000,270,住宅,60.0,200.0,2020年第２四半期
福島県,28,25000000,360,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,30000000,175,住宅,60.0,200.0,2020年第２四半期
福島県,18,33000000,170,住宅,60.0,200.0,2020年第２四半期
福島県,2H?,7500000,330,住宅,60.0,200.0,2020年第２四半期
福島県,1H?1H30,80000000,1300,住宅,60.0,200.0,2020年第２四半期
福島県,9,31000000,260,住宅,60.0,200.0,2020年第２四半期
福島県,24,8000000,330,住宅,60.0,150.0,2020年第２四半期
福島県,1H?1H30,20000000,270,住宅,40.0,60.0,2020年第２四半期
福島県,1H?1H30,27000000,165,住宅,60.0,200.0,2020年第２四半期
福島県,1H30?2H,28000000,200,住宅,60.0,200.0,2020年第２四半期
福島県,28,23000000,230,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,35000000,530,共同住宅,50.0,80.0,2020年第２四半期
福島県,19,11000000,230,住宅,60.0,200.0,2020年第２四半期
福島県,23,23000000,210,住宅,60.0,200.0,2020年第２四半期
福島県,16,7000000,1100,住宅,60.0,200.0,2020年第２四半期
福島県,2H?,17000000,260,住宅,60.0,200.0,2020年第２四半期
福島県,1H30?2H,16000000,240,共同住宅,60.0,200.0,2020年第２四半期
福島県,23,23000000,175,住宅,60.0,200.0,2020年第２四半期
福島県,23,24000000,170,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,26000000,330,住宅,60.0,200.0,2020年第２四半期
福島県,25,20000000,165,住宅,60.0,200.0,2020年第２四半期
福島県,10,18000000,240,住宅,60.0,200.0,2020年第２四半期
福島県,18,26000000,610,共同住宅,60.0,200.0,2020年第２四半期
福島県,6,20000000,390,共同住宅,80.0,200.0,2020年第２四半期
福島県,9,2000000,155,住宅,60.0,200.0,2020年第２四半期
福島県,9,3500000,155,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,21000000,210,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,21000000,250,住宅,60.0,200.0,2020年第２四半期
福島県,4,14000000,560,住宅、その他,60.0,200.0,2020年第２四半期
福島県,6,27000000,75,住宅,80.0,600.0,2020年第２四半期
福島県,30分?60分,27000000,155,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,18000000,500,住宅,60.0,200.0,2020年第２四半期
福島県,3,14000000,280,住宅,60.0,100.0,2020年第２四半期
福島県,30分?60分,19000000,210,住宅,60.0,200.0,2020年第２四半期
福島県,25,11000000,190,住宅,60.0,200.0,2020年第２四半期
福島県,1H?1H30,30000000,360,住宅,50.0,80.0,2020年第２四半期
福島県,20,2500000,165,住宅,40.0,60.0,2020年第２四半期
福島県,30分?60分,12000000,380,住宅,50.0,150.0,2020年第２四半期
福島県,30分?60分,8000000,260,住宅,50.0,100.0,2020年第２四半期
福島県,30分?60分,32000000,490,住宅,50.0,80.0,2020年第２四半期
福島県,30分?60分,37000000,165,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,21000000,240,住宅,50.0,80.0,2020年第２四半期
福島県,30分?60分,15000000,230,住宅,50.0,80.0,2020年第２四半期
福島県,30分?60分,37000000,2000㎡以上,共同住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,20000000,250,住宅,50.0,80.0,2020年第２四半期
福島県,6,2000000,20,住宅,60.0,200.0,2020年第２四半期
福島県,10,11000000,510,住宅,50.0,100.0,2020年第２四半期
福島県,2H?,3300000,1700,住宅,60.0,200.0,2020年第２四半期
福島県,5,2000000,340,住宅、店舗,60.0,200.0,2020年第２四半期
福島県,1H30?2H,23000000,240,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,29000000,180,住宅,60.0,200.0,2020年第２四半期
福島県,9,10000000,630,共同住宅,60.0,200.0,2020年第２四半期
福島県,14,22000000,200,住宅,60.0,200.0,2020年第２四半期
福島県,12,23000000,330,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,28000000,210,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,22000000,160,住宅,60.0,200.0,2020年第２四半期
福島県,18,17000000,500,住宅,60.0,200.0,2020年第２四半期
福島県,9,51000000,340,住宅,60.0,200.0,2020年第２四半期
福島県,16,8300000,240,住宅,60.0,200.0,2020年第２四半期
福島県,6,22000000,170,住宅,60.0,200.0,2020年第２四半期
福島県,20,32000000,270,共同住宅,50.0,80.0,2020年第２四半期
福島県,30分?60分,19000000,210,住宅,50.0,100.0,2020年第２四半期
福島県,9,7600000,680,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,30000000,230,住宅,60.0,200.0,2020年第２四半期
福島県,26,26000000,175,住宅,60.0,200.0,2020年第２四半期
福島県,8,3900000,180,住宅,60.0,200.0,2020年第２四半期
福島県,2H?,1500000,500,住宅、倉庫,60.0,200.0,2020年第２四半期
福島県,16,29000000,220,住宅,60.0,200.0,2020年第２四半期
福島県,9,26000000,170,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,3300000,145,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,14000000,230,住宅,50.0,100.0,2020年第２四半期
福島県,1H?1H30,26000000,160,住宅,50.0,100.0,2020年第２四半期
福島県,1H?1H30,13000000,65,住宅,80.0,200.0,2020年第２四半期
福島県,30分?60分,14000000,160,住宅,60.0,200.0,2020年第２四半期
福島県,11,4800000,320,住宅,60.0,200.0,2020年第２四半期
福島県,14,1800000,45,住宅,80.0,400.0,2020年第２四半期
福島県,1H?1H30,22000000,160,住宅,60.0,200.0,2020年第２四半期
福島県,10,32000000,80,住宅,60.0,200.0,2020年第２四半期
福島県,29,18000000,230,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,22000000,155,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,22000000,290,住宅,60.0,200.0,2020年第２四半期
福島県,10,1500000,290,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,30000000,320,住宅,50.0,80.0,2020年第２四半期
福島県,30分?60分,15000000,300,住宅,60.0,200.0,2020年第２四半期
福島県,2H?,19000000,310,住宅,50.0,80.0,2020年第２四半期
福島県,30分?60分,7000000,310,住宅,60.0,200.0,2020年第２四半期
福島県,13,2800000,25,住宅,80.0,400.0,2020年第２四半期
福島県,21,15000000,320,住宅,40.0,60.0,2020年第２四半期
福島県,11,270000000,1000,共同住宅、店舗,60.0,200.0,2020年第２四半期
福島県,30分?60分,18000000,180,住宅,60.0,200.0,2020年第２四半期
福島県,25,10000000,830,共同住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,35000000,210,住宅,60.0,200.0,2020年第２四半期
福島県,8,20000000,340,住宅,60.0,200.0,2020年第２四半期
福島県,8,25000000,180,住宅,60.0,200.0,2020年第２四半期
福島県,19,3500000,400,住宅,70.0,200.0,2020年第２四半期
福島県,30分?60分,29000000,125,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,17000000,180,住宅,60.0,200.0,2020年第２四半期
福島県,16,6000000,2000㎡以上,住宅,60.0,200.0,2020年第２四半期
福島県,14,21000000,180,住宅,60.0,200.0,2020年第２四半期
福島県,15,19000000,230,住宅,60.0,200.0,2020年第２四半期
福島県,19,2000000,180,住宅,60.0,200.0,2020年第２四半期
福島県,2,12000000,310,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,34000000,240,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,14000000,330,住宅,50.0,80.0,2020年第２四半期
福島県,14,30000000,510,共同住宅、事務所、店舗,80.0,500.0,2020年第２四半期
福島県,10,17000000,110,住宅,40.0,60.0,2020年第２四半期
福島県,30分?60分,15000000,165,住宅,60.0,200.0,2020年第２四半期
福島県,30分?60分,18000000,220,住宅,50.0,80.0,2020年第２四半期
福島県,13,17000000,210,住宅,60.0,200.0,2020年第２四半期
