都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
秋田県,30分?60分,61000000,830,共同住宅,60.0,200.0,2020年第１四半期
秋田県,26,30000000,165,住宅,60.0,200.0,2020年第１四半期
秋田県,28,18000000,110,住宅,80.0,200.0,2020年第１四半期
秋田県,30分?60分,3900000,400,住宅、店舗,60.0,200.0,2020年第１四半期
秋田県,9,6700000,60,住宅,80.0,400.0,2020年第１四半期
秋田県,16,11000000,210,住宅,60.0,200.0,2020年第１四半期
秋田県,30分?60分,5800000,490,住宅,50.0,80.0,2020年第１四半期
秋田県,23,46000000,350,住宅,50.0,80.0,2020年第１四半期
秋田県,26,6500000,100,住宅,50.0,80.0,2020年第１四半期
秋田県,30分?60分,1800000,20,住宅,80.0,400.0,2020年第１四半期
秋田県,9,33000000,360,共同住宅,60.0,200.0,2020年第１四半期
秋田県,9,24000000,190,住宅,60.0,200.0,2020年第１四半期
秋田県,12,17000000,180,住宅,50.0,80.0,2020年第１四半期
秋田県,12,24000000,175,住宅,50.0,80.0,2020年第１四半期
秋田県,30分?60分,9000000,75,住宅,60.0,200.0,2020年第１四半期
秋田県,21,20000000,65,住宅,80.0,200.0,2020年第１四半期
秋田県,30分?60分,1900000,20,住宅,80.0,400.0,2020年第１四半期
秋田県,30分?60分,2600000,30,住宅,80.0,400.0,2020年第１四半期
秋田県,21,21000000,65,住宅,80.0,200.0,2020年第１四半期
秋田県,21,35000000,70,住宅,80.0,200.0,2020年第１四半期
秋田県,30分?60分,4600000,40,住宅,80.0,400.0,2020年第１四半期
秋田県,21,33000000,65,住宅,80.0,200.0,2020年第１四半期
秋田県,24,24000000,160,住宅,50.0,80.0,2020年第１四半期
秋田県,4,16000000,180,住宅,60.0,200.0,2020年第１四半期
秋田県,11,15000000,165,住宅,60.0,200.0,2020年第１四半期
秋田県,24,32000000,180,住宅,60.0,200.0,2020年第１四半期
秋田県,25,12000000,200,住宅,60.0,200.0,2020年第１四半期
秋田県,4,30000000,240,住宅,60.0,200.0,2020年第１四半期
秋田県,4,26000000,290,住宅,60.0,200.0,2020年第１四半期
秋田県,30分?60分,13000000,230,住宅,50.0,80.0,2020年第１四半期
秋田県,30分?60分,29000000,195,住宅,60.0,200.0,2020年第１四半期
秋田県,30分?60分,31000000,1800,共同住宅,50.0,80.0,2020年第１四半期
秋田県,16,1100000,165,住宅,50.0,80.0,2020年第１四半期
秋田県,25,3200000,135,住宅,60.0,200.0,2020年第１四半期
秋田県,28,25000000,170,住宅,80.0,200.0,2020年第１四半期
秋田県,23,25000000,220,住宅,50.0,80.0,2020年第１四半期
秋田県,30分?60分,17000000,130,住宅,60.0,200.0,2020年第１四半期
秋田県,30分?60分,19000000,150,住宅,40.0,60.0,2020年第１四半期
秋田県,9,20000000,165,住宅,50.0,100.0,2020年第１四半期
秋田県,2H?,1000000,470,住宅,70.0,200.0,2020年第１四半期
秋田県,18,23000000,220,住宅,60.0,200.0,2020年第１四半期
秋田県,25,4000000,135,住宅,60.0,200.0,2020年第１四半期
秋田県,30分?60分,11000000,230,住宅,50.0,80.0,2020年第１四半期
秋田県,25,6800000,170,住宅,60.0,200.0,2020年第１四半期
秋田県,2H?,1100000,130,住宅、店舗,70.0,200.0,2020年第１四半期
秋田県,30分?60分,25000000,220,住宅,60.0,200.0,2020年第１四半期
秋田県,30分?60分,5600000,115,住宅,50.0,80.0,2020年第１四半期
秋田県,1H?1H30,27000000,280,住宅,40.0,60.0,2020年第１四半期
秋田県,10,4000000,230,住宅,60.0,200.0,2020年第１四半期
秋田県,29,12000000,130,住宅,60.0,200.0,2020年第１四半期
秋田県,9,10000000,210,住宅,60.0,200.0,2020年第１四半期
秋田県,30分?60分,39000000,330,住宅,80.0,400.0,2020年第１四半期
秋田県,19,34000000,195,住宅,60.0,200.0,2020年第１四半期
秋田県,30分?60分,300000,330,住宅,50.0,80.0,2020年第１四半期
秋田県,25,500000,770,住宅,70.0,200.0,2020年第１四半期
秋田県,30分?60分,4000000,650,住宅,60.0,200.0,2020年第１四半期
秋田県,30分?60分,23000000,175,住宅,60.0,200.0,2020年第１四半期
秋田県,30分?60分,30000000,200,住宅,50.0,80.0,2020年第１四半期
秋田県,30分?60分,12000000,240,住宅,50.0,80.0,2020年第１四半期
秋田県,30分?60分,11000000,190,住宅、その他,50.0,80.0,2020年第１四半期
秋田県,18,21000000,260,住宅,60.0,200.0,2020年第１四半期
秋田県,1H?1H30,11000000,240,住宅,60.0,200.0,2020年第１四半期
秋田県,30分?60分,16000000,190,共同住宅,60.0,200.0,2020年第１四半期
秋田県,30分?60分,4300000,110,住宅,60.0,200.0,2020年第１四半期
秋田県,18,14000000,155,住宅,60.0,200.0,2020年第１四半期
秋田県,15,6200000,220,住宅,70.0,200.0,2020年第１四半期
秋田県,28,1000000,70,住宅,60.0,200.0,2020年第１四半期
秋田県,11,24000000,220,住宅,60.0,200.0,2020年第１四半期
秋田県,16,26000000,100,住宅,80.0,200.0,2020年第１四半期
秋田県,21,14000000,130,住宅,80.0,200.0,2020年第１四半期
秋田県,6,25000000,350,共同住宅,80.0,200.0,2020年第１四半期
秋田県,30分?60分,1200000,450,住宅、その他,70.0,200.0,2020年第１四半期
秋田県,14,9000000,80,住宅,80.0,500.0,2020年第１四半期
秋田県,30分?60分,11000000,450,共同住宅,50.0,80.0,2020年第１四半期
秋田県,30分?60分,14000000,170,住宅,40.0,60.0,2020年第１四半期
秋田県,13,30000000,85,住宅,80.0,600.0,2020年第１四半期
秋田県,13,22000000,65,住宅,80.0,600.0,2020年第１四半期
秋田県,4,14000000,240,住宅,60.0,200.0,2020年第１四半期
秋田県,14,14000000,70,住宅,80.0,400.0,2020年第１四半期
秋田県,14,35000000,75,住宅,80.0,400.0,2020年第１四半期
秋田県,14,7500000,190,住宅,60.0,200.0,2020年第１四半期
秋田県,24,33000000,240,住宅,80.0,200.0,2020年第１四半期
秋田県,14,15000000,70,住宅,80.0,400.0,2020年第１四半期
秋田県,5,16000000,270,住宅,80.0,200.0,2020年第１四半期
秋田県,30分?60分,2000000,720,住宅,70.0,200.0,2020年第１四半期
秋田県,24,7800000,580,住宅、駐車場,60.0,200.0,2020年第１四半期
秋田県,18,37000000,230,住宅,60.0,200.0,2020年第１四半期
秋田県,29,800000,170,住宅,60.0,200.0,2020年第１四半期
秋田県,23,5500000,260,住宅,60.0,200.0,2020年第１四半期
秋田県,30分?60分,11000000,420,住宅,70.0,200.0,2020年第１四半期
秋田県,1H?1H30,23000000,145,住宅,40.0,60.0,2020年第１四半期
秋田県,26,500000,490,共同住宅,80.0,200.0,2020年第１四半期
秋田県,30分?60分,21000000,180,住宅,50.0,80.0,2020年第１四半期
秋田県,9,14000000,660,共同住宅,80.0,400.0,2020年第１四半期
秋田県,8,1500000,185,住宅,80.0,400.0,2020年第１四半期
秋田県,5,11000000,740,住宅、事務所,60.0,200.0,2020年第１四半期
秋田県,8,18000000,200,住宅,80.0,400.0,2020年第２四半期
秋田県,14,15000000,370,住宅,50.0,80.0,2020年第２四半期
秋田県,30分?60分,1500000,125,住宅,70.0,200.0,2020年第２四半期
秋田県,23,18000000,230,住宅,50.0,80.0,2020年第２四半期
秋田県,30分?60分,30000000,160,住宅,60.0,200.0,2020年第２四半期
秋田県,24,1500000,60,住宅、店舗,80.0,200.0,2020年第２四半期
秋田県,30分?60分,33000000,180,住宅,60.0,200.0,2020年第２四半期
秋田県,5,22000000,500,住宅,80.0,500.0,2020年第２四半期
秋田県,23,20000000,160,住宅,50.0,80.0,2020年第２四半期
秋田県,23,6500000,290,住宅,50.0,80.0,2020年第２四半期
秋田県,21,17000000,165,住宅,50.0,80.0,2020年第２四半期
秋田県,9,2500000,200,住宅,60.0,200.0,2020年第２四半期
秋田県,14,3000000,250,住宅,60.0,200.0,2020年第２四半期
秋田県,24,1100000,480,住宅,50.0,80.0,2020年第２四半期
秋田県,24,19000000,240,住宅,50.0,80.0,2020年第２四半期
秋田県,11,9000000,175,住宅,50.0,80.0,2020年第２四半期
秋田県,6,4800000,310,住宅,70.0,200.0,2020年第２四半期
秋田県,4,4800000,770,住宅,60.0,200.0,2020年第２四半期
秋田県,16,20000000,220,住宅,50.0,80.0,2020年第２四半期
秋田県,1H?1H30,7500000,230,住宅,60.0,200.0,2020年第２四半期
秋田県,29,7000000,110,住宅,60.0,200.0,2020年第２四半期
秋田県,30分?60分,26000000,135,住宅,60.0,200.0,2020年第２四半期
秋田県,16,17000000,150,住宅,70.0,200.0,2020年第２四半期
秋田県,23,470000,130,住宅,70.0,200.0,2020年第２四半期
秋田県,30分?60分,200000000,2000㎡以上,共同住宅、事務所,80.0,400.0,2020年第２四半期
秋田県,30分?60分,950000,70,住宅、店舗,70.0,200.0,2020年第２四半期
秋田県,24,3300000,330,住宅,70.0,200.0,2020年第２四半期
秋田県,30分?60分,3300000,590,共同住宅、駐車場、その他,60.0,200.0,2020年第２四半期
秋田県,30分?60分,37000000,230,住宅,50.0,80.0,2020年第２四半期
秋田県,30分?60分,23000000,190,住宅,50.0,80.0,2020年第２四半期
秋田県,10,4200000,200,住宅,60.0,200.0,2020年第２四半期
秋田県,5,850000,200,住宅,80.0,400.0,2020年第２四半期
秋田県,15,32000000,95,住宅,80.0,400.0,2020年第２四半期
秋田県,9,18000000,210,住宅,60.0,200.0,2020年第２四半期
秋田県,16,3500000,320,住宅,60.0,200.0,2020年第２四半期
秋田県,19,29000000,210,住宅,60.0,200.0,2020年第２四半期
秋田県,13,20000000,260,住宅,80.0,200.0,2020年第２四半期
秋田県,2,26000000,210,住宅,80.0,300.0,2020年第２四半期
秋田県,13,32000000,290,住宅,60.0,200.0,2020年第２四半期
秋田県,8,13000000,890,住宅,80.0,200.0,2020年第２四半期
秋田県,18,6500000,210,住宅,50.0,80.0,2020年第２四半期
秋田県,30分?60分,9200000,70,住宅,80.0,500.0,2020年第２四半期
秋田県,13,8600000,270,住宅,60.0,200.0,2020年第２四半期
秋田県,21,500000,380,住宅,60.0,200.0,2020年第２四半期
秋田県,9,22000000,200,住宅,60.0,200.0,2020年第２四半期
秋田県,21,100,1400,住宅,70.0,200.0,2020年第２四半期
秋田県,30分?60分,1000000,100,住宅,50.0,80.0,2020年第２四半期
秋田県,30分?60分,49000000,260,住宅,60.0,200.0,2020年第２四半期
秋田県,12,9000000,320,住宅,50.0,80.0,2020年第２四半期
秋田県,30分?60分,18000000,300,住宅,50.0,80.0,2020年第２四半期
秋田県,3,20000000,780,住宅、店舗,80.0,400.0,2020年第２四半期
秋田県,19,26000000,220,住宅,60.0,200.0,2020年第２四半期
秋田県,18,300000,75,住宅、店舗,60.0,200.0,2020年第２四半期
秋田県,20,22000000,250,住宅,60.0,200.0,2020年第２四半期
秋田県,30分?60分,3500000,230,住宅,70.0,200.0,2020年第２四半期
秋田県,29,2000000,260,住宅,60.0,200.0,2020年第２四半期
秋田県,30分?60分,20000000,200,住宅,50.0,80.0,2020年第２四半期
秋田県,14,14000000,195,住宅,60.0,200.0,2020年第２四半期
秋田県,11,7500000,360,住宅、店舗,80.0,200.0,2020年第２四半期
秋田県,26,28000000,220,住宅,50.0,80.0,2020年第２四半期
秋田県,30分?60分,19000000,260,住宅,50.0,80.0,2020年第２四半期
秋田県,20,20000000,160,住宅,60.0,200.0,2020年第２四半期
秋田県,30分?60分,5700000,1400,住宅,70.0,200.0,2020年第２四半期
秋田県,30分?60分,30000000,175,住宅,60.0,200.0,2020年第２四半期
秋田県,30分?60分,10000000,135,住宅,60.0,200.0,2020年第２四半期
秋田県,30分?60分,7000000,670,住宅,60.0,200.0,2020年第２四半期
秋田県,15,3500000,110,住宅,60.0,200.0,2020年第２四半期
秋田県,11,39000000,230,住宅,60.0,200.0,2020年第２四半期
秋田県,6,12000000,680,住宅、店舗,60.0,200.0,2020年第２四半期
秋田県,11,22000000,200,住宅,50.0,100.0,2020年第２四半期
秋田県,1H?1H30,1000000,1500,住宅,60.0,200.0,2020年第２四半期
秋田県,16,25000000,150,住宅,60.0,200.0,2020年第２四半期
秋田県,16,2000000,75,住宅,80.0,400.0,2020年第２四半期
秋田県,16,22000000,230,住宅,80.0,200.0,2020年第２四半期
秋田県,19,11000000,610,住宅,60.0,200.0,2020年第２四半期
秋田県,16,2900000,180,住宅,60.0,200.0,2020年第２四半期
秋田県,30分?60分,9000000,970,住宅,50.0,80.0,2020年第２四半期
秋田県,30分?60分,18000000,240,住宅,50.0,80.0,2020年第２四半期
秋田県,16,770000,195,住宅,60.0,200.0,2020年第２四半期
秋田県,1H30?2H,12000000,440,住宅,70.0,200.0,2020年第２四半期
秋田県,13,9500000,230,住宅,40.0,60.0,2020年第２四半期
秋田県,2,1600000,70,住宅,80.0,200.0,2020年第２四半期
秋田県,20,6600000,350,住宅,60.0,200.0,2020年第２四半期
秋田県,30分?60分,12000000,200,住宅、事務所,60.0,200.0,2020年第２四半期
秋田県,25,7400000,130,住宅,50.0,80.0,2020年第２四半期
秋田県,24,33000000,210,住宅,60.0,200.0,2020年第２四半期
秋田県,30分?60分,15000000,1600,住宅,50.0,80.0,2020年第２四半期
秋田県,16,2000000,135,住宅,60.0,200.0,2020年第２四半期
秋田県,19,24000000,170,住宅,50.0,80.0,2020年第２四半期
秋田県,30分?60分,5000000,200,住宅、店舗,60.0,200.0,2020年第２四半期
秋田県,10,30000000,540,共同住宅,60.0,200.0,2020年第２四半期
秋田県,29,7500000,280,住宅,60.0,200.0,2020年第２四半期
秋田県,30分?60分,23000000,190,住宅,80.0,200.0,2020年第２四半期
秋田県,26,13000000,220,住宅,60.0,200.0,2020年第２四半期
秋田県,23,5000000,230,住宅,60.0,200.0,2020年第２四半期
秋田県,21,30000000,110,住宅,80.0,500.0,2020年第２四半期
秋田県,30分?60分,19000000,260,住宅,70.0,200.0,2020年第２四半期
秋田県,30分?60分,14000000,260,住宅,50.0,80.0,2020年第２四半期
秋田県,10,3500000,125,共同住宅,60.0,200.0,2020年第２四半期
秋田県,15,8300000,300,住宅,40.0,60.0,2020年第２四半期
秋田県,8,5000000,350,住宅,60.0,200.0,2020年第２四半期
秋田県,1H30?2H,5000000,570,住宅,60.0,200.0,2020年第２四半期
秋田県,15,17000000,195,住宅,50.0,80.0,2020年第２四半期
秋田県,25,5000000,330,住宅,60.0,200.0,2020年第２四半期
秋田県,29,3000000,300,住宅、倉庫,60.0,200.0,2020年第２四半期
秋田県,15,1500000,260,住宅,50.0,80.0,2020年第２四半期
秋田県,15,5700000,270,住宅,70.0,200.0,2020年第２四半期
秋田県,15,5700000,1300,住宅、工場、店舗,60.0,200.0,2020年第２四半期
秋田県,15,7300000,380,住宅、店舗,80.0,200.0,2020年第２四半期
秋田県,6,15000000,170,住宅,60.0,200.0,2020年第２四半期
秋田県,11,53000000,320,住宅,60.0,200.0,2020年第２四半期
秋田県,11,100000,110,住宅,60.0,200.0,2020年第２四半期
秋田県,6,15000000,170,住宅,60.0,200.0,2020年第２四半期
秋田県,12,22000000,180,住宅,60.0,200.0,2020年第２四半期
秋田県,30分?60分,17000000,180,住宅,50.0,80.0,2020年第２四半期
秋田県,20,25000000,165,住宅,50.0,80.0,2020年第２四半期
秋田県,30分?60分,4000000,1200,共同住宅、駐車場、その他,60.0,200.0,2020年第２四半期
秋田県,14,16000000,320,住宅,60.0,200.0,2020年第２四半期
秋田県,12,21000000,230,住宅,50.0,80.0,2020年第２四半期
秋田県,30分?60分,22000000,135,住宅,60.0,200.0,2020年第２四半期
秋田県,30分?60分,27000000,160,住宅,60.0,200.0,2020年第２四半期
秋田県,15,34000000,230,住宅,50.0,80.0,2020年第２四半期
秋田県,14,15000000,230,住宅,70.0,200.0,2020年第２四半期
秋田県,30分?60分,35000000,240,住宅,50.0,80.0,2020年第２四半期
秋田県,30分?60分,20000000,430,住宅,70.0,200.0,2020年第２四半期
秋田県,26,24000000,130,住宅,60.0,200.0,2020年第２四半期
秋田県,23,8000000,270,住宅,60.0,200.0,2020年第２四半期
秋田県,13,22000000,65,住宅,80.0,600.0,2020年第２四半期
秋田県,8,8200000,180,住宅,60.0,200.0,2020年第２四半期
秋田県,13,35000000,200,住宅,60.0,200.0,2020年第２四半期
秋田県,12,9500000,60,住宅,80.0,600.0,2020年第２四半期
秋田県,23,1700000,340,住宅,60.0,200.0,2020年第２四半期
秋田県,24,2500000,120,住宅,60.0,200.0,2020年第２四半期
秋田県,29,2500000,230,住宅,60.0,200.0,2020年第２四半期
秋田県,1H?1H30,8000000,165,住宅,60.0,200.0,2020年第２四半期
秋田県,30分?60分,42000000,200,住宅,50.0,80.0,2020年第２四半期
秋田県,25,15000000,850,共同住宅,60.0,200.0,2020年第２四半期
秋田県,15,23000000,165,住宅,40.0,60.0,2020年第２四半期
秋田県,30分?60分,23000000,120,住宅,60.0,200.0,2020年第２四半期
秋田県,1H?1H30,26000000,200,住宅,60.0,200.0,2020年第２四半期
秋田県,16,3100000,160,住宅,70.0,200.0,2020年第２四半期
秋田県,23,34000000,210,住宅,60.0,200.0,2020年第２四半期
秋田県,30分?60分,33000000,230,住宅,60.0,200.0,2020年第２四半期
秋田県,15,23000000,270,住宅,60.0,200.0,2020年第２四半期
秋田県,11,530000,190,住宅,60.0,200.0,2020年第２四半期
秋田県,30分?60分,16000000,210,住宅,60.0,200.0,2020年第２四半期
秋田県,30分?60分,16000000,160,住宅,60.0,200.0,2020年第２四半期
秋田県,12,2200000,100,住宅,60.0,200.0,2020年第２四半期
秋田県,14,36000000,150,住宅,60.0,200.0,2020年第２四半期
秋田県,13,13000000,280,住宅,60.0,200.0,2020年第２四半期
秋田県,30分?60分,13000000,210,住宅、駐車場,50.0,80.0,2020年第２四半期
秋田県,30分?60分,7000000,70,住宅,60.0,200.0,2020年第２四半期
秋田県,4,27000000,270,住宅,80.0,200.0,2020年第２四半期
秋田県,30分?60分,100000,125,住宅,60.0,200.0,2020年第２四半期
秋田県,18,29000000,150,住宅,60.0,200.0,2020年第２四半期
秋田県,18,29000000,150,住宅,60.0,200.0,2020年第２四半期
